"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IA063","Emmet County","Iowa","106569.5702","2265658.179","0.721431708","271.1146245","1916.371746","2010","IOWA","","","","","","0.05","0.5","0.36","0.07","0.02","0.11","0.54","0.28","0.05","0.02","0.2","0.54","0.21","0.04","0.01","0.23","0.55","0.17","0.04","0.01","0.22","0.54","0.18","0.04","0.02","0.23","0.52","0.18","0.05","0.02","0.22","0.5","0.19","0.06","0.03","0.18","0.47","0.23","0.08","0.04","0.2","0.51","0.19","0.07","0.03","0.21","0.48","0.2","0.08","0.03","0.27","0.43","0.2","0.07","0.03","0.27","0.43","0.19","0.08","0.03","0.25","0.45","0.19","0.08","0.03","0.25","0.43","0.2","0.08","0.04","0.24","0.43","0.21","0.08","0.04","0.25","0.44","0.2","0.07","0.04","0.23","0.46","0.2","0.08","0.03","0.23","0.45","0.2","0.08","0.04","0.21","0.47","0.2","0.08","0.04","0.22","0.45","0.2","0.09","0.04","0.21","0.46","0.21","0.08","0.04","0.23","0.47","0.19","0.07","0.04","71.94364722","66.09967741","71.00186665","73.75219749","66.18861617","3.932104116","13.62250592","47.97862828","14.38237055","16.28711267","65.44737998","72.11458971","15.20527017","46.74970347","45.50101922","77.13826058","66.8542571","30.58463458","40.40648917","36.32070591","23.85682233","-0.938044337","-0.851650923","-0.452484456","0.481146025","0.133582393","-0.916288978","0.545491913","0.141577956","-0.507286319","0.829948059","0.562939878","-0.346740785","-0.470828949","-0.471405906","0.951811906","0.22900617","-0.826762636","-0.275142976","-0.791659355","-0.661243755","0.842919234","183.1","500"
"IA063","Emmet County","Iowa","106569.5702","2265658.179","0.721431708","271.1146245","1916.371746","2011","IOWA","","","","","","","","","","","","","","","","0.15","0.65","0.19","0.01","","0.21","0.6","0.17","0.02","","0.24","0.6","0.14","0.01","0.01","0.26","0.58","0.13","0.02","0.01","0.24","0.56","0.16","0.03","0.01","0.28","0.54","0.15","0.02","0.01","0.28","0.54","0.14","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.25","0.5","0.18","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.18","0.49","0.25","0.06","0.02","0.15","0.48","0.25","0.08","0.04","0.14","0.45","0.26","0.1","0.05","0.11","0.44","0.28","0.11","0.06","0.12","0.45","0.28","0.1","0.05","0.1","0.45","0.29","0.1","0.06","0.12","0.44","0.29","0.1","0.05","0.13","0.45","0.27","0.1","0.05","0.12","0.47","0.27","0.09","0.05","19.49664742","57.94457183","15.78178403","40.41416454","62.76469745","27.25600464","31.87266484","31.56997694","49.29305191","33.45850314","63.78168811","60.35526406","41.18637674","31.01741156","74.23866037","12.62493388","37.80387298","39.72313674","6.110406442","70.8707279","12.34993825","-0.657177915","0.095279099","-0.799528206","-0.672285427","0.557805365","-0.592803908","0.326601564","0.792093575","-0.94807318","0.238754259","0.37906219","-0.922338527","0.991168136","0.130015808","0.751681451","-0.841730429","0.631383666","-0.623901246","-0.42213393","0.181656841","0.370758436","169.6","100"
"IA063","Emmet County","Iowa","106569.5702","2265658.179","0.721431708","271.1146245","1916.371746","2012","IOWA","","","","","","","","","","","0.21","0.6","0.16","0.02","0.01","0.18","0.59","0.19","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.15","0.52","0.25","0.06","0.02","0.16","0.51","0.25","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.13","0.49","0.28","0.08","0.02","0.06","0.4","0.36","0.13","0.05","0.04","0.32","0.37","0.19","0.08","0.02","0.21","0.37","0.26","0.14","0.01","0.19","0.34","0.28","0.18","0.01","0.15","0.35","0.29","0.2","0.01","0.15","0.33","0.29","0.22","0.01","0.14","0.32","0.3","0.23","0.01","0.14","0.32","0.3","0.23","0","0.13","0.32","0.32","0.23","0.01","0.15","0.32","0.3","0.22","0.01","0.17","0.34","0.28","0.2","0.01","0.17","0.32","0.29","0.21","0.02","0.18","0.33","0.28","0.19","","","","","","12.70186908","46.52296964","70.75050023","63.20278459","58.03525044","53.44353135","1.653416582","23.58631373","48.99081509","34.18276269","24.97007021","15.46646532","79.77067985","33.68687759","6.069336642","44.11783054","61.1848532","30.66976689","15.32541363","66.61497375","72.67779674","0.219344944","-0.077750616","0.525557136","0.335454371","0.130405685","0.537642983","-0.787362854","0.144425399","-0.731858583","-0.862201223","-0.384403071","0.633452298","-0.883496199","-0.762558401","0.732462926","0.547238386","0.908209625","0.985539006","0.494695423","0.681686675","-0.274781476","166.6","600"
"IA063","Emmet County","Iowa","106569.5702","2265658.179","0.721431708","271.1146245","1916.371746","2013","IOWA","","","","","","","","","","","","","","","","","","","","","0.09","0.48","0.32","0.08","0.03","0.08","0.44","0.34","0.11","0.03","0.08","0.42","0.34","0.12","0.04","0.1","0.44","0.32","0.11","0.03","0.13","0.44","0.29","0.11","0.03","0.14","0.44","0.3","0.09","0.03","0.12","0.45","0.3","0.09","0.04","0.12","0.43","0.31","0.1","0.04","0.12","0.41","0.32","0.11","0.04","0.1","0.41","0.32","0.12","0.05","0.1","0.39","0.34","0.12","0.05","0.08","0.4","0.34","0.13","0.05","0.07","0.37","0.35","0.15","0.06","0.06","0.33","0.36","0.17","0.08","0.04","0.31","0.37","0.19","0.09","0.04","0.31","0.37","0.19","0.09","0.05","0.32","0.36","0.18","0.09","0.04","0.32","0.38","0.18","0.08","","","","","","48.48853284","44.30090862","45.15378671","60.30995781","64.28676208","77.75802681","35.1638147","28.84951685","77.49666222","27.1226192","49.9239635","23.59790973","25.18077333","77.9377761","42.61756599","48.17827071","49.29695943","62.61000204","58.65047465","55.61317986","76.11898723","0.147731309","0.158782627","0.970108579","0.672104882","-0.807057569","0.175209727","-0.251983106","0.125873445","0.497999758","-0.597597494","-0.896124015","-0.82301809","0.947568211","0.655507267","0.442807768","0.300452475","0.022721084","-0.099970312","0.006639317","0.76140771","-0.663011344","166.4","400"
"IA063","Emmet County","Iowa","106569.5702","2265658.179","0.721431708","271.1146245","1916.371746","2014","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.65","0.17","0.01","0","0.18","0.64","0.15","0.02","0.01","0.2","0.63","0.14","0.02","0.01","0.21","0.58","0.16","0.04","0.01","0.23","0.56","0.16","0.04","0.01","0.23","0.53","0.17","0.05","0.02","0.24","0.52","0.17","0.05","0.02","0.25","0.52","0.16","0.05","0.02","0.26","0.52","0.16","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.25","0.51","0.17","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","13.56775681","68.05779615","74.41246037","19.51245764","27.97985402","24.07205448","23.04040473","67.68491453","57.05348414","15.06608234","22.15635373","66.30645225","49.00982772","48.0184638","51.86354212","14.04859774","66.34369659","32.93020054","1.718720781","16.10856835","48.31539447","0.009280333","-0.886249133","0.87387888","0.998577952","-0.834019143","0.233589662","-0.861787681","-0.142305268","-0.029520676","0.501186671","-0.248834557","-0.123456205","-0.186194388","0.178645854","0.502069026","0.578988994","-0.790419784","0.718937767","0.041212229","-0.447055994","-0.391426517","165","0"
"IA063","Emmet County","Iowa","106569.5702","2265658.179","0.721431708","271.1146245","1916.371746","2015","IOWA","","","","","","","","","","","","","","","","0.16","0.63","0.2","0.01","0","0.15","0.65","0.18","0.02","0","0.17","0.65","0.16","0.02","0","0.19","0.65","0.15","0.01","0","0.2","0.63","0.15","0.02","0","0.2","0.63","0.15","0.02","0","0.2","0.62","0.15","0.03","0","0.21","0.61","0.15","0.03","0","0.23","0.6","0.14","0.03","0","0.23","0.6","0.14","0.03","0","0.24","0.59","0.14","0.03","0","0.25","0.58","0.14","0.03","0","0.25","0.57","0.14","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.26","0.55","0.15","0.03","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.15","0.04","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.16","0.03","0.01","0.26","0.54","0.16","0.03","0.01","21.22090028","31.43630194","53.93594791","69.53860541","69.57004177","70.69470442","25.23664043","42.08438506","60.86176326","72.6313272","40.26542625","38.52758276","9.874997588","41.88074692","77.27631703","49.97216671","7.096307507","58.12473233","1.744025012","61.38195376","59.47697103","-0.826098417","-0.721208285","0.635575044","-0.790922661","-0.44059723","0.690976338","-0.878528023","-0.075869532","0.672499239","-0.219437995","0.375869078","-0.555966839","0.993180222","0.83715532","0.41446779","-0.585701418","-0.553343355","-0.289005083","0.935434647","0.649291535","-0.116103678","203.3","300"
"IA063","Emmet County","Iowa","106569.5702","2265658.179","0.721431708","271.1146245","1916.371746","2016","IOWA","","","","","","","","","","","0.11","0.62","0.23","0.03","0.01","0.14","0.63","0.19","0.03","0.01","0.16","0.64","0.17","0.03","0","0.19","0.61","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.25","0.58","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.14","0.03","0.01","0.25","0.56","0.15","0.03","0.01","0.25","0.56","0.15","0.03","0.01","13.81344471","18.24456694","60.68614781","54.33130812","55.69820925","58.44486642","40.56163185","26.19240858","59.95349173","59.95371603","73.57473822","47.0435945","22.65766873","24.72443445","7.338071914","14.88081578","22.33226321","66.06378239","51.81286649","10.49983203","52.67221512","-0.820763219","0.16134479","0.026056534","0.497295345","0.4712811","-0.43883276","0.884807096","-0.533649989","0.772756747","0.098933326","0.187050791","-0.128320207","0.576755849","0.204347969","0.425436994","-0.99423257","0.775283877","0.109947231","0.705873218","-0.782420466","0.654657812","198.5","200"
"IA063","Emmet County","Iowa","106569.5702","2265658.179","0.721431708","271.1146245","1916.371746","2017","IOWA","","","","","","","","","","","0.12","0.63","0.22","0.02","0.01","0.12","0.61","0.24","0.02","0.01","0.16","0.61","0.2","0.02","0.01","0.13","0.64","0.19","0.03","0.01","0.14","0.64","0.18","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.18","0.03","0.01","0.15","0.62","0.19","0.03","0.01","0.13","0.58","0.23","0.05","0.01","0.13","0.55","0.24","0.06","0.02","0.13","0.52","0.25","0.08","0.02","0.11","0.53","0.26","0.08","0.02","0.09","0.52","0.27","0.09","0.03","0.1","0.51","0.27","0.09","0.03","0.1","0.5","0.28","0.09","0.03","0.09","0.53","0.26","0.09","0.03","0.09","0.51","0.27","0.1","0.03","0.1","0.49","0.28","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.09","0.51","0.27","0.1","0.03","0.11","0.49","0.28","0.09","0.03","77.68280635","6.340262031","22.66386614","73.84522848","61.47813054","18.22481781","42.9910788","51.2791555","66.18603248","44.3970385","37.13482105","20.63069937","37.09065753","16.88931079","70.10317231","33.97060329","66.43852734","46.45148048","55.13652731","52.63691975","25.56297754","0.026967757","0.598066143","-0.533704981","-0.563908434","0.704939193","-0.934728022","-0.72693392","0.924713584","0.475944051","-0.375816707","0.790570609","0.097324889","0.644456544","0.883945532","-0.486604109","-0.252636021","0.419161038","-0.516735578","0.810310901","-0.696152422","0.059201941","210.1","300"
"IA109","Kossuth County","Iowa","144979.0482","2246823.201","0.732327944","267.9787645","1993.622262","2001","IOWA","","","","","","","","","","","0.14","0.54","0.23","0.07","0.02","0.06","0.54","0.32","0.07","0.01","0.05","0.42","0.38","0.12","0.03","0.05","0.46","0.36","0.1","0.03","0.08","0.46","0.32","0.11","0.03","0.11","0.5","0.28","0.08","0.03","0.12","0.5","0.27","0.08","0.03","0.13","0.5","0.25","0.09","0.03","0.11","0.44","0.3","0.11","0.04","0.1","0.45","0.31","0.11","0.03","0.13","0.51","0.26","0.08","0.02","0.11","0.47","0.29","0.11","0.02","0.09","0.42","0.33","0.12","0.04","0.08","0.44","0.3","0.13","0.05","0.09","0.41","0.31","0.13","0.06","0.09","0.42","0.32","0.12","0.05","0.09","0.43","0.32","0.12","0.04","0.11","0.44","0.28","0.12","0.05","0.08","0.45","0.31","0.11","0.05","0.11","0.43","0.28","0.12","0.06","0.11","0.44","0.3","0.11","0.04","28.52887443","41.75715269","39.05788605","32.63596603","72.98950866","39.14478358","55.28244845","38.99388302","74.0397013","30.37017168","39.22564331","51.60400724","51.26350146","43.90527619","4.920587625","42.70329726","60.77192077","15.44888779","29.55208726","39.81971752","67.09845526","0.468851839","0.601197212","-0.365998717","0.955372612","-0.086267747","0.502013741","0.756729163","0.205618887","-0.646583332","-0.566773101","0.740109805","-0.272721518","0.87520375","0.811358572","0.026819996","-0.370199256","-0.512626449","-0.974678329","-0.953326482","-0.058337679","-0.090198485","138.1","100"
"IA109","Kossuth County","Iowa","144979.0482","2246823.201","0.732327944","267.9787645","1993.622262","2002","IOWA","","","","","","","","","","","","","","","","0.06","0.47","0.36","0.09","0.02","0.14","0.6","0.22","0.03","0.01","0.18","0.56","0.22","0.03","0.01","0.21","0.58","0.19","0.02","0","0.24","0.55","0.17","0.03","0.01","0.19","0.47","0.26","0.06","0.02","0.11","0.54","0.22","0.1","0.03","0.14","0.47","0.28","0.09","0.02","0.14","0.45","0.26","0.1","0.05","0.15","0.5","0.23","0.09","0.03","0.15","0.48","0.23","0.1","0.04","0.17","0.42","0.27","0.1","0.04","0.17","0.44","0.25","0.1","0.04","0.2","0.44","0.25","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.46","0.23","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.21","0.46","0.22","0.09","0.02","0.22","0.47","0.2","0.09","0.02","0.23","0.47","0.2","0.09","0.01","12.26313308","33.82180261","28.54101728","14.61783425","39.86546424","74.63635422","60.7039495","29.89560455","17.88182905","16.2472394","55.10047141","71.14615345","67.41423681","74.65845549","71.13993413","10.55372313","71.97106398","10.1453212","20.55787922","58.42219287","53.83471945","0.49651619","0.687573875","-0.185159347","0.505545062","0.285816319","0.877216249","-0.771836018","0.242057701","-0.549914572","0.400940579","-0.657745457","0.237152778","0.440945244","0.663072654","0.935993713","-0.117089114","0.56484063","-0.439305475","0.694367794","-0.938544509","0.766919642","163.3","0"
"IA109","Kossuth County","Iowa","144979.0482","2246823.201","0.732327944","267.9787645","1993.622262","2003","IOWA","","","","","","","","","","","","","","","","","","","","","0.18","0.6","0.19","0.02","0.01","0.17","0.6","0.19","0.03","0.01","0.2","0.6","0.16","0.03","0.01","0.23","0.58","0.16","0.03","0","0.25","0.59","0.13","0.02","0.01","0.26","0.56","0.14","0.03","0.01","0.29","0.56","0.11","0.03","0.01","0.3","0.54","0.12","0.03","0.01","0.28","0.54","0.14","0.03","0.01","0.25","0.53","0.17","0.04","0.01","0.24","0.52","0.18","0.05","0.01","0.14","0.49","0.27","0.08","0.02","0.07","0.39","0.35","0.14","0.05","0.03","0.33","0.36","0.2","0.08","0.02","0.27","0.35","0.24","0.12","0.03","0.3","0.37","0.21","0.09","0.04","0.3","0.38","0.2","0.08","0.07","0.33","0.38","0.15","0.07","0.07","0.36","0.36","0.15","0.06","39.40392704","3.337050993","16.26010435","48.88457705","6.738567409","32.25250539","12.18649547","67.65865817","3.954452911","4.604720608","39.55290066","32.47225615","41.05816706","16.50600177","78.76470815","27.92422446","2.654706502","59.33067821","10.07122889","31.39918069","29.28668764","0.418055162","-0.405738728","-0.58282232","0.530778499","0.843676191","0.962804977","-0.002509022","0.2270461","0.638817078","-0.101406699","0.720757956","0.803703121","-0.131622384","-0.955147597","0.067062122","0.036809072","0.605884012","-0.644103861","0.822030488","-0.205508102","0.058644051","170.7","0"
"IA109","Kossuth County","Iowa","144979.0482","2246823.201","0.732327944","267.9787645","1993.622262","2004","IOWA","","","","","","","","","","","","","","","","0.13","0.57","0.24","0.04","0.02","0.16","0.49","0.25","0.07","0.03","0.12","0.54","0.26","0.06","0.02","0.17","0.53","0.22","0.06","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.56","0.17","0.06","0.02","0.23","0.52","0.17","0.06","0.02","0.23","0.53","0.17","0.05","0.02","0.26","0.51","0.16","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.28","0.49","0.17","0.05","0.01","0.3","0.48","0.16","0.05","0.01","0.26","0.48","0.18","0.06","0.02","0.23","0.5","0.19","0.06","0.02","0.21","0.52","0.19","0.06","0.02","0.21","0.49","0.21","0.07","0.02","0.22","0.48","0.19","0.08","0.03","0.24","0.5","0.17","0.07","0.02","0.23","0.51","0.18","0.06","0.02","0.26","0.49","0.18","0.05","0.02","71.78019995","36.90359307","25.83271438","73.08097115","9.183140155","38.27330924","44.93807065","30.65384796","69.76381238","14.27866141","42.78037975","16.37786222","33.90488234","24.91513813","30.45715523","57.6482566","69.05592043","34.16487737","6.168195264","38.12311059","74.87542855","-0.716778492","0.544926639","-0.386293376","-0.702511202","0.498566741","-0.124491994","-0.34285199","0.963905614","0.892489773","0.410261844","-0.924780979","0.851345178","-0.829488938","-0.498830975","0.622195479","-0.34275868","-0.217179949","-0.173503166","0.523106423","-0.538907976","0.948937841","178.4","0"
"IA109","Kossuth County","Iowa","144979.0482","2246823.201","0.732327944","267.9787645","1993.622262","2005","IOWA","","","","","","","","","","","0.11","0.51","0.28","0.07","0.03","0.11","0.51","0.27","0.08","0.03","0.15","0.54","0.23","0.06","0.02","0.21","0.52","0.22","0.04","0.01","0.21","0.57","0.18","0.03","0.01","0.2","0.57","0.18","0.04","0.01","0.24","0.54","0.18","0.03","0.01","0.24","0.52","0.19","0.04","0.01","0.17","0.49","0.25","0.07","0.02","0.21","0.46","0.23","0.08","0.02","0.2","0.48","0.21","0.08","0.03","0.19","0.49","0.2","0.1","0.02","0.19","0.51","0.2","0.07","0.03","0.22","0.46","0.21","0.08","0.03","0.21","0.48","0.2","0.08","0.03","0.22","0.46","0.21","0.08","0.03","0.24","0.43","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.5","0.19","0.06","0.02","0.23","0.5","0.19","0.06","0.02","9.437192306","35.6379896","73.11804517","36.3777261","26.15985078","6.892529403","30.37505827","54.46872973","42.46729281","28.06761912","77.58573117","73.32750411","66.03393988","12.95126669","72.74277962","5.706670458","45.79085595","4.893615757","27.90344962","38.61246339","19.02715883","-0.52469453","-0.359863926","0.810743899","-0.666754629","0.970713395","-0.4672248","0.920513713","-0.503463958","-0.17616047","0.1003636","0.379991291","-0.922403962","-0.202088537","0.579974494","0.483827559","-0.729415596","-0.320941088","0.239636353","0.113960334","-0.326439094","-0.445277868","187.5","0"
"IA109","Kossuth County","Iowa","144979.0482","2246823.201","0.732327944","267.9787645","1993.622262","2006","IOWA","","","","","","","","","","","0.12","0.56","0.28","0.03","0.01","0.19","0.59","0.2","0.02","0","0.26","0.56","0.16","0.02","0","0.22","0.57","0.18","0.03","0","0.21","0.53","0.2","0.05","0.01","0.24","0.54","0.18","0.03","0.01","0.25","0.52","0.18","0.04","0.01","0.22","0.46","0.23","0.07","0.02","0.17","0.51","0.23","0.06","0.03","0.19","0.43","0.26","0.09","0.03","0.15","0.42","0.26","0.12","0.05","0.18","0.41","0.25","0.11","0.05","0.18","0.46","0.24","0.09","0.03","0.21","0.44","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.21","0.46","0.23","0.07","0.03","0.2","0.46","0.23","0.08","0.03","0.22","0.47","0.21","0.07","0.03","0.23","0.47","0.21","0.06","0.03","42.93371331","29.17978926","17.4001849","5.703250031","33.68404225","66.19442304","58.02420338","11.96559087","69.63314469","59.01739029","76.29779968","31.92707621","34.60240196","26.52027977","3.628983339","46.53606209","54.55823441","46.45819811","24.31117268","73.71751083","3.725994659","0.561955889","-0.693121613","0.779512305","-0.983515748","-0.734422939","0.709444273","-0.666359539","-0.257101068","0.128592997","-0.584269637","0.414470616","-0.475417594","0.470533746","-0.281863093","-0.056012517","-0.816744361","0.732761988","0.84583907","0.285017946","0.703127748","0.277502963","177.2","500"
