"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MO197","Schuyler County","Missouri","292413.615","1945013.678","0.471577533","234.7325949","1194.675308","2017","MISSOURI","0.02","0.37","0.45","0.12","0.04","0.04","0.45","0.38","0.09","0.04","0.08","0.44","0.37","0.08","0.03","0.06","0.47","0.38","0.07","0.02","0.08","0.51","0.34","0.06","0.01","0.09","0.5","0.32","0.07","0.02","0.09","0.54","0.3","0.06","0.01","0.09","0.57","0.28","0.05","0.01","0.11","0.56","0.26","0.05","0.02","0.12","0.56","0.25","0.05","0.02","0.11","0.58","0.25","0.05","0.01","0.11","0.52","0.28","0.07","0.02","0.12","0.49","0.3","0.07","0.02","0.12","0.51","0.29","0.06","0.02","0.12","0.52","0.27","0.07","0.02","0.11","0.5","0.3","0.06","0.03","0.12","0.5","0.29","0.07","0.02","0.13","0.5","0.28","0.07","0.02","0.12","0.5","0.29","0.07","0.02","0.11","0.52","0.27","0.07","0.03","0.13","0.5","0.28","0.06","0.03","0.16","0.51","0.26","0.05","0.02","0.16","0.49","0.27","0.06","0.02","32.44470818","70.61825515","8.269309625","67.23720064","69.62606618","72.21830289","76.29523811","30.24085033","60.71248221","70.05818533","77.16319808","3.504511609","73.86399291","37.83471583","17.2817535","7.196901738","13.00470933","44.28777307","56.92610117","28.95415879","74.36779945","0.120377385","0.479080887","0.416190249","0.937362059","-0.63494462","-0.179802752","-0.503502225","-0.984497711","-0.630736447","-0.951894294","0.874623288","-0.796275219","0.195085922","0.617431352","-0.769165154","0.212221978","0.881314312","-0.358038345","0.474551954","-0.591531219","0.487812024","",""
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2001","MISSOURI","","","","","","","","","","","0.12","0.56","0.26","0.05","0.01","0.12","0.5","0.31","0.06","0.01","0.1","0.46","0.32","0.11","0.01","0.11","0.41","0.34","0.11","0.03","0.13","0.4","0.33","0.12","0.02","0.12","0.41","0.34","0.11","0.02","0.2","0.42","0.28","0.08","0.02","0.12","0.42","0.33","0.11","0.02","0.17","0.43","0.28","0.09","0.03","0.12","0.44","0.31","0.1","0.03","0.14","0.46","0.29","0.09","0.02","0.12","0.45","0.3","0.1","0.03","0.12","0.42","0.32","0.11","0.03","0.1","0.42","0.33","0.11","0.04","0.12","0.39","0.35","0.11","0.03","0.12","0.43","0.33","0.1","0.02","0.13","0.43","0.33","0.09","0.02","0.11","0.45","0.32","0.09","0.03","0.12","0.44","0.33","0.09","0.02","0.12","0.44","0.33","0.09","0.02","0.12","0.44","0.33","0.09","0.02","74.40985013","52.8687213","53.76371329","41.54656058","61.09752645","41.44927486","35.44364468","51.46172993","54.30749133","63.41654394","47.86714247","65.87216452","72.23589475","4.035300536","73.75222943","10.36072728","45.76233214","74.11732345","7.46275318","32.87175088","69.68716155","-0.411778255","0.933623204","0.987877764","0.645199556","0.543850934","0.791211206","0.155933477","-0.479148153","0.5942466","0.694550378","0.831248263","-0.375753318","-0.618315118","0.586312901","-0.573609303","-0.244446234","-0.186839968","-0.090604125","-0.684172625","-0.013118446","0.724669595","118.2","700"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2002","MISSOURI","","","","","","","","","","","","","","","","0.04","0.3","0.45","0.16","0.05","0.05","0.44","0.34","0.13","0.04","0.07","0.42","0.39","0.09","0.03","0.08","0.49","0.32","0.08","0.03","0.08","0.47","0.34","0.08","0.03","0.07","0.41","0.39","0.1","0.03","0.04","0.34","0.42","0.15","0.05","0.05","0.34","0.4","0.16","0.05","0.03","0.29","0.38","0.22","0.08","0.03","0.23","0.35","0.26","0.13","0.03","0.2","0.32","0.24","0.21","0.02","0.18","0.3","0.25","0.25","0.02","0.16","0.27","0.28","0.27","0.02","0.18","0.28","0.27","0.25","0.03","0.18","0.27","0.27","0.25","0.03","0.17","0.27","0.28","0.25","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","68.5596647","78.80127325","39.99763934","50.81484719","6.937670593","75.37066844","27.4037968","39.81591409","35.49278191","72.62686746","43.15204642","38.71285662","49.06819189","47.92137312","30.74760476","20.77966441","22.31505493","58.45546635","63.06537805","53.4409484","39.21386974","0.554425714","-0.610635391","-0.687009232","-0.640898845","-0.807844214","-0.270147766","0.444280281","-0.618826369","0.11017712","-0.121613386","-0.758590553","0.106357469","-0.938485651","0.128312888","0.653018524","-0.32663284","0.67839181","-0.34782845","0.887340432","0.594121423","0.513457529","118.6","800"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2003","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.12","0.53","0.3","0.04","0.01","0.11","0.54","0.29","0.04","0.02","0.14","0.56","0.24","0.05","0.01","0.16","0.57","0.21","0.05","0.01","0.16","0.56","0.22","0.05","0.01","0.16","0.52","0.25","0.06","0.01","0.13","0.54","0.25","0.06","0.02","0.09","0.48","0.3","0.1","0.03","0.07","0.38","0.31","0.17","0.07","0.06","0.31","0.3","0.21","0.12","0.05","0.23","0.31","0.23","0.18","0.04","0.2","0.25","0.27","0.24","0.03","0.16","0.23","0.29","0.29","0.04","0.14","0.26","0.29","0.27","0.04","0.17","0.24","0.27","0.28","0.05","0.17","0.28","0.25","0.25","0.05","0.19","0.29","0.24","0.23","0.05","0.19","0.29","0.24","0.23","0.05","0.19","0.29","0.24","0.23","12.7703106","27.60134444","45.34337687","33.80028882","24.69051725","56.83680078","2.041834666","63.58729685","62.8864094","34.59142027","21.98751533","33.29144102","38.87353315","50.84336093","18.73342111","78.80919199","58.86816104","62.78827559","37.54831747","74.76821379","54.24725578","0.569519901","-0.64876831","0.048840691","0.670044978","0.001047065","0.903912992","0.299236056","-0.085706995","0.194380123","-0.487168878","-0.207908785","-0.934672101","-0.458729855","0.224015363","-0.666859549","-0.725025791","-0.987244694","-0.358781234","-0.529792314","0.367226495","-0.96117973","127.9","0"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2004","MISSOURI","","","","","","","","","","","","","","","","0.12","0.67","0.19","0.02","0","0.13","0.62","0.2","0.04","0.01","0.15","0.62","0.19","0.04","0","0.17","0.59","0.19","0.04","0.01","0.2","0.57","0.16","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.22","0.57","0.16","0.04","0.01","0.24","0.57","0.14","0.04","0.01","0.28","0.54","0.12","0.05","0.01","0.27","0.55","0.13","0.04","0.01","0.26","0.56","0.13","0.04","0.01","0.27","0.55","0.13","0.04","0.01","0.28","0.55","0.13","0.03","0.01","0.25","0.55","0.15","0.04","0.01","0.25","0.56","0.15","0.03","0.01","0.24","0.56","0.15","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.53","0.14","0.04","0.01","41.5691825","8.344428171","44.82344693","18.11240962","69.7146959","9.317336484","31.09805907","41.71381227","66.65769338","55.19459064","49.34005434","71.67639592","50.13123959","33.15216208","10.12783762","14.71554095","60.58853763","15.43285273","69.72707873","43.35707015","42.32046239","0.879448114","0.28605517","0.122168421","0.403115031","0.885078483","-0.065539564","-0.881974785","0.32203155","0.543927101","-0.481785153","-0.131801882","0.89202787","-0.19347122","0.650471954","-0.834512869","0.776547293","-0.818055228","0.547073663","0.611567868","0.660682984","0.223023667","167.3","300"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2005","MISSOURI","","","","","","","","","","","0.05","0.5","0.4","0.05","0","0.04","0.43","0.41","0.09","0.03","0.05","0.39","0.44","0.09","0.03","0.09","0.48","0.33","0.07","0.03","0.1","0.52","0.28","0.07","0.03","0.08","0.46","0.31","0.1","0.05","0.1","0.43","0.32","0.1","0.05","0.07","0.37","0.36","0.13","0.07","0.04","0.35","0.34","0.17","0.1","0.05","0.29","0.29","0.19","0.18","0.05","0.27","0.28","0.2","0.2","0.05","0.25","0.26","0.22","0.22","0.05","0.25","0.25","0.23","0.22","0.06","0.25","0.24","0.22","0.23","0.06","0.26","0.24","0.22","0.22","0.06","0.27","0.24","0.2","0.23","0.05","0.25","0.27","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","17.14375311","51.11410274","11.62884648","75.73265031","51.21988076","49.50439727","18.03079435","38.14002817","46.81004762","12.67315759","17.4163922","4.970156935","26.09463705","14.81293128","78.70232646","22.34905849","5.805648235","14.57034429","47.99644703","29.24132867","64.71417859","0.899166406","-0.435174341","0.442958941","-0.739198188","-0.724199781","-0.384630435","0.671436924","0.748710458","-0.288040814","-0.417961789","0.622409858","0.703027491","0.03454503","0.719602133","0.770591291","-0.967499131","-0.987640739","0.736410798","-0.151817442","-0.721752785","0.050914177","80.8","800"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2006","MISSOURI","","","","","","","","","","","0.05","0.56","0.36","0.03","0","0.06","0.56","0.31","0.06","0.01","0.09","0.56","0.3","0.05","0","0.1","0.55","0.3","0.05","0","0.1","0.56","0.28","0.05","0.01","0.13","0.54","0.26","0.06","0.01","0.08","0.53","0.29","0.07","0.03","0.08","0.53","0.29","0.08","0.02","0.11","0.55","0.25","0.07","0.02","0.1","0.53","0.26","0.08","0.03","0.08","0.46","0.32","0.1","0.04","0.06","0.41","0.33","0.14","0.06","0.06","0.41","0.34","0.14","0.05","0.07","0.39","0.32","0.15","0.07","0.06","0.4","0.33","0.15","0.06","0.06","0.45","0.31","0.13","0.05","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","22.88052953","29.5105998","79.73516908","60.74856015","64.29786355","4.662406894","69.08936896","42.04940971","74.78768348","24.05195493","74.60699378","15.01160068","54.55161408","30.52562931","3.410550676","31.46619567","71.78277035","8.861465257","25.96259756","9.164765462","12.1963067","-0.431539071","-0.937874818","0.922566761","0.550152871","-0.209919091","-0.854906409","-0.77701794","-0.888392275","-0.510525264","0.585953361","-0.501862673","0.555871386","-0.497910703","0.635139435","0.498117634","-0.600182753","0.569765049","0.819870507","-0.702447982","0.271492828","-0.35306232","149","200"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2007","MISSOURI","","","","","","","","","","","0.08","0.53","0.32","0.05","0.02","0.09","0.53","0.29","0.05","0.04","0.1","0.58","0.26","0.03","0.03","0.13","0.56","0.24","0.04","0.03","0.11","0.54","0.27","0.05","0.03","0.13","0.5","0.29","0.05","0.03","0.16","0.49","0.27","0.05","0.03","0.15","0.51","0.26","0.05","0.03","0.17","0.49","0.26","0.06","0.02","0.17","0.45","0.27","0.08","0.03","0.14","0.44","0.3","0.09","0.03","0.13","0.4","0.29","0.12","0.06","0.07","0.37","0.33","0.15","0.08","0.05","0.35","0.3","0.2","0.1","0.08","0.35","0.33","0.17","0.07","0.08","0.37","0.31","0.16","0.08","0.08","0.35","0.33","0.16","0.08","0.11","0.36","0.31","0.15","0.07","0.14","0.39","0.28","0.13","0.06","0.14","0.39","0.28","0.13","0.06","0.14","0.39","0.28","0.13","0.06","54.86209459","70.81036405","79.05715478","54.48135758","60.65678974","75.82655761","30.37549536","73.69330571","42.83260513","46.40078526","3.774441323","18.04728904","6.136245394","33.93576994","32.80433881","48.28592573","26.35075972","28.39374529","22.79312714","53.34485802","47.16226768","0.608600353","-0.128656953","0.348644218","-0.227488283","0.580620668","-0.808630814","0.718794979","-0.474111378","0.810856296","0.834666222","0.043810953","-0.328387437","-0.253167208","0.306312426","-0.619917445","-0.609105954","-0.959780444","0.694807108","-0.558611358","-0.663243266","0.911057738","136","0"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2008","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.1","0.47","0.35","0.07","0.01","0.06","0.49","0.35","0.08","0.02","0.06","0.39","0.4","0.12","0.03","0.06","0.37","0.42","0.13","0.02","0.08","0.36","0.38","0.13","0.05","0.07","0.35","0.4","0.13","0.05","0.08","0.39","0.37","0.12","0.04","0.08","0.4","0.37","0.11","0.04","0.08","0.4","0.36","0.12","0.04","0.1","0.41","0.35","0.11","0.03","0.1","0.4","0.35","0.11","0.04","0.1","0.39","0.36","0.11","0.04","0.1","0.42","0.32","0.12","0.04","0.09","0.38","0.37","0.12","0.04","0.1","0.4","0.33","0.13","0.04","0.09","0.38","0.34","0.15","0.04","0.09","0.36","0.35","0.16","0.04","0.07","0.36","0.36","0.16","0.05","0.09","0.37","0.35","0.15","0.04","12.00111678","7.059624648","6.468390535","46.85682189","60.47229548","49.77545325","5.185896171","60.23324476","8.934590942","25.89458227","10.08677214","28.14566943","16.20973484","29.8342671","31.79631155","29.94660192","39.90665352","30.03959571","44.18623698","43.26608061","24.6736819","-0.689916679","0.492704671","0.981311328","-0.962357155","-0.777556984","-0.76107188","-0.297773507","0.056872938","-0.639655808","0.170265547","-0.267686231","-0.619984964","0.993224854","0.001968501","0.320263122","-0.855808443","-0.710377003","0.419798383","0.233485654","0.766549618","0.766859179","125","100"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2009","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.1","0.45","0.38","0.06","0.01","0.11","0.46","0.36","0.06","0.01","0.09","0.45","0.35","0.09","0.02","0.07","0.42","0.39","0.09","0.03","0.11","0.43","0.33","0.1","0.03","0.1","0.44","0.35","0.08","0.03","0.13","0.43","0.35","0.08","0.01","0.13","0.45","0.31","0.08","0.03","0.14","0.45","0.29","0.09","0.03","0.15","0.47","0.28","0.08","0.02","0.16","0.49","0.26","0.07","0.02","0.17","0.48","0.26","0.07","0.02","0.15","0.5","0.26","0.07","0.02","0.16","0.48","0.27","0.07","0.02","0.16","0.48","0.28","0.06","0.02","0.17","0.47","0.27","0.07","0.02","0.2","0.47","0.25","0.06","0.02","0.19","0.46","0.26","0.07","0.02","0.2","0.45","0.26","0.07","0.02","47.62887451","1.537946442","3.635497381","45.2702406","63.49075743","23.58607731","52.45936266","37.18526006","49.3313427","47.01300264","24.13977029","20.45846207","74.19786052","26.3856119","61.61350685","64.2186969","30.14670882","29.1169035","34.17588282","56.58150365","56.67021655","0.242273401","-0.055644876","-0.791509653","-0.377397342","-0.293359821","-0.404553185","-0.447988075","0.129827944","0.569717281","0.473720493","0.110946702","-0.080815597","0.987423045","-0.400229856","-0.247080111","0.18224819","0.141359223","0.391401174","0.176750969","0.378021701","-0.505297067","149","400"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2010","MISSOURI","","","","","","0.06","0.42","0.33","0.13","0.06","0.05","0.39","0.36","0.13","0.07","0.04","0.41","0.38","0.11","0.06","0.07","0.42","0.35","0.11","0.05","0.08","0.41","0.33","0.13","0.05","0.1","0.39","0.31","0.14","0.06","0.1","0.36","0.32","0.15","0.07","0.1","0.37","0.31","0.17","0.05","0.14","0.36","0.28","0.16","0.06","0.08","0.4","0.31","0.16","0.05","0.1","0.4","0.29","0.15","0.06","0.1","0.38","0.29","0.16","0.07","0.1","0.39","0.29","0.16","0.06","0.09","0.4","0.3","0.16","0.05","0.09","0.41","0.27","0.16","0.07","0.1","0.38","0.3","0.16","0.06","0.1","0.38","0.3","0.16","0.06","0.09","0.37","0.3","0.17","0.07","0.09","0.4","0.29","0.16","0.06","0.1","0.39","0.28","0.16","0.07","0.09","0.37","0.29","0.17","0.08","0.09","0.37","0.29","0.17","0.08","78.21913435","66.73306708","29.19081079","6.384848396","47.67743693","60.41655692","41.12540656","39.5014495","48.39313975","3.8797198","68.52016578","1.168008166","60.78923852","21.05903416","24.92648501","63.81017709","1.995910932","19.13136751","38.60048271","50.66978578","2.736003752","-0.10429103","0.327460125","-0.258502107","-0.543001261","-0.160154588","-0.89392855","0.806122094","0.697907205","-0.408690304","-0.686983899","0.150642944","-0.289611659","-0.513870653","-0.149817233","-0.761645827","-0.578876464","-0.034192152","-0.70346438","-0.880171423","-0.228217218","0.957511956","81.8","200"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2011","MISSOURI","","","","","","","","","","","","","","","","0.06","0.56","0.29","0.07","0.02","0.08","0.53","0.3","0.06","0.03","0.1","0.52","0.3","0.06","0.02","0.12","0.58","0.25","0.04","0.01","0.14","0.54","0.24","0.05","0.03","0.16","0.49","0.25","0.06","0.04","0.16","0.5","0.23","0.07","0.04","0.13","0.5","0.21","0.09","0.07","0.08","0.47","0.23","0.11","0.11","0.08","0.38","0.26","0.15","0.13","0.07","0.36","0.25","0.17","0.15","0.06","0.34","0.27","0.18","0.15","0.05","0.29","0.27","0.21","0.18","0.04","0.26","0.26","0.23","0.21","0.05","0.26","0.27","0.23","0.19","0.06","0.26","0.26","0.22","0.2","0.04","0.27","0.27","0.22","0.2","0.04","0.26","0.26","0.23","0.21","0.04","0.26","0.26","0.23","0.21","0.04","0.26","0.26","0.23","0.21","78.13077802","32.67204805","45.54829564","41.34517876","54.00778523","70.08380287","58.62463158","79.72603646","56.4996045","42.8473744","62.50067046","70.37472998","68.45935724","52.0741871","38.46247444","77.30826398","19.55505134","12.31707737","5.81124325","10.69556399","36.69671667","0.305460517","-0.800071058","0.849677582","0.567071423","-0.492718686","-0.499383229","-0.146914714","0.379248964","-0.523526636","-0.793760639","0.039727388","0.100557694","-0.162169221","-0.369450237","0.769779995","0.409605097","0.436547776","-0.434991135","0.124067764","0.458868506","-0.73990632","",""
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2012","MISSOURI","","","","","","","","","","","0.11","0.56","0.26","0.06","0.01","0.08","0.51","0.31","0.08","0.02","0.06","0.43","0.37","0.11","0.03","0.04","0.39","0.39","0.13","0.05","0.04","0.36","0.39","0.15","0.06","0.03","0.31","0.4","0.17","0.09","0.01","0.17","0.34","0.29","0.19","0.01","0.11","0.28","0.32","0.28","0.01","0.06","0.21","0.34","0.38","0.01","0.04","0.16","0.31","0.48","0.01","0.04","0.12","0.29","0.54","0.02","0.03","0.11","0.28","0.56","0.01","0.03","0.12","0.27","0.57","0.01","0.03","0.12","0.28","0.56","0.01","0.03","0.11","0.27","0.58","0.01","0.04","0.1","0.27","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","","","","","","25.52448636","62.77438127","33.18395079","13.53218853","43.51951067","47.2120744","27.98029046","58.05333458","37.05960982","5.57520414","7.076779551","50.76844928","58.54030839","54.50863068","47.20303334","1.036511376","4.192018877","22.90936185","67.72049875","32.25440133","42.47126959","0.777771904","-0.280191688","-0.100355137","-0.46201725","-0.453899677","0.050188262","-0.047599569","-0.499573611","0.179452709","0.281261685","0.300691669","0.570413705","0.028764706","-0.133687819","0.880603405","-0.559964379","-0.664145125","0.429905083","-0.444380707","0.796513947","-0.886750615","60.6","0"
"MO199","Scotland County","Missouri","323902.1879","1944241.305","0.586718294","239.6164241","864.9736692","2013","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.06","0.44","0.42","0.06","0.02","0.06","0.41","0.42","0.09","0.02","0.07","0.46","0.37","0.08","0.02","0.09","0.45","0.34","0.09","0.03","0.1","0.49","0.32","0.07","0.02","0.1","0.49","0.31","0.08","0.02","0.09","0.46","0.31","0.11","0.03","0.08","0.38","0.35","0.14","0.05","0.07","0.42","0.32","0.14","0.05","0.07","0.43","0.3","0.15","0.05","0.1","0.47","0.28","0.11","0.04","0.08","0.39","0.33","0.14","0.06","0.07","0.38","0.35","0.15","0.05","0.05","0.34","0.34","0.19","0.08","0.06","0.36","0.32","0.18","0.08","0.06","0.34","0.32","0.19","0.09","0.05","0.35","0.33","0.18","0.09","0.06","0.37","0.33","0.16","0.08","","","","","","52.69534994","17.44090693","16.62427304","31.74177991","10.03898394","51.44206482","38.22494511","35.35023068","29.58412167","26.04830319","31.86999791","56.20462899","48.59950007","22.21241223","50.15242694","51.83989166","53.38222106","75.44211701","18.91886877","42.4477526","50.28352937","0.105559681","0.192482366","0.42207944","0.920234421","-0.75180777","0.682602509","0.132713558","0.714480927","-0.257076763","-0.93788095","0.55255991","-0.596581333","-0.270904638","0.516544036","-0.343526734","0.0771169","-0.270796859","0.869629715","-0.561362633","0.000262786","-0.798044295","119.1","800"
