"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2007","WISCONSIN","","","","","","","","","","","0.05","0.55","0.35","0.05","0","0.23","0.6","0.14","0.03","0","0.23","0.61","0.14","0.02","0","0.34","0.54","0.1","0.02","0","0.18","0.57","0.2","0.04","0.01","0.19","0.62","0.15","0.03","0.01","0.19","0.57","0.17","0.05","0.02","0.22","0.52","0.18","0.05","0.03","0.2","0.48","0.22","0.08","0.02","0.17","0.34","0.3","0.14","0.05","0.11","0.34","0.33","0.15","0.07","0.15","0.31","0.32","0.15","0.07","0.13","0.29","0.29","0.18","0.11","0.16","0.29","0.25","0.19","0.11","0.2","0.33","0.21","0.19","0.07","0.15","0.34","0.3","0.14","0.07","0.15","0.35","0.27","0.16","0.07","0.18","0.31","0.29","0.14","0.08","0.15","0.33","0.32","0.14","0.06","0.19","0.32","0.31","0.12","0.06","0.13","0.33","0.33","0.14","0.07","50.07439053","64.74964342","2.950236465","56.8761819","74.53629275","41.99758323","53.70261259","55.84112153","8.07184163","14.24834626","71.40975011","8.599363699","74.21291655","69.88113642","7.220062835","60.67542556","22.59245297","77.05052584","67.78761491","22.45124163","21.62345163","-0.935751086","0.275324292","-0.568577809","0.730923654","-0.149435046","0.129120135","0.663052115","-0.936817465","0.64268711","-0.342463876","-0.322742201","0.135008193","-0.913337221","0.612296249","-0.36533282","-0.307838451","0.196098912","-0.880688348","-0.053524226","-0.541420873","-0.273796259","90","300"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2008","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.1","0.61","0.25","0.03","0.01","0.2","0.54","0.21","0.04","0.01","0.11","0.49","0.3","0.07","0.03","0.13","0.44","0.28","0.09","0.06","0.13","0.47","0.28","0.08","0.04","0.16","0.48","0.26","0.07","0.03","0.17","0.53","0.21","0.06","0.03","0.17","0.53","0.22","0.05","0.03","0.19","0.55","0.18","0.06","0.02","0.19","0.5","0.22","0.06","0.03","0.23","0.52","0.18","0.05","0.02","0.17","0.47","0.24","0.08","0.04","0.14","0.48","0.23","0.11","0.04","0.08","0.41","0.26","0.17","0.08","0.08","0.39","0.35","0.12","0.06","0.07","0.39","0.32","0.15","0.07","0.1","0.36","0.35","0.13","0.06","0.09","0.38","0.34","0.12","0.07","0.11","0.44","0.29","0.11","0.05","41.57775332","63.45198707","41.19167027","69.09404178","25.79090777","28.27178727","10.4606876","32.73428374","13.95075365","30.14345773","29.99843917","30.79103302","47.0416908","73.15584787","25.80974589","37.18624618","63.39989574","10.15071907","46.29553248","53.89776104","29.51679328","-0.712579974","0.921167353","-0.196787772","0.107146232","0.956831859","0.328827052","0.768116412","-0.493867915","0.383450988","-0.272219695","0.631424573","-0.619614822","0.846328129","-0.56077387","0.063840893","-0.067979295","-0.608984345","-0.599218757","-0.497482964","0.096266972","-0.730937527","109","300"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2009","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.17","0.58","0.23","0.02","","0.1","0.66","0.21","0.03","","0.17","0.57","0.22","0.03","0.01","0.18","0.58","0.2","0.04","","0.24","0.57","0.14","0.04","0.01","0.16","0.62","0.18","0.03","0.01","0.16","0.55","0.21","0.07","0.01","0.1","0.47","0.3","0.1","0.03","0.08","0.47","0.26","0.16","0.03","0.09","0.39","0.3","0.15","0.07","0.13","0.42","0.28","0.1","0.07","0.18","0.43","0.27","0.09","0.03","0.15","0.49","0.25","0.09","0.02","0.16","0.49","0.25","0.08","0.02","0.2","0.48","0.24","0.06","0.02","0.2","0.44","0.26","0.08","0.02","0.18","0.43","0.27","0.09","0.03","0.16","0.46","0.26","0.09","0.03","0.15","0.48","0.26","0.08","0.03","57.28012219","42.65378688","65.6702988","41.32679686","75.38675109","59.78189011","38.74659054","12.99870112","29.99953245","1.008349142","45.24450413","73.70809977","16.47263286","52.54925677","50.6214819","3.652478565","64.3370918","7.936636649","70.06212932","48.2775612","34.44175394","0.347867451","0.630936051","-0.383010766","0.090794139","0.431781484","-0.435974733","0.293908105","-0.361073731","0.995994704","0.477383002","-0.285493598","0.923282596","0.989942641","-0.486456068","-0.009403167","-0.620731342","-0.658084625","0.289556804","-0.064596607","-0.160579508","0.184796852","133","0"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2010","WISCONSIN","","","","","","0.1","0.48","0.4","0.02","","0.11","0.5","0.37","0.02","","0.15","0.55","0.28","0.02","","0.24","0.63","0.11","0.02","","0.24","0.62","0.12","0.02","","0.23","0.63","0.12","0.02","","0.31","0.53","0.12","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.38","0.46","0.11","0.04","0.01","0.38","0.43","0.13","0.05","0.01","0.38","0.41","0.14","0.05","0.02","0.38","0.43","0.12","0.05","0.02","0.42","0.44","0.1","0.03","0.01","0.39","0.41","0.14","0.04","0.02","0.43","0.37","0.14","0.04","0.02","0.42","0.4","0.13","0.04","0.01","0.42","0.42","0.12","0.03","0.01","0.41","0.41","0.13","0.04","0.01","0.4","0.43","0.13","0.03","0.01","0.4","0.45","0.11","0.03","0.01","0.39","0.45","0.12","0.03","0.01","0.38","0.46","0.12","0.03","0.01","56.54727601","76.53026068","3.447988755","41.48545508","63.9560716","51.35269008","38.07912852","27.8967546","12.54288649","70.02657851","10.28445713","64.31339697","17.72565111","60.86236566","45.23420699","38.87358844","42.80012157","51.14561418","16.54009073","31.34490382","69.46660783","0.428170563","-0.058704748","-0.637376842","0.709164041","0.598550535","-0.582198695","0.603398922","0.382437032","0.700855915","-0.123475013","0.761484685","-0.500759012","-0.976117705","-0.918981179","-0.009669792","-0.928867269","-0.638272598","-0.887536456","-0.200813325","0.381568527","-0.157291144","162.8","0"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2011","WISCONSIN","","","","","","","","","","","","","","","","0.07","0.59","0.31","0.02","0.01","0.12","0.66","0.2","0.01","0.01","0.14","0.66","0.18","0.02","","0.16","0.66","0.16","0.02","","0.21","0.62","0.14","0.02","0.01","0.24","0.57","0.14","0.04","0.01","0.2","0.58","0.17","0.04","0.01","0.19","0.54","0.19","0.06","0.02","0.24","0.52","0.18","0.05","0.01","0.27","0.54","0.13","0.04","0.02","0.27","0.52","0.15","0.04","0.02","0.29","0.5","0.16","0.04","0.01","0.25","0.53","0.16","0.05","0.01","0.26","0.5","0.17","0.05","0.02","0.25","0.51","0.15","0.07","0.02","0.27","0.49","0.17","0.06","0.01","0.27","0.47","0.17","0.07","0.02","0.22","0.54","0.16","0.06","0.02","0.24","0.5","0.17","0.07","0.02","0.29","0.46","0.17","0.06","0.02","67.8314517","47.69210423","16.36585486","26.70511622","59.91754409","12.55680199","26.86023099","49.34116279","35.18809317","29.96061591","72.10427274","5.760638029","79.76370619","29.89987316","75.62803039","12.00089498","13.89761808","40.16295825","10.02653223","59.64475065","19.36252297","-0.81447765","0.839923898","0.056856016","-0.094500004","0.393565193","-0.20523104","0.548615988","0.135258846","-0.171578388","0.864799117","0.901604441","0.76490424","0.702068086","-0.960519551","0.675101643","0.483227107","-0.691841564","0.566748718","0.361255262","0.229648311","-0.926527628","156","100"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2012","WISCONSIN","","","","","","","","","","","0.2","0.5","0.3","0","0","0.15","0.62","0.2","0.03","0","0.16","0.62","0.19","0.02","0.01","0.13","0.58","0.21","0.06","0.02","0.11","0.58","0.25","0.05","0.01","0.15","0.45","0.25","0.11","0.04","0.1","0.4","0.26","0.16","0.08","0.07","0.36","0.26","0.19","0.12","0.05","0.25","0.27","0.24","0.19","0.07","0.24","0.26","0.24","0.19","0.08","0.24","0.25","0.24","0.19","0.09","0.23","0.27","0.23","0.18","0.08","0.26","0.26","0.23","0.17","0.08","0.31","0.25","0.22","0.14","0.06","0.3","0.27","0.22","0.15","0.07","0.29","0.25","0.22","0.17","0.08","0.28","0.26","0.21","0.17","0.07","0.3","0.27","0.2","0.16","0.08","0.29","0.26","0.19","0.18","0.07","0.29","0.26","0.19","0.19","","","","","","79.46138165","63.77687305","31.4529136","19.99748332","36.77379449","2.386780382","74.49034981","47.43275359","11.95597033","25.85286605","22.14189621","7.559009135","72.74411402","59.45513209","60.32735225","69.1459787","74.42323994","23.95160502","60.22833653","40.04416145","53.54098642","-0.113896544","-0.068816282","-0.619902805","-0.673871219","0.334711331","0.262915422","0.933276561","0.802834054","-0.97041166","0.659337196","0.313015509","-0.601741706","-0.564105591","0.880815461","-0.887738819","0.727864074","0.320303315","-0.168688488","-0.402340066","-0.893679204","0.325564835","141.1","900"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2013","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.07","0.5","0.38","0.03","0.02","0.09","0.46","0.35","0.08","0.02","0.14","0.45","0.35","0.05","0.01","0.17","0.43","0.32","0.06","0.02","0.18","0.42","0.3","0.07","0.03","0.2","0.43","0.27","0.08","0.02","0.2","0.44","0.27","0.07","0.02","0.22","0.4","0.26","0.09","0.03","0.19","0.42","0.27","0.09","0.03","0.18","0.42","0.27","0.09","0.04","0.15","0.44","0.28","0.1","0.03","0.13","0.41","0.3","0.12","0.04","0.12","0.39","0.31","0.14","0.04","0.11","0.34","0.31","0.17","0.07","0.09","0.32","0.3","0.2","0.09","0.1","0.31","0.31","0.2","0.08","0.11","0.3","0.3","0.2","0.09","0.12","0.32","0.31","0.17","0.08","","","","","","2.038572575","37.65583223","56.23206107","23.6356547","6.009698199","6.658158719","58.44477806","42.14549575","9.378321121","49.74259971","70.26587532","37.68483456","66.81016052","4.262195204","8.696279979","3.151186616","69.81573075","20.57286248","54.37338698","77.62182283","34.5469575","0.401353157","-0.421432681","0.400746364","-0.770105928","-0.902935062","0.071966167","0.380921975","0.873807564","0.856637726","0.196849969","-0.291799867","-0.876513551","-0.897338887","0.456628331","0.584945954","-0.675728199","-0.033845215","-0.825960184","0.931289059","-0.493913294","-0.437440568","103","500"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2014","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.1","0.7","0.18","0.02","0","0.14","0.67","0.17","0.02","0","0.17","0.65","0.16","0.02","0","0.2","0.59","0.18","0.03","0","0.24","0.56","0.17","0.03","0","0.25","0.52","0.17","0.05","0.01","0.26","0.51","0.16","0.06","0.01","0.25","0.51","0.17","0.06","0.01","0.24","0.48","0.19","0.07","0.02","0.24","0.48","0.19","0.07","0.02","0.23","0.46","0.2","0.08","0.03","0.21","0.46","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.23","0.48","0.2","0.07","0.02","0.23","0.49","0.2","0.06","0.02","0.23","0.49","0.2","0.06","0.02","0.24","0.48","0.2","0.06","0.02","0.23","0.49","0.2","0.06","0.02","0.24","0.49","0.2","0.06","0.01","4.744947887","15.83985401","76.37403915","1.741158413","26.97177829","9.861867417","12.27268065","26.70072496","30.45583272","57.12235188","61.43364351","50.32168001","79.80443999","23.66093705","38.94403725","18.41686016","23.17550239","16.56374169","33.98623733","60.77267697","13.47908048","-0.596164956","-0.207971805","-0.492806233","0.695614778","-0.624768492","0.7868866","0.818145737","-0.05382065","-0.341834784","0.136411199","0.170678037","-0.825215937","0.562774812","-0.926478768","0.300999322","-0.460410817","0.743239759","-0.518144829","-0.450083357","-0.626841895","-0.435232238","112.7","400"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2015","WISCONSIN","","","","","","","","","","","","","","","","0.15","0.66","0.18","0.01","0","0.17","0.67","0.15","0.01","0","0.2","0.64","0.14","0.02","0","0.22","0.62","0.14","0.02","0","0.23","0.61","0.14","0.02","0","0.24","0.6","0.13","0.03","0","0.26","0.57","0.14","0.03","0","0.26","0.55","0.14","0.04","0.01","0.29","0.54","0.14","0.03","0","0.29","0.53","0.14","0.04","0","0.27","0.53","0.15","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.25","0.51","0.18","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.26","0.51","0.17","0.05","0.01","0.26","0.51","0.17","0.05","0.01","0.26","0.52","0.17","0.04","0.01","0.25","0.53","0.17","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.26","0.52","0.17","0.04","0.01","31.12533239","34.92072543","12.04554512","48.69818299","3.713281449","21.49837244","47.24038862","16.68357655","67.05599741","71.87333203","29.08238425","69.56529686","34.60392506","65.66191158","50.64520008","51.50760645","16.44043306","57.16077883","21.22016256","40.48557175","49.84249441","-0.550658521","-0.218438517","-0.147306861","0.373766942","-0.458955922","-0.741702671","0.317931382","-0.039259519","0.20907378","-0.607577582","0.12535622","0.968560466","0.398087464","-0.941863978","0.60060297","0.485529531","0.641771498","0.232180044","-0.611679078","-0.518661458","-0.815088756","156.2","700"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2016","WISCONSIN","","","","","","","","","","","","","","","","0.21","0.64","0.14","0.01","0","0.25","0.61","0.13","0.01","0","0.26","0.59","0.14","0.01","0","0.29","0.57","0.12","0.02","0","0.3","0.56","0.12","0.02","0","0.32","0.53","0.12","0.02","0.01","0.33","0.53","0.12","0.02","0","0.34","0.52","0.12","0.02","0","0.36","0.5","0.11","0.02","0.01","0.39","0.48","0.1","0.02","0.01","0.42","0.46","0.1","0.02","0","0.43","0.45","0.1","0.02","0","0.43","0.45","0.1","0.02","0","0.44","0.43","0.1","0.02","0.01","0.44","0.43","0.1","0.02","0.01","0.43","0.44","0.1","0.02","0.01","0.44","0.44","0.09","0.02","0.01","0.43","0.44","0.1","0.02","0.01","0.42","0.45","0.1","0.02","0.01","0.42","0.43","0.11","0.03","0.01","58.22864857","43.32838957","77.15387936","13.81287308","57.48461688","66.35620821","45.42572906","10.00972972","56.04774601","55.00015857","47.64565559","63.75788267","38.3748437","7.896283043","5.934800303","9.165474489","21.29773016","58.21155642","44.17123567","25.71073863","42.81631048","0.23290829","0.00497428","0.070522757","-0.934477746","0.990349692","0.765357916","0.671382193","0.561805153","0.702317461","-0.694975175","0.401224903","-0.75051988","0.167003448","-0.992758331","-0.85469892","-0.715246147","0.989656304","-0.135043744","0.929475673","-0.117280465","0.831447358","169.3","100"
"WI095","Polk County","Wisconsin","278226.7384","2502208.984","0.36638028","181.8520366","1167.10167","2017","WISCONSIN","","","","","","","","","","","","","","","","0.07","0.54","0.3","0.07","0.02","0.12","0.56","0.25","0.06","0.01","0.12","0.58","0.24","0.05","0.01","0.17","0.54","0.23","0.05","0.01","0.19","0.5","0.24","0.05","0.02","0.18","0.53","0.21","0.06","0.02","0.18","0.51","0.22","0.07","0.02","0.19","0.47","0.23","0.08","0.03","0.21","0.49","0.21","0.07","0.02","0.21","0.49","0.22","0.06","0.02","0.22","0.48","0.22","0.06","0.02","0.23","0.47","0.21","0.07","0.02","0.21","0.5","0.2","0.07","0.02","0.23","0.46","0.2","0.08","0.03","0.21","0.51","0.18","0.07","0.03","0.21","0.49","0.2","0.07","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.46","0.2","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.22","0.47","0.19","0.09","0.03","39.19930338","6.504341157","64.09854065","60.07764029","4.799953471","40.46595007","75.53662544","26.20751651","35.62674918","17.68632492","10.28517248","61.05092446","45.99826988","72.83578671","72.98325859","52.50435047","73.90125352","3.09505084","60.12785903","75.68164582","52.57970647","-0.643772809","-0.580336756","-0.186161738","0.528741063","0.101211041","-0.064555709","-0.439479372","0.792908108","0.947769265","-0.482868961","-0.410647624","0.563623899","0.6063855","0.606897558","-0.255752681","0.676389563","-0.19119505","0.781668682","0.648780436","0.432191095","0.493903437","158.7","100"
"WI005","Barron County","Wisconsin","324752.0793","2499914.631","0.42309729","209.4562417","1216.362761","2001","WISCONSIN","","","","","","","","","","","0.23","0.53","0.22","0.02","0","0.08","0.6","0.31","0.01","0","0.1","0.49","0.34","0.06","0.01","0.06","0.43","0.36","0.14","0.01","0.14","0.43","0.32","0.1","0.01","0.23","0.35","0.35","0.05","0.02","0.17","0.45","0.23","0.12","0.03","0.16","0.49","0.23","0.1","0.02","0.16","0.35","0.31","0.15","0.03","0.09","0.37","0.38","0.12","0.04","0.13","0.4","0.32","0.11","0.04","0.1","0.32","0.39","0.14","0.05","0.1","0.38","0.34","0.12","0.06","0.1","0.38","0.32","0.13","0.07","0.11","0.44","0.29","0.11","0.05","0.1","0.44","0.31","0.11","0.04","0.13","0.44","0.31","0.09","0.03","0.12","0.46","0.3","0.09","0.03","0.16","0.43","0.31","0.07","0.03","0.12","0.47","0.29","0.09","0.03","0.14","0.47","0.28","0.08","0.03","2.710358926","19.44177282","5.6477696","31.21478336","59.74949761","23.97139392","45.26028219","51.25986997","25.09738309","63.27274293","52.47053969","17.00249158","34.25458123","10.82492586","20.83306311","55.06485439","51.33678517","54.42963943","26.60065025","25.65690239","69.49581578","-0.479445533","-0.117825413","-0.733129047","-0.439346823","-0.350224255","-0.686259911","0.00522153","0.623470468","-0.748492589","-0.235382549","0.681231033","-0.561087896","-0.395475594","-0.190982011","-0.927262391","0.644942504","-0.990133277","-0.750541477","-0.248181686","-0.938274289","0.641424635","124","0"
"WI005","Barron County","Wisconsin","324752.0793","2499914.631","0.42309729","209.4562417","1216.362761","2002","WISCONSIN","","","","","","","","","","","","","","","","0.03","0.36","0.43","0.15","0.03","0.09","0.51","0.34","0.05","0.01","0.13","0.53","0.29","0.04","0.01","0.23","0.54","0.19","0.03","0.01","0.19","0.52","0.21","0.07","0.01","0.22","0.51","0.2","0.06","0.01","0.21","0.47","0.24","0.05","0.03","0.21","0.5","0.21","0.06","0.02","0.11","0.42","0.31","0.11","0.05","0.13","0.37","0.29","0.16","0.05","0.15","0.35","0.31","0.14","0.05","0.12","0.36","0.3","0.14","0.08","0.13","0.38","0.31","0.13","0.05","0.18","0.43","0.25","0.09","0.05","0.17","0.43","0.25","0.1","0.05","0.18","0.42","0.23","0.12","0.05","0.2","0.44","0.21","0.11","0.04","0.15","0.45","0.25","0.11","0.04","0.17","0.47","0.22","0.12","0.02","0.19","0.46","0.23","0.09","0.03","52.85753871","58.30668866","75.65235618","10.01448021","13.79913541","18.00166188","37.19002076","25.58675417","69.11686513","73.7638098","68.98625624","29.90556187","70.37000675","22.41057279","44.20052314","76.8752201","36.98446527","9.653271525","7.655195243","44.2069564","68.77399487","0.564429467","-0.558265119","0.182337242","0.999988335","-0.78449701","-0.482343743","-0.277572295","0.7133033","-0.999136847","-0.456882668","0.240452812","-0.72454187","-0.961382221","-0.15490884","-0.794079357","-0.825218126","0.840804729","0.249842026","0.386890797","0.475061092","-0.432324157","142","200"
"WI005","Barron County","Wisconsin","324752.0793","2499914.631","0.42309729","209.4562417","1216.362761","2003","WISCONSIN","","","","","","","","","","","","","","","","","","","","","0.11","0.56","0.31","0.02","0","0.11","0.54","0.31","0.03","0.01","0.14","0.57","0.24","0.04","0.01","0.16","0.61","0.19","0.03","0.01","0.17","0.53","0.23","0.06","0.01","0.2","0.54","0.21","0.04","0.01","0.27","0.55","0.14","0.03","0.01","0.27","0.54","0.14","0.03","0.02","0.22","0.5","0.22","0.04","0.02","0.21","0.55","0.18","0.04","0.02","0.17","0.51","0.22","0.07","0.03","0.13","0.42","0.27","0.12","0.06","0.05","0.3","0.33","0.18","0.14","0.03","0.22","0.35","0.22","0.18","0.02","0.18","0.36","0.25","0.19","0.03","0.19","0.3","0.28","0.2","0.03","0.23","0.33","0.25","0.16","0.03","0.27","0.36","0.22","0.12","0.03","0.28","0.34","0.24","0.11","28.58665436","76.76471995","26.69259985","20.68410438","10.72866866","45.92018264","7.298471361","34.63455788","20.26274979","4.562010029","42.67019449","59.89260061","51.65127606","36.31966834","38.57147089","61.9038666","1.109634065","60.84981851","21.30541776","55.77434119","78.86245901","-0.977065787","-0.278767799","0.351660244","-0.450539136","-0.517737711","0.491551399","-0.948534155","0.132312929","-0.705424576","-0.861141056","-0.737153943","-0.34850468","-0.703781006","-0.253615984","0.970117973","0.981838427","0.851294204","0.665484835","-0.366456041","0.646787356","-0.425014265","114","400"
