"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"SD037","Day County","South Dakota","-125872.1732","2487614.121","0.316490792","245.3322409","1692.127273","2013","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.62","0.2","0.04","0.03","0.11","0.63","0.21","0.04","0.01","0.12","0.59","0.24","0.03","0.02","0.14","0.52","0.28","0.04","0.02","0.13","0.57","0.27","0.02","0.01","0.17","0.59","0.18","0.05","0.01","0.19","0.56","0.2","0.03","0.02","0.19","0.56","0.2","0.03","0.02","0.21","0.52","0.22","0.03","0.02","0.21","0.53","0.19","0.06","0.01","0.2","0.5","0.25","0.04","0.01","0.22","0.48","0.2","0.05","0.05","0.18","0.5","0.2","0.09","0.03","0.15","0.46","0.25","0.11","0.03","0.13","0.5","0.23","0.11","0.03","0.13","0.47","0.27","0.1","0.03","0.13","0.47","0.26","0.11","0.03","0.14","0.47","0.25","0.11","0.03","","","","","","53.12067535","70.1213496","22.0272928","33.89279362","20.92422213","72.53338132","61.52473505","35.24658461","77.20109014","75.42547322","11.36713334","41.82333578","44.03572743","77.16106806","57.56736596","27.4102883","76.7305154","45.83390616","22.42963986","34.11363054","5.236655965","-0.040607531","0.097851058","-0.987861213","-0.851087908","0.65202913","-0.031057463","-0.447325169","-0.662529923","0.396210897","0.827390883","0.244170902","-0.054080748","0.494754681","0.852762513","-0.578605236","-0.140474138","-0.748607471","0.674117066","-0.330131993","-0.890123601","0.938104267","134.8","100"
"SD037","Day County","South Dakota","-125872.1732","2487614.121","0.316490792","245.3322409","1692.127273","2014","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.07","0.75","0.17","0.01","0","0.08","0.77","0.14","0.01","0","0.09","0.75","0.15","0.01","0","0.1","0.71","0.17","0.01","0.01","0.13","0.66","0.18","0.02","0.01","0.13","0.67","0.17","0.02","0.01","0.15","0.67","0.15","0.02","0.01","0.13","0.65","0.17","0.03","0.02","0.14","0.6","0.19","0.05","0.02","0.13","0.58","0.21","0.06","0.02","0.13","0.58","0.22","0.05","0.02","0.13","0.56","0.24","0.05","0.02","0.13","0.59","0.21","0.05","0.02","0.16","0.58","0.2","0.04","0.02","0.16","0.57","0.2","0.05","0.02","0.16","0.58","0.19","0.05","0.02","0.15","0.59","0.19","0.05","0.02","0.15","0.59","0.19","0.05","0.02","0.16","0.59","0.18","0.05","0.02","2.309149525","37.38013348","10.43558869","12.79589972","4.979448337","51.65788478","60.36826632","71.29437278","27.20118021","59.04157308","40.61159063","32.09410716","3.809317351","45.64108261","79.12863351","62.72182715","13.69706546","16.08733058","44.98872301","70.49298842","41.32745274","-0.056540918","0.657823333","-0.600212926","0.267012069","-0.204649609","-0.203046842","0.258277926","-0.607826242","0.024713287","0.569909197","0.294685304","-0.399004252","-0.896470534","-0.459775159","-0.978888356","-0.802677645","0.64242911","0.655993767","0.759297827","-0.300598268","-0.496525674","147.7","0"
"SD037","Day County","South Dakota","-125872.1732","2487614.121","0.316490792","245.3322409","1692.127273","2015","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.05","0.64","0.24","0.07","0","0.05","0.63","0.25","0.07","0","0.09","0.6","0.26","0.05","0","0.1","0.6","0.26","0.04","0","0.11","0.61","0.24","0.04","0","0.12","0.6","0.23","0.04","0.01","0.13","0.61","0.21","0.04","0.01","0.14","0.63","0.18","0.04","0.01","0.14","0.62","0.19","0.04","0.01","0.14","0.61","0.2","0.04","0.01","0.14","0.62","0.19","0.04","0.01","0.15","0.62","0.19","0.03","0.01","0.17","0.59","0.2","0.03","0.01","0.18","0.59","0.18","0.04","0.01","0.18","0.59","0.17","0.05","0.01","0.19","0.58","0.17","0.05","0.01","0.19","0.58","0.19","0.04","0","0.19","0.58","0.19","0.04","0","0.19","0.58","0.19","0.04","0","0.19","0.59","0.18","0.04","0","31.53848507","66.30313193","6.584317565","78.85723886","71.8301579","12.23744151","40.86110161","70.35720909","75.24296176","55.92602552","6.573232596","55.26687727","65.91757433","64.71383288","11.55259631","71.35127726","10.08792466","73.91167467","3.36122368","63.99600608","14.21172754","-0.403473601","0.563361124","0.705400816","0.921923381","-0.643768777","0.098084138","-0.010228608","-0.310863717","0.765395501","-0.75416784","0.65984593","0.506348132","0.482975207","0.52384728","0.544198771","0.605519286","-0.43485814","-0.031589896","-0.47299206","0.331395852","-0.700983271","154.3","500"
"SD037","Day County","South Dakota","-125872.1732","2487614.121","0.316490792","245.3322409","1692.127273","2016","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.69","0.24","0.01","0","0.06","0.68","0.22","0.03","0.01","0.08","0.64","0.24","0.03","0.01","0.11","0.63","0.22","0.03","0.01","0.12","0.61","0.22","0.03","0.02","0.1","0.58","0.25","0.05","0.02","0.1","0.57","0.24","0.06","0.03","0.09","0.54","0.26","0.08","0.03","0.09","0.51","0.29","0.08","0.03","0.09","0.49","0.31","0.09","0.02","0.08","0.47","0.32","0.1","0.03","0.08","0.44","0.32","0.12","0.04","0.07","0.46","0.3","0.12","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.44","0.3","0.13","0.05","0.08","0.45","0.3","0.13","0.04","0.08","0.45","0.3","0.13","0.04","0.09","0.45","0.29","0.13","0.04","0.09","0.45","0.3","0.12","0.04","40.46445574","9.279217156","9.519502888","71.89306202","50.58289617","63.75511815","23.47435403","76.48942189","17.17124831","38.94639167","42.0938317","30.92001425","75.10360747","50.42804451","79.28621741","46.75489811","47.32352824","36.72277063","64.03448457","74.94309138","22.1369866","-0.200536282","0.608432671","0.657768744","0.430793209","-0.066025062","0.453977073","0.728788085","0.458246332","-0.721169875","-0.690801255","0.223827412","-0.918955732","0.817146546","0.45637126","-0.517278183","0.541588788","0.234462619","0.057576035","0.440863476","-0.779664853","-0.940132572","155.8","0"
"SD037","Day County","South Dakota","-125872.1732","2487614.121","0.316490792","245.3322409","1692.127273","2017","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.04","0.63","0.27","0.05","0.01","0.04","0.58","0.32","0.06","0","0.03","0.42","0.37","0.15","0.03","0.03","0.46","0.34","0.13","0.04","0.03","0.43","0.34","0.13","0.07","0.04","0.38","0.36","0.15","0.07","0.03","0.34","0.35","0.17","0.11","0.01","0.29","0.32","0.24","0.14","0.01","0.27","0.35","0.24","0.13","0.01","0.28","0.32","0.23","0.16","0.01","0.28","0.35","0.25","0.11","0.01","0.33","0.35","0.21","0.1","0.02","0.4","0.31","0.18","0.09","0.04","0.42","0.3","0.15","0.09","0.04","0.38","0.32","0.16","0.1","0.04","0.39","0.31","0.16","0.1","0.04","0.36","0.32","0.16","0.12","0.04","0.36","0.33","0.16","0.11","0.05","0.39","0.33","0.14","0.09","0.04","0.36","0.35","0.16","0.09","48.64838283","33.11966729","70.98057336","8.529599502","22.95927793","51.99614207","42.95175537","12.82248432","46.5324634","70.09149989","69.72685769","38.85625066","57.57236932","67.25975061","78.41784296","53.36265937","35.94869381","36.34594903","45.90487705","39.68984859","16.08679384","-0.142327055","0.864570164","0.741538768","-0.720671605","-0.855365","-0.318568854","-0.038540355","0.822789689","0.649650306","-0.662618496","0.224489716","0.693833881","0.419307161","0.850322011","-0.392006154","0.465937773","-0.497939362","0.301951048","-0.364272739","-0.247819747","0.879047294","",""
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2001","SOUTH DAKOTA","","","","","","","","","","","0.1","0.55","0.32","0.03","0","0.16","0.64","0.16","0.03","0.01","0.14","0.66","0.18","0.02","0","0.17","0.62","0.19","0.02","0","0.17","0.59","0.19","0.05","0","0.16","0.57","0.22","0.04","0.01","0.15","0.57","0.24","0.03","0.01","0.21","0.59","0.17","0.03","0","0.19","0.57","0.21","0.02","0.01","0.21","0.54","0.21","0.04","0","0.19","0.57","0.17","0.07","0","0.27","0.51","0.18","0.03","0.01","0.2","0.54","0.2","0.05","0.01","0.19","0.47","0.27","0.06","0.01","0.14","0.46","0.28","0.09","0.03","0.15","0.39","0.29","0.13","0.04","0.15","0.38","0.3","0.11","0.06","0.15","0.45","0.29","0.1","0.01","0.14","0.45","0.3","0.08","0.03","0.14","0.47","0.3","0.07","0.02","0.14","0.54","0.25","0.06","0.01","76.62111613","74.16273499","54.55713246","48.99373174","41.30020535","77.75362539","55.74025303","40.07247988","6.044313165","26.97301541","73.02173031","73.02384005","33.05391249","14.81050024","75.67644863","49.04532093","11.59533517","50.2541861","46.57227609","7.577051538","27.56489086","0.967625928","-0.078065091","0.766664268","-0.180881685","-0.282806634","0.975240093","-0.357541771","0.45967837","0.512144883","-0.10692494","0.681299657","-0.037787757","-0.76810421","0.298873379","0.543296472","-0.259203037","0.926024915","-0.173308589","-0.890649834","0.344366191","0.264075994","57.6","500"
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2002","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.5","0.31","0.08","0.05","0.08","0.5","0.31","0.09","0.02","0.07","0.51","0.24","0.13","0.05","0.07","0.46","0.28","0.12","0.07","0.07","0.43","0.3","0.16","0.04","0.06","0.43","0.28","0.15","0.08","0.03","0.39","0.34","0.16","0.08","0.05","0.36","0.33","0.16","0.1","0.01","0.22","0.34","0.25","0.18","0.03","0.24","0.28","0.26","0.19","0.04","0.21","0.28","0.21","0.26","0.05","0.22","0.27","0.24","0.22","0.06","0.25","0.27","0.22","0.2","0.06","0.32","0.24","0.17","0.21","0.06","0.32","0.24","0.19","0.19","0.07","0.3","0.27","0.16","0.2","0.05","0.35","0.25","0.18","0.17","0.06","0.33","0.26","0.17","0.18","0.06","0.33","0.27","0.16","0.18","0.07","0.35","0.25","0.19","0.14","62.46568442","57.85468457","15.34057881","35.13468925","16.38103688","58.85572872","3.431623567","65.60370698","66.66553335","66.14808411","74.72638159","39.84736202","11.90043017","72.84385418","24.1639927","57.68368166","16.31837203","72.87358329","53.50818493","43.17394193","5.068158259","-0.66142466","0.330567718","0.253670737","0.626150425","-0.700679499","-0.970496421","-0.440219748","0.358839529","-0.53386133","0.788098114","0.696185884","0.818121189","0.910634234","0.527694642","-0.898893743","-0.484379696","-0.469180534","0.352177335","-0.634482956","0.042931477","-0.945087039","26.7","60"
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2003","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.73","0.15","0.01","0","0.11","0.7","0.17","0.02","0","0.12","0.68","0.19","0.01","0","0.17","0.65","0.16","0.02","0","0.2","0.65","0.14","0.01","0","0.23","0.59","0.16","0.02","0","0.25","0.59","0.13","0.02","0.01","0.29","0.5","0.17","0.03","0.01","0.23","0.56","0.16","0.03","0.02","0.21","0.5","0.21","0.06","0.02","0.26","0.46","0.2","0.06","0.02","0.17","0.45","0.21","0.12","0.05","0.11","0.47","0.24","0.12","0.06","0.08","0.4","0.26","0.19","0.07","0.07","0.37","0.3","0.17","0.09","0.08","0.41","0.3","0.14","0.07","0.09","0.39","0.31","0.14","0.07","0.12","0.4","0.26","0.13","0.09","0.13","0.39","0.26","0.14","0.08","37.15537604","5.403064814","55.29810112","74.00880885","37.62971338","68.6885313","62.07991062","16.23200503","66.08252209","19.97023224","31.0513038","72.53304458","31.32662608","48.68785411","2.42517282","18.41004299","3.727365004","67.62557112","53.7140805","20.50668806","14.895893","0.647984168","-0.824625207","-0.812201729","0.306239563","0.766575508","-0.341146227","0.272954196","0.176312179","-0.426917129","0.582160142","-0.090430792","0.757159078","-0.745649966","-0.234815136","-0.53238396","0.430303512","-0.237469448","-0.981507781","0.678333759","-0.295880057","0.842444843","35","20"
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2004","SOUTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.52","0.31","0.04","0.02","0.1","0.62","0.23","0.04","0.01","0.12","0.64","0.2","0.03","0.01","0.15","0.65","0.17","0.02","0.01","0.16","0.63","0.18","0.02","0.01","0.12","0.64","0.2","0.03","0.01","0.18","0.62","0.17","0.02","0.01","0.16","0.62","0.19","0.02","0.01","0.2","0.64","0.14","0.02","0","0.27","0.55","0.16","0.02","0","0.24","0.54","0.18","0.04","0","0.27","0.5","0.18","0.04","0.01","0.23","0.53","0.18","0.04","0.02","0.18","0.47","0.23","0.09","0.03","0.16","0.44","0.27","0.1","0.03","0.09","0.47","0.27","0.12","0.05","0.18","0.48","0.23","0.09","0.02","0.2","0.46","0.22","0.08","0.04","0.17","0.46","0.25","0.08","0.04","0.16","0.47","0.25","0.09","0.03","55.37190912","61.61863586","44.17326702","72.21076233","41.44148038","79.76981004","30.06398605","37.65994593","45.77291151","10.39327429","29.20373191","63.94714073","67.98222584","24.57134016","62.72422698","2.476039653","59.6623977","54.09872422","33.42383497","33.93213376","73.7203408","-0.686560103","-0.63100221","0.444257204","-0.426273765","-0.658897594","-0.707144606","0.478478353","0.540292776","-0.067719516","0.162724562","-0.673301787","-0.924494045","-0.578303298","-0.762813581","0.455396122","-0.898346793","0.445758925","-0.226255173","0.658538805","-0.517943929","0.706482372","23.3","60"
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2005","SOUTH DAKOTA","","","","","","","","","","","0.12","0.61","0.22","0.05","0","0.11","0.65","0.2","0.04","0","0.11","0.66","0.19","0.03","0.01","0.12","0.69","0.16","0.02","0.01","0.13","0.62","0.2","0.04","0.01","0.15","0.64","0.18","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.28","0.58","0.12","0.02","0","0.25","0.55","0.16","0.03","0.01","0.18","0.52","0.25","0.04","0.01","0.2","0.48","0.24","0.06","0.02","0.2","0.5","0.21","0.07","0.02","0.15","0.43","0.27","0.1","0.05","0.12","0.44","0.27","0.1","0.07","0.16","0.42","0.25","0.11","0.06","0.09","0.43","0.28","0.14","0.06","0.15","0.39","0.25","0.14","0.07","0.15","0.41","0.25","0.13","0.06","0.13","0.44","0.24","0.13","0.06","0.11","0.47","0.26","0.11","0.05","0.16","0.45","0.21","0.12","0.06","55.9663486","37.1764031","23.55796662","62.75360283","18.78317974","68.13019952","71.5739943","1.142514065","69.93363864","63.53579066","8.290955449","18.956012","18.40127597","14.99141993","65.39725916","42.3899154","1.055478109","46.60833856","49.63200281","39.06796388","2.441648781","0.899396401","-0.913401974","0.550339698","0.980010459","-0.172675652","0.321468296","-0.542359735","0.738363622","-0.131544464","-0.034442085","0.330286556","0.390501458","0.026266167","0.567930204","0.288752541","0.018782767","-0.373327849","0.465062317","0.044471469","0.39399201","0.719212487","42.1","900"
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2006","SOUTH DAKOTA","","","","","","","","","","","0.06","0.66","0.24","0.03","0.01","0.13","0.6","0.22","0.04","0.01","0.12","0.58","0.25","0.04","0.01","0.11","0.56","0.26","0.06","0.01","0.13","0.53","0.27","0.05","0.02","0.21","0.49","0.22","0.06","0.02","0.19","0.45","0.23","0.09","0.04","0.15","0.4","0.28","0.11","0.06","0.1","0.32","0.31","0.17","0.1","0.04","0.3","0.32","0.21","0.13","0.02","0.2","0.28","0.23","0.27","0.02","0.2","0.28","0.26","0.24","0.02","0.22","0.23","0.26","0.27","0.05","0.22","0.24","0.25","0.24","0.04","0.23","0.21","0.27","0.25","0.06","0.23","0.25","0.24","0.22","0.04","0.23","0.29","0.21","0.23","0.05","0.21","0.24","0.25","0.25","0.04","0.24","0.25","0.25","0.22","0.06","0.27","0.24","0.24","0.19","0.05","0.28","0.23","0.23","0.21","78.74215401","6.856951932","74.89348666","61.04042435","27.47503251","49.23234467","64.45086413","50.2472718","72.52004772","59.30900982","33.32306072","1.450254524","47.17462194","73.85410917","26.7588613","11.66865641","66.41470435","31.87213543","72.14288238","29.13881333","18.63663963","-0.623648206","-0.108982621","0.91871874","-0.100332155","-0.01096339","-0.833343916","0.733312673","0.910444182","0.080854834","-0.812438044","-0.689053739","-0.336439328","-0.185995496","-0.964236588","-0.386638721","0.845743568","-0.34388662","-0.019847942","-0.86140646","0.902843344","0.624093997","",""
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2007","SOUTH DAKOTA","","","","","","","","","","","0.1","0.6","0.25","0.04","0.01","0.12","0.68","0.15","0.04","0.01","0.17","0.65","0.16","0.02","0","0.14","0.67","0.16","0.03","0","0.23","0.62","0.12","0.03","0","0.26","0.59","0.14","0.01","0","0.27","0.55","0.15","0.02","0.01","0.26","0.56","0.15","0.02","0.01","0.2","0.58","0.17","0.04","0.01","0.19","0.51","0.25","0.04","0.01","0.13","0.44","0.29","0.11","0.03","0.11","0.43","0.32","0.12","0.02","0.09","0.49","0.29","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.12","0.49","0.28","0.08","0.03","0.09","0.56","0.26","0.07","0.02","0.1","0.54","0.24","0.09","0.03","0.13","0.55","0.24","0.06","0.02","0.13","0.55","0.24","0.05","0.03","0.17","0.53","0.21","0.07","0.02","0.17","0.5","0.23","0.07","0.03","41.64710281","10.11075269","27.97957765","64.42958429","35.04563528","40.00618027","3.838534021","70.35544396","26.97696203","19.13869678","18.60466572","6.539100173","12.72309006","22.35023412","73.18022597","48.41053088","20.07282753","43.28722559","3.055139601","57.49150719","53.54808334","-0.980850055","0.83437391","-0.153422551","-0.692442256","0.671184503","0.980674461","-0.825296769","0.703024548","0.41099955","0.621572079","0.384624676","0.170890823","-0.035924025","-0.455117039","-0.772099658","-0.948406252","-0.033929567","0.834130386","-0.006227177","0.990251965","0.893173905","","591"
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2008","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.08","0.59","0.28","0.05","0","0.1","0.61","0.26","0.03","0","0.08","0.58","0.28","0.05","0.01","0.13","0.62","0.2","0.04","0.01","0.19","0.57","0.2","0.03","0.01","0.22","0.57","0.17","0.03","0.01","0.15","0.59","0.22","0.03","0.01","0.2","0.58","0.16","0.05","0.01","0.24","0.59","0.15","0.02","0","0.24","0.57","0.13","0.05","0.01","0.28","0.5","0.17","0.04","0.01","0.3","0.5","0.16","0.03","0.01","0.28","0.51","0.16","0.04","0.01","0.26","0.52","0.17","0.04","0.01","0.28","0.51","0.15","0.05","0.01","0.26","0.51","0.17","0.04","0.02","0.25","0.53","0.17","0.03","0.02","0.29","0.49","0.17","0.03","0.02","0.28","0.51","0.17","0.03","0.01","7.567504825","1.000097929","46.79219698","79.62443734","3.002172777","52.81554676","7.099571192","60.20560832","13.71941658","27.42111189","78.57032726","31.50716607","32.65069001","55.46425897","76.21823342","63.11376797","52.2387637","40.14509098","3.221986044","8.096062536","5.141888717","0.378772801","0.6736567","0.319520968","-0.393831236","-0.739322785","-0.103951101","-0.317156238","-0.505392486","-0.659648566","-0.837499413","0.080768567","-0.675393016","0.484811254","0.475716607","-0.934796483","0.53619558","-0.429695856","-0.509814003","-0.648409995","0.433747842","-0.468804397","77","300"
"SD137","Ziebach County","South Dakota","-446014.6643","2456749.039","0.055307172","113.0026161","846.6404327","2009","SOUTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.06","0.49","0.4","0.05","","0.08","0.48","0.3","0.13","0.01","0.06","0.58","0.31","0.05","","0.08","0.57","0.28","0.07","","0.11","0.6","0.19","0.1","","0.13","0.49","0.25","0.13","","0.16","0.57","0.22","0.04","0.01","0.18","0.56","0.21","0.04","0.01","0.19","0.54","0.22","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.21","0.56","0.19","0.03","0.01","0.22","0.49","0.25","0.04","","0.25","0.52","0.19","0.03","0.01","0.29","0.49","0.14","0.07","0.01","0.19","0.59","0.17","0.05","","0.24","0.55","0.17","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.24","0.56","0.17","0.03","","0.2","0.58","0.17","0.04","0.01","20.2197661","24.04683648","32.63089514","68.66522478","7.661008234","46.69777423","33.81760467","49.9618198","35.56614864","36.85057993","58.66388549","27.51811573","7.213022267","79.41087408","60.21622017","57.66762201","41.15494688","37.41901761","32.48958263","25.00597121","25.45249587","0.897247995","-0.978367565","-0.271416283","0.16259784","0.414747929","0.639769834","0.382347984","-0.981527958","-0.446239019","0.228044504","0.131136175","-0.005835198","0.026512322","0.588895091","0.427441651","-0.359643125","-0.746209637","-0.770930793","-0.143272724","0.024509209","0.803604487","101","100"
