"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2002","OHIO","","","","","","","","","","","","","","","","0.04","0.28","0.47","0.16","0.05","0.06","0.35","0.42","0.13","0.04","0.07","0.4","0.4","0.1","0.03","0.08","0.41","0.37","0.11","0.03","0.09","0.44","0.34","0.11","0.02","0.08","0.44","0.36","0.1","0.02","0.07","0.41","0.38","0.11","0.03","0.04","0.34","0.4","0.16","0.06","0.01","0.2","0.38","0.26","0.15","0.01","0.15","0.32","0.3","0.22","0.02","0.15","0.34","0.3","0.19","0.01","0.12","0.3","0.3","0.27","0.01","0.12","0.28","0.3","0.29","0.01","0.12","0.29","0.32","0.26","0.01","0.13","0.32","0.3","0.24","0.01","0.11","0.29","0.32","0.27","0.01","0.11","0.29","0.31","0.28","0.01","0.12","0.28","0.3","0.29","0.01","0.1","0.29","0.32","0.28","0.01","0.11","0.29","0.31","0.28","7.892582392","42.48015991","5.122452115","58.65659753","22.34723168","76.7660863","23.15916653","6.822052428","12.15761016","38.56232417","5.39343827","10.4529592","60.13188467","65.48673818","19.67076378","52.14712149","74.94083304","40.43933016","57.64733086","1.259122215","11.66821654","-0.418966339","0.872127479","0.857844702","-0.76992217","0.890155424","-0.553197639","-0.788008134","0.289075122","-0.428294006","-0.462719589","-0.957814621","-0.128557162","0.779337702","-0.406428964","-0.276830427","0.597798512","0.192535137","-0.260108959","-0.452775956","-0.374080541","0.121789563","","0"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2003","OHIO","","","","","","","","","","","","","","","","","","","","","0.1","0.46","0.32","0.1","0.02","0.09","0.44","0.34","0.11","0.02","0.09","0.43","0.33","0.12","0.03","0.11","0.41","0.33","0.12","0.03","0.14","0.43","0.29","0.1","0.04","0.16","0.41","0.3","0.1","0.03","0.14","0.41","0.3","0.11","0.04","0.16","0.41","0.3","0.1","0.03","0.14","0.45","0.29","0.09","0.03","0.18","0.44","0.27","0.08","0.03","0.21","0.42","0.26","0.08","0.03","0.22","0.43","0.25","0.08","0.02","0.22","0.46","0.24","0.06","0.02","0.23","0.43","0.25","0.07","0.02","0.22","0.48","0.22","0.06","0.02","0.22","0.45","0.24","0.07","0.02","0.22","0.47","0.22","0.06","0.03","0.22","0.48","0.23","0.05","0.02","0.21","0.47","0.23","0.06","0.03","6.200249091","41.0927433","79.72390335","19.1918217","30.93925354","18.91927133","51.90341075","29.58933842","20.6218431","2.711890636","45.14908531","77.4347612","60.81098371","20.97600957","34.9988462","34.63139774","15.78801681","34.95924016","20.22166058","37.43512407","5.801139993","0.525706767","-0.41708278","0.549850284","-0.187903557","-0.104407209","-0.789670064","0.067774388","-0.348759332","0.812728924","-0.561210745","-0.632050818","0.972780582","0.713796332","0.218201881","0.30925174","-0.629719428","0.012720923","-0.305312187","0.496930373","0.779315929","-0.216475578","","500"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2004","OHIO","","","","","","","","","","","","","","","","0.2","0.58","0.17","0.03","0.02","0.21","0.54","0.19","0.05","0.01","0.2","0.5","0.22","0.06","0.02","0.22","0.49","0.21","0.06","0.02","0.2","0.44","0.23","0.09","0.04","0.2","0.45","0.23","0.09","0.03","0.17","0.46","0.24","0.1","0.03","0.17","0.45","0.25","0.1","0.03","0.15","0.45","0.26","0.1","0.04","0.17","0.45","0.24","0.1","0.04","0.17","0.43","0.26","0.1","0.04","0.2","0.43","0.24","0.1","0.03","0.18","0.45","0.25","0.09","0.03","0.16","0.45","0.25","0.1","0.04","0.16","0.44","0.26","0.1","0.04","0.16","0.47","0.25","0.09","0.03","0.17","0.47","0.24","0.09","0.03","0.18","0.44","0.26","0.09","0.03","0.19","0.48","0.23","0.07","0.03","0.21","0.48","0.22","0.07","0.02","66.28957495","30.25346165","19.7941033","9.960473086","65.72763229","48.29275146","65.31867579","26.65740909","24.05153809","30.19656846","55.29813231","13.01695557","72.51989524","24.5216986","66.80590365","65.01869878","8.655418741","68.09409679","3.774461081","53.30592914","51.8241949","0.817899246","0.689622076","-0.263761027","0.001387789","-0.299513655","-0.814304625","-0.731751024","-0.232185345","0.019409283","-0.776139926","0.327700533","0.06239554","0.249563992","-0.136188715","-0.142837137","0.581066874","0.041471672","-0.482013666","0.167831227","-0.961872631","0.572374229","","500"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2005","OHIO","","","","","","","","","","","0.08","0.4","0.35","0.11","0.06","0.08","0.44","0.34","0.11","0.03","0.08","0.46","0.34","0.09","0.03","0.1","0.45","0.33","0.09","0.03","0.13","0.47","0.29","0.08","0.03","0.1","0.44","0.33","0.1","0.03","0.1","0.44","0.33","0.1","0.03","0.1","0.4","0.34","0.12","0.04","0.07","0.36","0.34","0.17","0.06","0.09","0.38","0.34","0.13","0.06","0.11","0.41","0.32","0.11","0.05","0.09","0.39","0.33","0.13","0.06","0.07","0.35","0.35","0.16","0.07","0.09","0.35","0.35","0.14","0.07","0.08","0.34","0.36","0.15","0.07","0.08","0.36","0.36","0.14","0.06","0.08","0.38","0.35","0.13","0.06","0.07","0.36","0.36","0.15","0.06","0.08","0.38","0.35","0.14","0.05","0.11","0.36","0.35","0.13","0.05","0.09","0.4","0.35","0.12","0.04","20.93298548","9.170668459","36.20908234","49.19278521","49.62977886","49.46546259","79.47011044","21.48256666","9.363153886","49.11178958","30.0677149","57.76295141","56.9019437","13.33274134","28.95649901","51.95434646","27.65054139","47.26381918","59.57183369","64.10918664","62.68577544","0.349072859","0.327605359","-0.587742699","0.756855791","0.865105101","0.013576692","0.955674087","-0.443069994","-0.137257838","0.172532895","0.110634718","-0.26815513","-0.574794479","-0.945982245","0.039072692","-0.630552731","0.753184442","-0.276748244","0.788747164","-0.505467004","-0.985520676","","800"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2006","OHIO","","","","","","","","","","","0.08","0.47","0.37","0.06","0.02","0.1","0.47","0.34","0.07","0.02","0.14","0.51","0.28","0.05","0.02","0.13","0.5","0.28","0.07","0.02","0.16","0.47","0.28","0.08","0.01","0.18","0.48","0.25","0.07","0.02","0.16","0.48","0.25","0.09","0.02","0.2","0.48","0.24","0.07","0.01","0.23","0.47","0.22","0.06","0.02","0.21","0.47","0.23","0.07","0.02","0.22","0.47","0.22","0.07","0.02","0.24","0.49","0.19","0.06","0.02","0.22","0.5","0.21","0.06","0.01","0.23","0.49","0.2","0.07","0.01","0.21","0.47","0.23","0.08","0.01","0.23","0.45","0.23","0.07","0.02","0.22","0.46","0.24","0.07","0.01","0.21","0.49","0.22","0.07","0.01","0.22","0.47","0.23","0.07","0.01","0.24","0.48","0.21","0.06","0.01","0.24","0.47","0.21","0.07","0.01","3.144418765","8.461243115","69.74790009","38.66606125","68.48786194","23.21327485","34.65869013","29.64692977","24.90370451","29.60399927","75.51098019","15.28460039","58.09875357","17.23477184","54.69389421","15.31054194","53.60261452","68.61334876","55.1896006","63.8152226","34.1415207","0.672680032","0.506723892","0.914840254","-0.0091266","0.344693882","-0.094654166","-0.679076934","0.751951851","-0.712792271","-0.763427225","0.577925883","-0.555755115","-0.172878233","0.258395137","0.580363571","-0.131726925","0.830267855","0.461652451","0.589894014","-0.005578917","-0.397476167","","300"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2007","OHIO","","","","","","","","","","","0.15","0.67","0.15","0.03","0","0.15","0.57","0.22","0.05","0.01","0.16","0.52","0.24","0.06","0.02","0.17","0.51","0.24","0.06","0.02","0.13","0.42","0.29","0.12","0.04","0.1","0.41","0.3","0.13","0.06","0.12","0.38","0.31","0.14","0.05","0.09","0.41","0.31","0.13","0.06","0.07","0.32","0.34","0.19","0.08","0.08","0.3","0.35","0.19","0.08","0.08","0.32","0.35","0.18","0.07","0.08","0.32","0.31","0.18","0.11","0.06","0.33","0.32","0.18","0.11","0.08","0.36","0.29","0.18","0.09","0.09","0.34","0.33","0.15","0.09","0.09","0.35","0.29","0.17","0.1","0.08","0.36","0.29","0.17","0.1","0.1","0.35","0.29","0.16","0.1","0.11","0.34","0.31","0.16","0.08","0.13","0.33","0.31","0.15","0.08","0.13","0.36","0.31","0.13","0.07","30.30509863","15.16280982","40.68538418","72.91363081","68.25970141","56.64733438","26.18548212","63.90295387","21.76471299","25.02738656","73.29501695","71.7203713","34.5512522","24.49535133","55.23828294","52.32010691","40.87369223","13.13730392","75.19228457","18.61150128","76.9782878","0.992944928","-0.150290591","-0.305207517","-0.35941374","0.562516585","0.183643194","0.397366755","-0.753654582","-0.660308226","-0.326517998","-0.472242302","-0.662349172","-0.671584865","0.022902358","-0.79215162","0.229680589","-0.076818515","-0.550606905","0.964599854","-0.159856226","-0.146130326","","900"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2008","OHIO","","","","","","","","","","","","","","","","","","","","","0.12","0.49","0.32","0.06","0.01","0.16","0.48","0.27","0.07","0.02","0.15","0.46","0.28","0.08","0.03","0.13","0.45","0.31","0.08","0.03","0.17","0.42","0.29","0.09","0.03","0.15","0.4","0.32","0.1","0.03","0.17","0.41","0.29","0.09","0.04","0.21","0.43","0.25","0.08","0.03","0.23","0.4","0.25","0.08","0.04","0.18","0.42","0.27","0.09","0.04","0.18","0.41","0.29","0.09","0.03","0.16","0.41","0.27","0.11","0.05","0.1","0.38","0.32","0.14","0.06","0.09","0.35","0.33","0.16","0.07","0.07","0.28","0.37","0.19","0.09","0.06","0.29","0.37","0.19","0.09","0.06","0.27","0.34","0.22","0.11","0.05","0.26","0.36","0.23","0.1","0.06","0.26","0.37","0.22","0.09","32.72753847","25.4052183","4.382817096","47.98801441","18.33810103","75.60452463","71.10536134","5.841589924","75.82157845","60.03712439","71.73872463","30.84670242","19.21295273","30.28285051","67.21197497","34.20531979","77.75363159","21.70757358","63.2354945","17.08066138","19.33407827","-0.857261463","-0.346849053","-0.890671061","-0.010381271","0.875201965","-0.966186516","-0.270803828","-0.944247645","0.623680775","-0.588337989","-0.590247378","0.631667609","0.603483908","0.303803128","0.39828767","-0.222789731","0.833597367","0.871389608","-0.1330451","-0.66149647","-0.474510137","","100"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2009","OHIO","","","","","","","","","","","","","","","","","","","","","0.19","0.61","0.18","0.02","","0.19","0.58","0.19","0.03","0.01","0.23","0.54","0.2","0.02","0.01","0.22","0.56","0.18","0.03","0.01","0.25","0.56","0.16","0.03","","0.24","0.53","0.18","0.04","0.01","0.21","0.52","0.22","0.04","0.01","0.2","0.54","0.21","0.04","0.01","0.19","0.53","0.23","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.26","0.5","0.19","0.04","0.01","0.24","0.49","0.21","0.05","0.01","0.23","0.48","0.23","0.05","0.01","0.24","0.48","0.22","0.05","0.01","0.23","0.49","0.22","0.05","0.01","0.23","0.51","0.19","0.06","0.01","0.24","0.5","0.19","0.05","0.02","0.22","0.5","0.22","0.05","0.01","0.28","0.49","0.18","0.04","0.01","2.770060617","7.600539434","19.98125047","57.61858276","17.38613163","28.14249341","23.20994755","1.373774731","56.36223676","17.36157554","42.79136546","38.74919034","66.704828","29.17426364","33.73477642","52.09024602","17.27825102","14.55475199","14.74756791","51.17908207","51.18632819","-0.688948259","0.406350609","0.118293793","-0.159652406","-0.450955121","-0.456126282","0.601106363","-0.112057837","0.88056098","-0.510997799","0.72108903","0.024379988","-0.535717767","0.461307907","-0.73930991","0.68764217","0.724060152","-0.122263142","-0.974928562","0.358424542","-0.85594021","","400"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2010","OHIO","","","","","","0.12","0.55","0.3","0.03","","0.12","0.55","0.3","0.03","","0.13","0.6","0.24","0.03","","0.15","0.55","0.25","0.04","0.01","0.14","0.51","0.26","0.08","0.01","0.14","0.49","0.27","0.08","0.02","0.15","0.47","0.28","0.09","0.01","0.18","0.47","0.25","0.08","0.02","0.17","0.47","0.25","0.09","0.02","0.16","0.48","0.25","0.09","0.02","0.15","0.46","0.28","0.09","0.02","0.16","0.46","0.27","0.09","0.02","0.16","0.48","0.26","0.08","0.02","0.16","0.46","0.26","0.09","0.03","0.14","0.48","0.27","0.09","0.02","0.16","0.48","0.25","0.09","0.02","0.14","0.46","0.28","0.1","0.02","0.15","0.48","0.26","0.09","0.02","0.16","0.47","0.26","0.09","0.02","0.18","0.46","0.25","0.09","0.02","0.19","0.47","0.24","0.08","0.02","0.17","0.47","0.25","0.08","0.03","74.76949976","31.34145258","4.518541674","30.8426991","37.96197757","26.53092598","8.853829057","29.97426133","48.58964583","78.75729325","15.12686899","79.6949554","16.62009416","30.18501692","60.07211188","75.43518993","31.93090711","15.03912185","77.78418811","56.30247576","44.6315322","0.652312384","0.171971235","-0.821500789","-0.597628726","-0.11160173","0.608184685","-0.988562495","-0.558426585","-0.635117854","-0.878355735","0.219689474","-0.51414786","0.376222156","-0.682040345","0.332427547","-0.996599814","0.237218675","-0.721284722","0.72868476","0.411946569","-0.744504888","","600"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2011","OHIO","","","","","","","","","","","","","","","","0.03","0.25","0.53","0.14","0.05","0.03","0.28","0.55","0.1","0.04","0.04","0.41","0.44","0.09","0.02","0.07","0.47","0.35","0.09","0.02","0.07","0.45","0.36","0.1","0.02","0.08","0.46","0.34","0.1","0.02","0.09","0.44","0.36","0.09","0.02","0.1","0.45","0.35","0.08","0.02","0.09","0.39","0.37","0.12","0.03","0.11","0.43","0.34","0.09","0.03","0.07","0.43","0.37","0.11","0.02","0.08","0.44","0.34","0.12","0.02","0.11","0.45","0.31","0.1","0.03","0.12","0.44","0.3","0.1","0.04","0.11","0.43","0.31","0.11","0.04","0.12","0.45","0.29","0.1","0.04","0.13","0.44","0.3","0.09","0.04","0.13","0.43","0.3","0.1","0.04","0.12","0.44","0.3","0.1","0.04","0.1","0.43","0.31","0.11","0.05","55.57344551","38.33634966","23.75529688","23.71240647","61.80559362","53.30306354","3.033572102","51.79926226","6.982792595","63.71673328","21.10391788","8.354019531","51.33695222","20.97729289","53.70775254","60.16754835","45.50153023","13.04475441","14.79909594","51.39980824","52.98726664","-0.363105679","0.178574905","0.623036341","-0.553232511","0.416619106","0.419254412","-0.508728959","0.2180701","-0.109435736","-0.108161484","0.242062002","0.541266354","-0.688240474","-0.594044917","-0.801953125","0.9180697","0.692660957","-0.775409824","-0.012522613","0.61774181","-0.537590066","","900"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2012","OHIO","","","","","","","","","","","0.19","0.58","0.21","0.02","0","0.16","0.56","0.24","0.04","0","0.18","0.49","0.27","0.05","0.01","0.13","0.51","0.29","0.06","0.01","0.11","0.42","0.36","0.09","0.02","0.09","0.42","0.34","0.12","0.03","0.04","0.29","0.41","0.18","0.08","0.03","0.25","0.36","0.24","0.12","0.01","0.18","0.34","0.28","0.19","0.01","0.14","0.33","0.31","0.21","0.01","0.15","0.34","0.3","0.2","0.01","0.13","0.34","0.33","0.19","0.02","0.12","0.33","0.3","0.23","0.02","0.12","0.32","0.33","0.21","0","0.1","0.33","0.3","0.27","0.01","0.1","0.31","0.34","0.24","0.01","0.12","0.3","0.34","0.23","0.01","0.13","0.28","0.35","0.23","0.01","0.15","0.3","0.31","0.23","0.01","0.15","0.33","0.29","0.22","","","","","","71.039659","18.67557127","13.72459546","37.06871921","2.103432296","36.75506458","75.48488432","18.02598354","34.4138591","22.13075225","52.4606058","58.73468746","51.42980203","10.47129241","27.35410625","44.92403023","37.75285717","61.65227329","10.6237416","5.968139678","66.01268761","-0.080876433","0.027346377","-0.27777154","-0.57509701","0.862174429","-0.145363629","-0.614647228","-0.119094832","0.629917656","0.076401334","-0.608733181","-0.391649589","-0.734292802","-0.62585554","0.406288184","0.901180363","0.957652729","-0.664269456","0.859623857","0.606776166","-0.861427086","","0"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2013","OHIO","","","","","","","","","","","","","","","","","","","","","0.22","0.58","0.18","0.02","0","0.19","0.63","0.16","0.02","0","0.25","0.56","0.17","0.02","0","0.3","0.52","0.16","0.02","0","0.3","0.55","0.13","0.01","0.01","0.31","0.52","0.15","0.02","0","0.29","0.45","0.17","0.07","0.02","0.29","0.48","0.17","0.04","0.02","0.33","0.46","0.15","0.04","0.02","0.35","0.45","0.16","0.03","0.01","0.37","0.45","0.14","0.03","0.01","0.35","0.47","0.14","0.03","0.01","0.33","0.47","0.16","0.03","0.01","0.3","0.48","0.17","0.04","0.01","0.31","0.49","0.16","0.03","0.01","0.32","0.46","0.18","0.03","0.01","0.28","0.51","0.17","0.03","0.01","0.35","0.45","0.16","0.03","0.01","","","","","","79.01017231","39.47552252","61.44702281","62.10306119","69.61484693","60.15500385","25.96165578","25.76653142","24.15561907","21.09402809","25.33355476","65.06285182","53.09959368","22.47438959","2.977684009","7.823297787","53.64983726","63.16732393","26.893765","41.17351827","47.28644748","-0.010134877","0.664460219","0.828675824","0.903782208","0.487537599","-0.583797033","-0.546575628","0.712417958","0.772826353","0.899625854","-0.734919888","0.409951238","-0.834625646","-0.886541885","0.631308988","0.266953484","0.369309849","-0.634699302","0.54649986","-0.159694358","0.775364451","","0"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2014","OHIO","","","","","","","","","","","","","","","","","","","","","0.13","0.62","0.21","0.03","0.01","0.17","0.6","0.2","0.02","0.01","0.16","0.62","0.18","0.03","0.01","0.19","0.59","0.18","0.03","0.01","0.2","0.56","0.2","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.21","0.53","0.21","0.04","0.01","0.23","0.52","0.2","0.04","0.01","0.21","0.55","0.19","0.04","0.01","0.21","0.55","0.18","0.04","0.02","0.21","0.54","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.2","0.56","0.19","0.04","0.01","0.21","0.55","0.19","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","1.486981146","24.95268085","4.90545947","13.10970095","25.89928898","32.7265045","4.651846534","37.32153755","56.2485557","27.14120252","28.87217713","2.047840106","27.96318653","9.424501415","34.83030746","29.10308045","49.67580513","5.223009046","45.00113653","49.26103899","54.70422694","0.559547233","0.160392205","-0.230566956","0.145012546","0.429915698","-0.73315168","-0.13899201","0.412090052","0.700036087","-0.144143103","0.580753739","0.049141834","-0.92785742","0.946808527","-0.140183782","-0.811937446","0.087316859","0.266723089","-0.290110755","0.390016145","-0.519614335","","500"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2015","OHIO","","","","","","","","","","","","","","","","0.19","0.68","0.13","0","0","0.21","0.66","0.13","0","0","0.22","0.65","0.13","0","0","0.2","0.6","0.18","0.02","0","0.13","0.48","0.32","0.06","0.01","0.07","0.35","0.44","0.12","0.02","0.08","0.37","0.4","0.12","0.03","0.06","0.35","0.37","0.16","0.06","0.1","0.36","0.34","0.15","0.05","0.1","0.37","0.33","0.15","0.05","0.1","0.36","0.34","0.15","0.05","0.11","0.35","0.33","0.16","0.05","0.1","0.36","0.34","0.15","0.05","0.1","0.36","0.34","0.15","0.05","0.1","0.39","0.31","0.15","0.05","0.1","0.38","0.32","0.15","0.05","0.1","0.38","0.31","0.16","0.05","0.11","0.38","0.31","0.15","0.05","0.11","0.38","0.31","0.15","0.05","0.12","0.38","0.31","0.14","0.05","7.323979082","15.32564888","10.54889616","18.47883337","70.85540175","47.9179315","23.50875939","31.02998114","68.34814748","31.65900615","23.64707162","10.96359607","71.01190738","1.702228599","2.990977579","38.13023031","49.27373039","17.23932369","27.35126053","10.96646102","54.99508048","0.799481558","0.012664006","0.395331729","-0.084183499","0.846927612","0.59920459","-0.423592786","0.088953827","-0.481824301","0.513610741","-0.793193495","-0.312649049","0.243152111","-0.144386109","-0.331174399","0.528346947","-0.981060034","-0.020270589","-0.011848838","-0.002590973","0.989062873","","0"
"OH137","Putnam County","Ohio","987452.0602","2063199.639","0.561789549","157.7951318","157.7951318","2016","OHIO","","","","","","","","","","","","","","","","0.12","0.51","0.33","0.03","0.01","0.15","0.52","0.29","0.03","0.01","0.16","0.49","0.31","0.03","0.01","0.13","0.51","0.32","0.04","0","0.14","0.53","0.29","0.03","0.01","0.14","0.56","0.27","0.03","0","0.13","0.57","0.26","0.04","0","0.11","0.53","0.3","0.05","0.01","0.09","0.51","0.31","0.07","0.02","0.07","0.47","0.33","0.1","0.03","0.07","0.4","0.34","0.14","0.05","0.06","0.38","0.34","0.15","0.07","0.06","0.4","0.33","0.14","0.07","0.06","0.39","0.35","0.14","0.06","0.06","0.39","0.36","0.13","0.06","0.05","0.38","0.37","0.14","0.06","0.05","0.39","0.36","0.14","0.06","0.05","0.39","0.36","0.14","0.06","0.05","0.39","0.34","0.15","0.07","0.05","0.39","0.34","0.15","0.07","11.73190234","16.67987859","17.37343972","22.38738623","12.47495851","78.21462887","33.14409271","24.95923708","27.07462914","58.06766533","19.7192889","4.919799453","17.15833319","53.31914713","76.03968477","55.96717149","19.73861203","18.13577502","14.45223739","19.32916223","46.90841602","0.596867603","0.849287387","0.98157629","-0.957886345","0.171722908","0.062183857","-0.920873649","0.928112035","-0.257798363","-0.01516894","-0.233383816","0.097553389","0.341746032","0.583251029","0.085657017","-0.281133716","-0.506784362","-0.23894431","-0.933494469","0.136025456","0.713991362","","0"
