"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"PA127","Wayne County","Pennsylvania","1697717.259","2257168.189","0.185977769","88.39741582","1752.947818","2015","PENNSYLVANIA","","","","","","0.35","0.65","0","0","0","","","","","","0.23","0.6","0.16","0.01","0","0.11","0.76","0.12","0.01","0","0.13","0.74","0.12","0.01","0","0.15","0.72","0.12","0.01","0","0.24","0.62","0.13","0.01","0","0.3","0.55","0.13","0.02","0","0.3","0.55","0.13","0.02","0","0.35","0.45","0.17","0.03","0","0.36","0.44","0.17","0.03","0","0.37","0.42","0.17","0.04","0","0.38","0.39","0.17","0.06","0","0.39","0.36","0.19","0.06","0","0.36","0.38","0.19","0.07","0","0.34","0.4","0.19","0.07","0","0.29","0.41","0.22","0.08","0","0.28","0.4","0.24","0.08","0","0.27","0.42","0.21","0.09","0.01","0.28","0.4","0.22","0.09","0.01","0.3","0.39","0.22","0.08","0.01","0.3","0.38","0.23","0.08","0.01","68.02285039","63.05201957","63.32288229","50.51434925","37.59556387","38.59243954","16.17510068","78.65460774","40.51082812","64.12343395","51.59613157","9.376355557","35.49808843","79.38776022","41.80895326","57.89967768","74.29856277","4.789169842","4.323353137","37.69190871","3.297516871","0.790452831","0.967494252","-0.450466024","-0.635066992","-0.677331746","0.079584161","0.600369956","-0.772185846","-0.67140214","-0.338448359","0.713196419","0.468044846","0.402299184","0.081810271","-0.42366094","-0.490586996","-0.808877584","0.987533771","-0.420045437","0.260688153","-0.487261114","",""
"PA127","Wayne County","Pennsylvania","1697717.259","2257168.189","0.185977769","88.39741582","1752.947818","2016","PENNSYLVANIA","","","","","","","","","","","","","","","","0.03","0.6","0.36","0.01","0","0.05","0.59","0.35","0.01","0","0.12","0.54","0.32","0.02","0","0.13","0.63","0.22","0.02","0","0.1","0.67","0.2","0.03","0","0.19","0.59","0.2","0.02","0","0.19","0.57","0.22","0.02","0","0.14","0.57","0.24","0.04","0.01","0.13","0.49","0.27","0.09","0.02","0.14","0.46","0.29","0.09","0.02","0.14","0.45","0.29","0.1","0.02","0.12","0.41","0.31","0.13","0.03","0.12","0.4","0.32","0.13","0.03","0.13","0.39","0.3","0.14","0.04","0.1","0.38","0.33","0.14","0.05","0.09","0.39","0.32","0.14","0.06","0.08","0.39","0.33","0.13","0.07","0.08","0.38","0.34","0.13","0.07","0.08","0.39","0.32","0.14","0.07","0.08","0.38","0.33","0.14","0.07","40.02360441","11.68983499","49.54902547","78.13730169","19.24574852","67.52471183","51.28597279","42.97405066","7.396980034","71.41816267","63.80528832","60.14870017","16.44731857","15.8359083","69.13784077","19.50632785","26.19538052","52.03711469","48.28429296","42.92952868","21.49731108","0.33531739","-0.355845205","0.384180828","-0.226007728","0.026835378","0.510654335","-0.07742353","-0.510146546","0.283756974","0.854515512","-0.439401096","-0.638189179","0.582012105","0.414783139","0.734253859","0.530796983","0.724280757","-0.223081926","0.227958039","0.635676745","-0.46702188","",""
"PA127","Wayne County","Pennsylvania","1697717.259","2257168.189","0.185977769","88.39741582","1752.947818","2017","PENNSYLVANIA","","","","","","","","","","","","","","","","0.08","0.69","0.22","0.01","0","0.08","0.74","0.18","0","0","0.15","0.69","0.15","0.01","0","0.13","0.69","0.17","0.01","0","0.17","0.68","0.13","0.02","0","0.21","0.56","0.2","0.03","0","0.34","0.47","0.17","0.02","0","0.4","0.49","0.1","0.01","0","0.27","0.53","0.16","0.04","0","0.44","0.44","0.11","0.01","0","0.51","0.41","0.07","0.01","0","0.48","0.42","0.09","0.01","0","0.47","0.45","0.07","0.01","0","0.5","0.42","0.07","0.01","0","0.44","0.44","0.11","0.01","0","0.43","0.44","0.12","0.01","0","0.44","0.47","0.08","0.01","0","0.52","0.41","0.06","0.01","0","0.48","0.42","0.08","0.02","0","0.36","0.48","0.15","0.01","0","79.8183993","17.41141787","16.96853366","19.89110238","23.46482759","27.62701004","45.21084313","38.89961253","34.9733229","32.31907026","60.8285619","37.0232609","67.53746833","59.2821671","53.16861693","14.70311276","38.85618663","12.70507475","2.522221419","68.32798031","20.31319118","0.157445185","0.475697095","0.484322494","-0.248278853","0.016570832","-0.645271594","0.115566267","-0.408326175","0.440049474","-0.261266519","0.95227314","-0.858892263","-0.588479203","0.625672165","-0.262250591","0.487065882","0.176563212","0.005421019","0.04291969","-0.074294862","-0.726009765","","59"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2001","PENNSYLVANIA","","","","","","","","","","","0.05","0.39","0.41","0.14","0.01","0.09","0.5","0.36","0.05","0","0.07","0.55","0.3","0.07","0.01","0.09","0.65","0.22","0.04","0","0.07","0.53","0.32","0.07","0.01","0.12","0.51","0.27","0.08","0.02","0.17","0.5","0.25","0.06","0.02","0.18","0.56","0.21","0.04","0.01","0.21","0.48","0.28","0.03","0","0.09","0.4","0.29","0.14","0.08","0.15","0.37","0.34","0.08","0.06","0.04","0.4","0.34","0.15","0.07","0.07","0.34","0.32","0.18","0.09","0.07","0.4","0.31","0.13","0.09","0.06","0.36","0.34","0.14","0.1","0.05","0.26","0.33","0.22","0.14","0.04","0.28","0.37","0.2","0.11","0.05","0.39","0.35","0.16","0.05","0.05","0.29","0.36","0.21","0.09","0.07","0.32","0.35","0.15","0.11","0.04","0.32","0.36","0.14","0.14","15.44080536","49.22095799","44.45312471","12.18430853","40.6397926","3.565119209","63.18358299","77.34300966","40.69897521","74.1175752","7.862298777","1.507770913","33.09232031","58.23161104","29.70431015","66.34107714","50.11557703","75.6248463","68.94733962","75.10665354","33.34918847","0.842648585","-0.60739006","-0.945743721","0.844726918","0.845450876","-0.211963797","-0.976650085","0.292907346","0.849700509","-0.327980644","0.037499345","0.344196589","0.414601319","-0.279778782","0.514927222","0.568518211","0.648157582","0.0791973","0.319503879","-0.932354891","-0.394061054","","400"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2002","PENNSYLVANIA","","","","","","","","","","","","","","","","0.06","0.5","0.34","0.1","0","0.17","0.5","0.29","0.04","0","0.16","0.58","0.23","0.03","0","0.27","0.48","0.21","0.03","0.01","0.25","0.53","0.19","0.03","0","0.21","0.5","0.23","0.05","0.01","0.23","0.38","0.32","0.05","0.02","0.1","0.46","0.36","0.06","0.02","0.06","0.32","0.34","0.19","0.09","0.06","0.32","0.35","0.19","0.08","0.04","0.25","0.33","0.25","0.13","0.02","0.18","0.28","0.31","0.21","0.01","0.14","0.24","0.27","0.34","0","0.12","0.2","0.35","0.33","0","0.12","0.23","0.35","0.3","0","0.12","0.21","0.33","0.34","0","0.08","0.25","0.29","0.38","0.01","0.11","0.21","0.32","0.35","0.01","0.11","0.23","0.33","0.32","0.02","0.1","0.26","0.34","0.28","76.55534234","79.42098679","5.237758741","62.79754303","28.32767546","72.02724681","52.18604126","3.441509435","48.48061123","38.91404374","69.53250233","21.91988132","3.614379871","46.94457326","57.61919684","48.80370478","6.794807395","79.67104274","74.56812839","3.82966501","37.77237833","-0.875117518","0.836178305","-0.588062409","-0.086956039","0.407878643","-0.614475582","0.055816934","0.220550136","-0.870680818","0.872675257","0.797358743","0.536485083","-0.445573209","-0.066450922","0.949300872","0.792235357","-0.730082397","-0.349538523","0.471002818","0.876369368","0.855739406","","600"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2003","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.14","0.39","0.41","0.06","0","0.16","0.42","0.32","0.09","0.01","0.14","0.35","0.41","0.07","0.03","0.08","0.33","0.39","0.15","0.05","0.15","0.42","0.3","0.1","0.03","0.14","0.45","0.28","0.09","0.04","0.27","0.33","0.28","0.09","0.03","0.21","0.37","0.29","0.1","0.03","0.29","0.38","0.24","0.06","0.03","0.33","0.35","0.21","0.08","0.03","0.28","0.41","0.22","0.06","0.03","0.3","0.39","0.23","0.06","0.02","0.26","0.45","0.2","0.07","0.02","0.3","0.4","0.21","0.06","0.03","0.27","0.46","0.18","0.07","0.02","0.25","0.47","0.19","0.07","0.02","0.21","0.46","0.18","0.09","0.06","0.18","0.51","0.17","0.09","0.05","0.3","0.38","0.2","0.07","0.05","8.58512831","2.861727427","79.27300725","11.82919406","54.03459493","30.45773034","31.6264328","39.38996242","16.4229684","33.45213919","5.398159706","36.19308205","66.8465942","26.87899518","23.30967638","19.82309545","20.42545567","12.91539681","65.01735549","34.12530959","64.48602009","0.359585928","0.717851227","-0.481418545","0.00637974","-0.156096342","0.602382084","-0.432708091","0.293598684","0.353948556","-0.622638588","-0.610682136","-0.280024656","-0.433833837","-0.956934592","-0.150454801","-0.941509956","0.297806744","-0.582210571","0.346513557","-0.182694371","0.494998715","","700"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2004","PENNSYLVANIA","","","","","","","","","","","","","","","","0.3","0.55","0.13","0.01","0.01","0.34","0.48","0.16","0.01","0.01","0.34","0.44","0.2","0.01","0.01","0.29","0.53","0.16","0.02","0","0.44","0.39","0.14","0.02","0.01","0.46","0.33","0.17","0.03","0.01","0.39","0.43","0.14","0.03","0.01","0.43","0.33","0.18","0.05","0.01","0.47","0.35","0.13","0.04","0.01","0.39","0.4","0.15","0.05","0.01","0.5","0.36","0.12","0.02","0","0.51","0.33","0.12","0.03","0.01","0.56","0.29","0.1","0.03","0.02","0.53","0.31","0.12","0.03","0.01","0.46","0.41","0.1","0.02","0.01","0.44","0.42","0.1","0.03","0.01","0.51","0.4","0.05","0.03","0.01","0.37","0.47","0.15","0.01","0","0.54","0.36","0.07","0.02","0.01","0.43","0.38","0.14","0.04","0.01","57.23790139","78.1080808","37.5412288","9.561169595","15.67136931","34.37216105","58.99725622","20.13015221","56.15911302","7.118931651","5.36938415","44.44897793","54.37005605","69.57175731","6.665458472","4.910525011","15.47885988","16.45121087","10.35589089","61.94113685","43.09377087","-0.841827629","-0.126411104","-0.996828333","0.567773593","0.611169549","0.490225153","-0.44625473","0.670383023","-0.376408735","0.347188647","0.138513292","0.575154301","0.070578697","0.759707398","0.388238765","0.3208872","-0.077973808","0.320960606","0.231113478","0.412133137","-0.223579008","","0"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2005","PENNSYLVANIA","","","","","","","","","","","0.09","0.67","0.23","0.01","0","0.11","0.51","0.35","0.03","0","0.09","0.58","0.27","0.05","0.01","0.13","0.6","0.23","0.04","0","0.16","0.58","0.22","0.04","0","0.07","0.48","0.35","0.09","0.01","0.08","0.41","0.37","0.12","0.02","0.12","0.5","0.3","0.06","0.02","0.17","0.53","0.24","0.05","0.01","0.26","0.45","0.21","0.06","0.02","0.25","0.46","0.22","0.06","0.01","0.18","0.45","0.22","0.1","0.05","0.13","0.37","0.27","0.16","0.07","0.1","0.44","0.29","0.13","0.04","0.13","0.44","0.28","0.11","0.04","0.14","0.42","0.29","0.11","0.04","0.1","0.4","0.34","0.11","0.05","0.09","0.47","0.32","0.09","0.03","0.12","0.39","0.31","0.12","0.06","0.15","0.42","0.29","0.1","0.04","0.19","0.46","0.23","0.08","0.04","64.33717303","20.11009894","61.22659894","73.95815348","71.91377976","56.92496181","63.91042078","39.13328105","36.72721011","29.91904725","66.76681111","21.82339491","64.81948381","68.87349831","3.04291306","8.322049652","79.24745206","55.27137674","51.6748347","55.66790773","51.92623781","0.992607755","0.816421668","0.392833441","0.116317318","-0.37601683","-0.186948253","-0.968252736","-0.189636897","0.956397727","-0.080279685","0.593241734","0.728980965","0.625530508","0.528680941","-0.675506085","0.152535447","-0.200030652","-0.229168989","-0.97616804","-0.245728298","0.920575881","","800"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2006","PENNSYLVANIA","","","","","","","","","","","0.15","0.48","0.31","0.05","0.01","0.1","0.54","0.3","0.06","0","0.15","0.53","0.3","0.02","0","0.2","0.48","0.27","0.04","0.01","0.23","0.34","0.37","0.05","0.01","0.23","0.4","0.31","0.05","0.01","0.23","0.54","0.18","0.04","0.01","0.3","0.49","0.15","0.05","0.01","0.36","0.39","0.19","0.04","0.02","0.44","0.41","0.12","0.02","0.01","0.36","0.47","0.13","0.03","0.01","0.28","0.53","0.16","0.03","0","0.3","0.44","0.19","0.05","0.02","0.23","0.49","0.24","0.03","0.01","0.17","0.45","0.28","0.07","0.03","0.14","0.5","0.29","0.05","0.02","0.19","0.5","0.23","0.05","0.03","0.17","0.5","0.25","0.05","0.03","0.17","0.53","0.23","0.05","0.02","0.16","0.5","0.25","0.06","0.03","0.18","0.54","0.21","0.04","0.03","75.02549164","36.43014884","69.37282759","5.084766074","54.78989365","49.37051918","17.65231483","16.05202175","40.66707598","29.38290459","50.0204888","59.49159574","48.17614937","3.288011151","17.30774584","10.69922292","25.77832066","61.82963887","57.30469994","12.53078488","60.04307005","-0.380932284","-0.509890473","-0.075880579","0.306447102","0.72072286","-0.849616402","0.658694142","-0.756849688","-0.955952013","-0.809515826","-0.278828325","-0.670013772","-0.317034124","0.555074764","-0.896508838","0.209306087","-0.757147785","0.724989144","-0.146912076","0.351861719","0.82466178","","0"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2007","PENNSYLVANIA","","","","","","","","","","","0.12","0.59","0.29","0","0","0.12","0.69","0.18","0.01","0","0.15","0.51","0.32","0.02","0","0.16","0.51","0.27","0.05","0.01","0.18","0.52","0.24","0.05","0.01","0.16","0.52","0.23","0.06","0.03","0.17","0.46","0.26","0.08","0.03","0.16","0.42","0.3","0.08","0.04","0.14","0.42","0.24","0.08","0.12","0.16","0.32","0.26","0.11","0.15","0.17","0.39","0.23","0.1","0.11","0.12","0.29","0.26","0.15","0.18","0.14","0.38","0.28","0.13","0.07","0.14","0.34","0.19","0.13","0.2","0.11","0.43","0.2","0.12","0.14","0.12","0.43","0.23","0.11","0.11","0.13","0.39","0.2","0.11","0.17","0.11","0.4","0.2","0.12","0.17","0.14","0.48","0.21","0.1","0.07","0.15","0.44","0.26","0.1","0.05","0.12","0.33","0.22","0.14","0.19","69.78716533","75.16788126","23.2402568","11.50811486","78.53498623","14.56187191","31.12647573","63.17583345","57.41554158","61.23495431","67.28100938","78.56302243","5.074407991","2.431446888","17.37656459","71.1184891","69.47102736","65.41682663","63.60545165","77.38364826","50.53795881","-0.113284064","-0.376709","-0.214001765","0.767786251","0.999889673","-0.167314915","0.570628601","0.967423219","-0.30810668","0.644153661","0.800559753","0.700523691","-0.300627224","0.346445006","-0.954247246","0.640179578","0.704380684","-0.348130814","-0.599240065","0.997727265","0.423614445","","300"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2008","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.17","0.45","0.33","0.05","0","0.18","0.5","0.28","0.04","0","0.21","0.56","0.19","0.04","0","0.17","0.55","0.24","0.03","0.01","0.1","0.54","0.31","0.04","0.01","0.18","0.47","0.28","0.07","0","0.23","0.53","0.19","0.05","0","0.21","0.46","0.26","0.06","0.01","0.32","0.43","0.21","0.04","0","0.3","0.43","0.21","0.06","0","0.18","0.64","0.14","0.03","0.01","0.28","0.5","0.18","0.04","0","0.15","0.5","0.27","0.07","0.01","0.2","0.47","0.24","0.08","0.01","0.19","0.44","0.26","0.1","0.01","0.19","0.45","0.22","0.13","0.01","0.17","0.47","0.24","0.12","0","0.18","0.49","0.22","0.1","0.01","0.18","0.55","0.18","0.09","0","30.2068053","5.226631863","61.27847926","3.240122972","71.51555012","63.67202557","33.80681262","13.08500018","35.44289991","21.78914884","50.47137418","34.95734671","69.03790017","32.74550484","72.43670881","20.21586297","18.80996584","72.16996304","2.423585654","41.84948528","76.42914267","-0.962774738","-0.981393832","-0.453783918","-0.213417684","-0.56605305","-0.507193007","-0.132739894","0.023259803","-0.068172511","0.604160061","0.131606475","-0.749478426","0.558876016","0.309857853","-0.42844788","-0.212280603","0.103208884","-0.834424379","0.240344403","-0.80799374","-0.872440813","","500"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2009","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.12","0.63","0.24","0.01","","0.18","0.56","0.22","0.04","","0.16","0.58","0.23","0.03","","0.19","0.52","0.25","0.03","0.01","0.2","0.56","0.2","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.26","0.49","0.21","0.03","0.01","0.26","0.47","0.22","0.04","0.01","0.23","0.53","0.18","0.05","0.01","0.24","0.52","0.18","0.05","0.01","0.28","0.5","0.18","0.03","0.01","0.3","0.49","0.14","0.06","0.01","0.29","0.53","0.14","0.04","","0.32","0.5","0.12","0.05","0.01","0.31","0.49","0.14","0.05","0.01","0.29","0.53","0.14","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.32","0.46","0.16","0.05","0.01","0.38","0.48","0.11","0.02","0.01","10.58946296","48.15687665","15.72264792","16.60029847","76.49308792","35.11393482","66.73565342","72.22372077","59.52266863","56.52908564","65.33985122","78.36467077","27.58445597","70.82625937","18.39718479","15.67569979","35.13697245","33.4674759","63.52673739","17.47174381","67.24649508","-0.570406998","0.722376007","-0.328157975","-0.229843213","0.425660864","0.147209253","-0.003851614","-0.329536615","-0.381875448","0.005787564","0.509503921","0.478615546","0.540242462","0.417580942","0.039443706","-0.777291037","-0.491091313","-0.520093817","-0.988447178","0.950692279","-0.970768719","","500"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2010","PENNSYLVANIA","","","","","","0.16","0.58","0.23","0.03","","0.21","0.57","0.2","0.02","","0.21","0.68","0.1","0.01","","0.24","0.55","0.2","0.01","","0.22","0.6","0.17","0.01","","0.25","0.59","0.13","0.03","","0.29","0.44","0.24","0.03","","0.12","0.46","0.28","0.12","0.02","0.09","0.32","0.31","0.2","0.08","0.16","0.38","0.31","0.12","0.03","0.15","0.37","0.32","0.13","0.03","0.15","0.37","0.34","0.12","0.02","0.11","0.4","0.32","0.12","0.05","0.12","0.41","0.27","0.14","0.06","0.06","0.41","0.38","0.11","0.04","0.14","0.43","0.27","0.12","0.04","0.12","0.46","0.23","0.12","0.07","0.12","0.36","0.24","0.21","0.07","0.12","0.43","0.21","0.19","0.05","0.14","0.4","0.24","0.18","0.04","0.11","0.37","0.25","0.21","0.06","0.14","0.43","0.24","0.13","0.06","54.01228175","21.35646024","36.60314372","19.52155208","26.05247816","79.33422081","33.42991231","41.02152983","71.21284093","6.899472152","8.248562349","65.46842349","59.71501892","63.2246579","2.82601275","72.8326205","22.22427913","19.44711353","39.41741815","12.6905199","52.52003958","0.331880725","0.598301615","-0.383113468","0.545700531","0.697425432","0.984309224","0.01570593","0.69111277","0.045167418","0.24538668","-0.986463869","-0.127861358","-0.235645602","-0.662641033","0.962604356","0.540161085","0.935606865","0.181718613","0.318574055","-0.806015923","0.116117104","","600"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2011","PENNSYLVANIA","","","","","","","","","","","","","","","","0.12","0.63","0.24","0.01","","0.15","0.55","0.25","0.04","0.01","0.15","0.57","0.23","0.04","0.01","0.13","0.56","0.26","0.04","0.01","0.15","0.52","0.28","0.04","0.01","0.16","0.63","0.18","0.03","","0.17","0.53","0.24","0.05","0.01","0.12","0.46","0.31","0.07","0.04","0.05","0.23","0.42","0.23","0.07","0.07","0.23","0.39","0.23","0.08","0.08","0.28","0.36","0.2","0.08","0.11","0.34","0.32","0.18","0.05","0.11","0.34","0.34","0.15","0.06","0.11","0.38","0.32","0.15","0.04","0.11","0.39","0.33","0.13","0.04","0.1","0.38","0.3","0.15","0.07","0.09","0.35","0.37","0.14","0.05","0.08","0.37","0.38","0.12","0.05","0.08","0.33","0.39","0.14","0.06","0.1","0.39","0.34","0.12","0.05","54.64182535","72.20048973","18.41723031","4.013414602","38.37823077","66.52188984","69.48392371","45.70138642","9.689726116","71.23304211","58.32143202","73.54270117","2.266943517","14.581377","4.537903356","28.25834852","64.73233937","19.9883122","37.66288945","26.22042867","25.209899","-0.599034542","0.956926855","-0.332097755","-0.820108784","-0.082533518","-0.528112114","0.506318061","-0.249607094","-0.548567067","-0.911059923","-0.501544938","-0.353251375","-0.932891613","-0.860613876","0.117761238","0.839388055","-0.180974866","0.93804597","0.028974546","-0.566693396","-0.064785028","","200"
"PA039","Crawford County","Pennsylvania","1307291.946","2185220.466","0.34284598","138.8803321","1100.753306","2012","PENNSYLVANIA","","","","","","","","","","","0.23","0.55","0.17","0","0.05","0.25","0.63","0.1","0.02","0","0.17","0.68","0.12","0.03","0","0.3","0.55","0.12","0.03","0","0.35","0.51","0.11","0.03","0","0.37","0.49","0.12","0.02","0","0.26","0.42","0.22","0.1","0","0.13","0.42","0.33","0.09","0.03","0.09","0.3","0.45","0.11","0.05","0.13","0.4","0.33","0.1","0.04","0.11","0.38","0.38","0.1","0.03","0.13","0.35","0.37","0.12","0.03","0.11","0.42","0.36","0.09","0.02","0.1","0.49","0.31","0.09","0.01","0.18","0.4","0.32","0.08","0.02","0.17","0.46","0.27","0.09","0.01","0.19","0.46","0.25","0.09","0.01","0.15","0.44","0.29","0.1","0.02","0.15","0.48","0.25","0.1","0.02","0.17","0.51","0.22","0.08","0.02","","","","","","26.47596964","4.073521159","5.154118535","41.04613351","68.41931166","63.59630855","6.892025336","10.72837015","14.80500253","18.48938378","30.93214447","16.1247033","31.92896275","73.6713341","24.24457633","31.18748694","54.70033652","44.81685987","62.40372157","57.17000924","4.746825053","0.107673599","0.639649402","-0.180656271","0.666179702","0.511414692","0.352966852","0.937891233","-0.711948392","-0.564683498","0.703079207","0.484349559","-0.413588537","0.613623148","0.085633287","-0.278745833","-0.13601124","0.202637602","0.374899147","0.604847176","-0.144971394","-0.349380675","","0"
