"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"NE043","Dakota County","Nebraska","-46174.55683","2154777.674","0.518368327","276.4160305","912.2793995","2015","NEBRASKA","","","","","","","","","","","","","","","","0.07","0.54","0.32","0.06","0.01","0.07","0.58","0.31","0.04","0","0.07","0.58","0.3","0.04","0.01","0.09","0.58","0.27","0.05","0.01","0.11","0.58","0.25","0.05","0.01","0.12","0.58","0.24","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.15","0.58","0.21","0.05","0.01","0.16","0.57","0.21","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.18","0.57","0.19","0.05","0.01","0.18","0.59","0.18","0.04","0.01","0.19","0.59","0.17","0.04","0.01","0.2","0.57","0.18","0.04","0.01","0.19","0.58","0.18","0.04","0.01","0.19","0.57","0.18","0.05","0.01","0.19","0.56","0.19","0.05","0.01","0.2","0.54","0.19","0.05","0.02","0.2","0.54","0.19","0.05","0.02","0.2","0.54","0.19","0.05","0.02","66.18537417","41.63302412","44.06403538","67.64002889","46.63150541","45.0106635","57.22294489","22.183314","74.09355157","29.34821324","56.1054332","68.11995573","50.04867343","9.978147389","24.54765734","42.86908577","69.81469108","50.64249876","74.87882574","64.41878362","32.37791868","-0.205514899","-0.417342115","-0.33526346","0.679184323","0.927149982","0.21008851","0.628667829","-0.73917394","-0.080704898","-0.840192709","-0.841623231","-0.935479693","0.805885723","-0.424952521","0.970922908","-0.061620434","-0.077435148","0.968815655","-0.116113841","-0.592097718","0.800654388","",""
"NE043","Dakota County","Nebraska","-46174.55683","2154777.674","0.518368327","276.4160305","912.2793995","2016","NEBRASKA","","","","","","","","","","","","","","","","0.1","0.62","0.26","0.02","0","0.11","0.67","0.2","0.02","0","0.12","0.67","0.18","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.16","0.64","0.17","0.02","0.01","0.17","0.63","0.16","0.03","0.01","0.18","0.62","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.59","0.18","0.04","0.01","0.17","0.59","0.19","0.04","0.01","0.17","0.59","0.18","0.05","0.01","0.17","0.58","0.19","0.05","0.01","0.16","0.59","0.19","0.05","0.01","0.16","0.58","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.56","0.2","0.06","0.01","0.17","0.55","0.21","0.06","0.01","56.38149477","3.960662053","73.09901529","17.39570559","9.914329212","63.40860363","77.58014672","39.93644833","77.80005588","73.95596104","17.4105136","35.75366318","67.61068607","70.38466746","4.746199938","70.09210639","8.191785819","33.03473413","24.95308884","22.27533349","47.99145841","-0.126005888","0.858985227","-0.234196048","-0.297504962","0.331654767","-0.903054609","-0.135760171","0.332848181","-0.667828599","-0.577110495","0.212750271","0.824817327","-0.594381327","-0.504799379","-0.058043622","-0.569634194","0.306451656","0.231496514","-0.645054392","-0.230803192","0.024858015","182.4","800"
"NE043","Dakota County","Nebraska","-46174.55683","2154777.674","0.518368327","276.4160305","912.2793995","2017","NEBRASKA","","","","","","","","","","","","","","","","0.08","0.68","0.2","0.04","0","0.09","0.7","0.19","0.02","0","0.11","0.67","0.2","0.02","0","0.12","0.66","0.18","0.03","0.01","0.12","0.62","0.2","0.05","0.01","0.12","0.63","0.2","0.04","0.01","0.12","0.56","0.23","0.07","0.02","0.13","0.52","0.23","0.08","0.04","0.12","0.49","0.24","0.1","0.05","0.14","0.47","0.25","0.1","0.04","0.16","0.43","0.25","0.11","0.05","0.17","0.46","0.24","0.09","0.04","0.18","0.45","0.24","0.1","0.03","0.16","0.47","0.24","0.09","0.04","0.18","0.45","0.24","0.09","0.04","0.17","0.47","0.24","0.08","0.04","0.18","0.44","0.24","0.09","0.05","0.17","0.5","0.22","0.08","0.03","0.18","0.48","0.23","0.08","0.03","0.18","0.46","0.24","0.08","0.04","32.28136607","44.07090493","61.71716972","31.55016122","49.74533236","68.61367692","9.195726425","64.78120268","38.10971223","65.00798002","32.91377859","56.95317342","22.35983867","78.81923667","69.01704514","68.84942606","24.18387263","11.30743442","76.28957378","64.45637834","51.95656401","-0.172609416","0.65355219","-0.82151108","0.024783303","-0.740425609","-0.584610833","0.364455492","0.210222585","0.488858273","-0.528607668","-0.400788841","-0.380543873","-0.219125424","0.076771937","0.521874428","0.235576335","0.066941946","-0.70471655","-0.137383707","0.820684553","0.965570481","",""
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2001","NEBRASKA","","","","","","","","","","","0.16","0.65","0.18","0.01","0","0.15","0.62","0.21","0.02","0","0.15","0.6","0.22","0.03","0","0.17","0.59","0.21","0.03","0","0.18","0.56","0.22","0.04","0","0.14","0.6","0.22","0.04","0","0.16","0.55","0.24","0.04","0.01","0.18","0.49","0.27","0.05","0.01","0.21","0.51","0.23","0.04","0.01","0.2","0.48","0.24","0.06","0.02","0.21","0.5","0.21","0.06","0.02","0.18","0.48","0.24","0.07","0.03","0.18","0.43","0.26","0.09","0.04","0.19","0.44","0.25","0.08","0.04","0.19","0.43","0.25","0.09","0.04","0.18","0.44","0.24","0.09","0.05","0.19","0.44","0.23","0.09","0.05","0.2","0.42","0.25","0.09","0.04","0.2","0.43","0.24","0.08","0.05","0.2","0.44","0.24","0.08","0.04","0.23","0.43","0.22","0.08","0.04","6.777212707","60.52282065","20.85189561","26.39806531","22.29661078","45.4147903","31.72142028","58.69159246","16.5783482","12.55174653","55.75329088","36.38480759","57.10060066","17.19363391","25.45526958","14.22032657","69.06929169","14.49123028","8.232617052","17.76024058","23.68229653","-0.46088922","0.875674609","0.222359769","0.781930754","-0.871738472","0.637500729","0.927211791","-0.409313648","0.84466026","-0.442738881","-0.319623765","-0.947676367","-0.678228649","-0.306030868","-0.422784123","-0.560494087","0.874316939","0.524511854","0.428209232","-0.318639355","0.895209044","136.4","500"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2002","NEBRASKA","","","","","","","","","","","","","","","","0.08","0.46","0.35","0.08","0.03","0.09","0.47","0.33","0.08","0.03","0.11","0.49","0.31","0.07","0.02","0.13","0.5","0.29","0.06","0.02","0.1","0.44","0.33","0.1","0.03","0.08","0.37","0.38","0.13","0.04","0.09","0.36","0.36","0.13","0.06","0.08","0.33","0.34","0.16","0.09","0.06","0.25","0.35","0.17","0.17","0.06","0.28","0.31","0.17","0.18","0.04","0.26","0.31","0.16","0.23","0.05","0.29","0.25","0.17","0.24","0.04","0.26","0.29","0.17","0.24","0.06","0.25","0.29","0.15","0.25","0.05","0.25","0.29","0.16","0.25","0.05","0.28","0.27","0.15","0.25","0.06","0.27","0.28","0.15","0.24","0.07","0.26","0.28","0.15","0.24","0.07","0.27","0.25","0.16","0.25","0.08","0.26","0.28","0.15","0.23","25.08019677","35.8703786","24.53149403","74.1791347","60.18929009","17.20765358","17.6884654","11.07340129","31.8267875","2.828387744","37.33165352","18.9669216","9.37877583","43.72451191","39.21545918","21.02732799","54.09804899","70.66403257","4.150436482","21.22913199","30.78070404","-0.524197363","-0.553537844","0.798615534","-0.366469362","-0.845106711","-0.663696078","0.895651921","0.360572194","0.434788986","0.029323529","0.98079272","0.06893559","-0.73853612","0.550630098","0.86775316","0.270603995","0.558153085","-0.275294298","0.517553335","-0.93054193","-0.61085724","145.5","400"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2003","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.18","0.61","0.2","0.01","0","0.2","0.62","0.17","0.01","0","0.18","0.61","0.19","0.02","0","0.26","0.57","0.16","0.01","0","0.25","0.58","0.14","0.02","0.01","0.21","0.57","0.19","0.02","0.01","0.26","0.52","0.19","0.02","0.01","0.22","0.49","0.21","0.07","0.01","0.19","0.42","0.28","0.08","0.03","0.18","0.39","0.26","0.11","0.06","0.17","0.37","0.25","0.12","0.09","0.15","0.36","0.24","0.13","0.12","0.16","0.29","0.24","0.16","0.15","0.15","0.32","0.22","0.15","0.16","0.16","0.3","0.23","0.15","0.16","0.15","0.33","0.22","0.14","0.16","0.15","0.33","0.23","0.15","0.14","0.17","0.33","0.22","0.14","0.14","0.17","0.33","0.23","0.13","0.14","47.70944261","48.65378943","62.40749189","19.90873112","56.73381454","49.90797807","13.88595089","58.45902987","49.50742901","45.77597785","49.37715152","47.29734375","20.98013855","27.5148576","75.0847615","6.224064938","51.5460311","22.9420151","69.81207145","6.403912625","61.34303244","0.400966192","0.790143368","-0.814080884","0.517343996","-0.926806613","0.918943278","0.684678852","0.551651994","0.837665561","0.209876264","-0.558464126","-0.317229558","-0.693299188","0.513004634","0.791592515","-0.775682525","0.027317471","0.994937583","-0.912495854","0.528035381","-0.963658304","156.8","500"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2004","NEBRASKA","","","","","","","","","","","","","","","","0.11","0.54","0.31","0.03","0.01","0.07","0.57","0.31","0.04","0.01","0.1","0.51","0.32","0.05","0.02","0.15","0.51","0.27","0.05","0.02","0.23","0.48","0.22","0.05","0.02","0.19","0.56","0.21","0.03","0.01","0.29","0.51","0.17","0.03","0","0.33","0.51","0.14","0.02","0","0.33","0.5","0.14","0.02","0.01","0.34","0.5","0.13","0.02","0.01","0.36","0.49","0.12","0.02","0.01","0.33","0.49","0.14","0.03","0.01","0.36","0.44","0.15","0.04","0.01","0.31","0.47","0.17","0.04","0.01","0.26","0.45","0.21","0.06","0.02","0.23","0.5","0.17","0.07","0.03","0.23","0.44","0.22","0.07","0.04","0.25","0.46","0.2","0.06","0.03","0.26","0.42","0.21","0.06","0.05","0.25","0.47","0.2","0.05","0.03","31.45941507","11.19897757","9.901477787","43.4130726","47.58708967","45.80452031","16.54020055","57.45485451","43.90789095","2.414753818","27.81446958","10.00631722","10.0569826","13.53055094","37.33096003","52.02493661","76.52742759","25.62215827","5.802707245","74.26753304","12.23435082","0.592691325","0.892660556","0.990591874","0.696398352","-0.187246676","0.478988647","0.887437476","-0.939519957","0.968563911","0.33185787","-0.958006674","-0.403965139","0.245085673","0.186375603","-0.203747566","0.271638186","-0.871292099","0.424244447","0.429241155","-0.65190269","0.798937962","146.6","400"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2005","NEBRASKA","","","","","","","","","","","0.08","0.62","0.26","0.03","0.01","0.1","0.61","0.27","0.02","0","0.15","0.55","0.28","0.02","0","0.16","0.59","0.23","0.02","0","0.24","0.54","0.2","0.02","0","0.26","0.61","0.11","0.02","0","0.29","0.55","0.13","0.03","0","0.29","0.52","0.16","0.02","0.01","0.24","0.51","0.18","0.06","0.01","0.24","0.51","0.18","0.06","0.01","0.17","0.48","0.24","0.08","0.03","0.17","0.44","0.27","0.08","0.04","0.18","0.48","0.2","0.09","0.05","0.19","0.44","0.24","0.09","0.04","0.18","0.47","0.21","0.09","0.05","0.18","0.45","0.23","0.09","0.05","0.2","0.43","0.22","0.1","0.05","0.19","0.44","0.23","0.09","0.05","0.2","0.45","0.22","0.08","0.05","0.2","0.45","0.23","0.08","0.04","0.24","0.44","0.2","0.08","0.04","12.91650485","33.67734147","15.41032068","74.68668483","22.16378957","53.57233911","62.86957094","77.59008702","42.25825292","27.23050963","40.22366973","76.02234786","9.093564518","32.06918252","39.1838634","25.79218631","46.36937133","50.77027326","54.41599338","77.69302768","40.68538119","-0.897307229","-0.080198481","0.388215956","0.859438406","-0.54294576","0.961395611","0.356889268","-0.990580925","-0.577895944","0.811106401","0.739700771","0.933665479","0.351385214","-0.010129756","0.511884892","-0.835708684","-0.079484565","0.447918142","0.630568166","-0.285364125","-0.347789554","171.1","800"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2006","NEBRASKA","","","","","","","","","","","0.05","0.63","0.3","0.02","0","0.06","0.62","0.28","0.04","0","0.07","0.6","0.3","0.03","0","0.07","0.55","0.32","0.06","0","0.1","0.57","0.27","0.04","0.02","0.21","0.5","0.24","0.03","0.02","0.13","0.51","0.29","0.05","0.02","0.15","0.46","0.31","0.06","0.02","0.17","0.44","0.3","0.07","0.02","0.13","0.42","0.31","0.09","0.05","0.15","0.39","0.29","0.11","0.06","0.18","0.36","0.28","0.11","0.07","0.16","0.37","0.29","0.11","0.07","0.17","0.38","0.27","0.12","0.06","0.15","0.38","0.27","0.13","0.07","0.16","0.4","0.26","0.11","0.07","0.16","0.39","0.26","0.12","0.07","0.14","0.41","0.28","0.1","0.07","0.16","0.45","0.22","0.1","0.07","0.19","0.4","0.24","0.11","0.06","0.15","0.39","0.29","0.11","0.06","53.98883495","38.97310744","75.74821791","64.42374752","27.79502381","20.63272621","45.79751926","49.83172519","51.70040031","28.17084683","26.61330067","58.42205207","36.08104386","36.84920667","51.6702604","37.84054685","68.51351241","68.33246136","70.76789334","71.70825045","21.00881799","-0.035677234","-0.963231729","-0.650853093","-0.879091191","-0.938681955","-0.012927548","-0.14166312","-0.778045841","0.004050396","0.072360585","0.437771421","0.139390324","0.840327022","0.827611304","0.434118833","0.798156892","0.328714185","0.372373654","0.028907249","0.700062365","0.013423499","162.6","700"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2007","NEBRASKA","","","","","","","","","","","0.11","0.74","0.14","0.01","0","0.19","0.68","0.12","0.01","0","0.22","0.61","0.15","0.02","0","0.23","0.63","0.12","0.02","0","0.25","0.6","0.13","0.02","0","0.24","0.61","0.14","0.01","0","0.25","0.6","0.14","0.01","0","0.25","0.55","0.17","0.02","0.01","0.26","0.48","0.22","0.03","0.01","0.25","0.5","0.21","0.03","0.01","0.26","0.49","0.19","0.05","0.01","0.28","0.48","0.19","0.04","0.01","0.29","0.49","0.17","0.04","0.01","0.32","0.47","0.16","0.04","0.01","0.28","0.49","0.19","0.03","0.01","0.27","0.5","0.18","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.5","0.15","0.04","0.01","0.3","0.52","0.13","0.04","0.01","0.31","0.48","0.16","0.04","0.01","0.3","0.49","0.16","0.04","0.01","2.054757613","4.334920732","22.15392415","50.20875775","18.96856503","23.24359409","34.24556638","69.0723572","39.86587148","47.8397078","22.65216544","11.71691256","9.407227196","51.16921096","22.42052323","52.44913638","44.51419809","16.47239133","43.11729896","77.3594445","14.60061599","-0.879300633","-0.587666368","-0.617250503","-0.789659246","-0.617188196","-0.326506846","-0.94569642","-0.041018822","-0.628291142","-0.333838579","-0.487072172","0.52206264","0.894783687","-0.374887327","-0.256585513","-0.193383278","0.857556791","0.386751148","0.810263192","0.047942087","0.581695125","158.7","300"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2008","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.1","0.56","0.27","0.06","0.01","0.09","0.56","0.27","0.06","0.02","0.11","0.55","0.27","0.06","0.01","0.14","0.56","0.25","0.04","0.01","0.17","0.53","0.24","0.04","0.02","0.17","0.55","0.22","0.04","0.02","0.19","0.54","0.21","0.04","0.02","0.19","0.56","0.19","0.04","0.02","0.18","0.58","0.18","0.04","0.02","0.17","0.58","0.19","0.04","0.02","0.2","0.56","0.19","0.04","0.01","0.2","0.56","0.19","0.04","0.01","0.21","0.54","0.18","0.05","0.02","0.22","0.54","0.18","0.04","0.02","0.21","0.54","0.19","0.04","0.02","0.22","0.55","0.17","0.04","0.02","0.19","0.54","0.2","0.05","0.02","0.19","0.56","0.19","0.04","0.02","0.19","0.57","0.18","0.04","0.02","38.76178914","58.78900948","43.82134649","66.16321962","4.362120881","48.50410714","5.517657768","76.15841104","30.27960331","30.13326849","63.3924566","44.9370804","49.88644938","4.042402706","42.78176285","30.83706762","51.19528708","48.2198269","2.84609018","35.63347492","26.02952991","0.91895591","-0.967814645","-0.081306976","0.254568885","-0.393792942","-0.092616707","-0.164506774","0.934898765","0.153722603","0.539598882","-0.204318494","-0.687533312","-0.476916291","0.803103945","0.131450206","0.742653316","0.960525249","0.933085904","0.150160369","-0.914850183","-0.555902623","140","600"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2009","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.16","0.73","0.11","","","0.13","0.71","0.15","0.01","","0.15","0.67","0.16","0.01","0.01","0.21","0.62","0.14","0.02","0.01","0.26","0.56","0.13","0.04","0.01","0.24","0.6","0.12","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.24","0.54","0.15","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.25","0.52","0.15","0.06","0.02","0.22","0.55","0.13","0.06","0.04","0.27","0.51","0.14","0.05","0.03","0.26","0.5","0.15","0.06","0.03","0.27","0.5","0.15","0.06","0.02","0.28","0.51","0.14","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.27","0.52","0.13","0.05","0.03","0.26","0.55","0.12","0.05","0.02","67.33981065","71.70003449","1.713555889","54.5852934","60.46400911","24.10396554","10.43029431","21.71359738","18.80069056","39.14386755","9.108963725","51.10068843","36.68974946","67.55388777","25.04636508","18.7698469","21.82845852","72.02059999","20.28135038","1.261901029","78.5578833","-0.638398362","0.968620757","-0.317678526","0.903242211","-0.411020364","-0.437125189","-0.617660388","0.509147826","-0.021734222","0.719321942","-0.127257018","-0.62107023","0.887545362","-0.104710109","-0.802477049","0.863772606","-0.635212636","0.273009905","0.673154138","0.147108069","-0.462143623","153.3","800"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2010","NEBRASKA","","","","","","0.14","0.62","0.2","0.04","","0.11","0.66","0.21","0.02","","0.13","0.71","0.16","","","0.13","0.72","0.14","0.01","","0.16","0.65","0.17","0.02","","0.16","0.62","0.18","0.03","0.01","0.17","0.64","0.14","0.03","0.02","0.19","0.64","0.11","0.04","0.02","0.22","0.64","0.1","0.03","0.01","0.21","0.63","0.12","0.03","0.01","0.23","0.62","0.11","0.03","0.01","0.27","0.57","0.11","0.04","0.01","0.22","0.6","0.12","0.05","0.01","0.26","0.57","0.11","0.04","0.02","0.27","0.55","0.12","0.04","0.02","0.24","0.57","0.14","0.04","0.01","0.27","0.54","0.13","0.04","0.02","0.26","0.57","0.13","0.03","0.01","0.26","0.57","0.12","0.04","0.01","0.23","0.58","0.14","0.04","0.01","0.25","0.57","0.13","0.03","0.02","0.23","0.57","0.15","0.04","0.01","29.86399615","27.31801313","65.2751657","42.23558596","43.0596276","46.53079415","29.22555281","7.922729074","78.42124167","9.134812567","77.79523343","33.56650707","29.01898513","16.64474083","18.33759276","22.95358351","9.789150684","1.194511281","32.11192844","7.66940767","24.93856152","0.164856078","0.581947076","0.022308558","-0.9297869","0.28989244","0.063003583","-0.678220944","-0.900493777","-0.706942487","0.47767127","-0.175495525","-0.071570679","0.655116194","0.483077574","0.424559731","0.643395442","-0.649627699","-0.313542844","-0.291167148","0.697758541","-0.860741017","152","500"
"NE013","Box Butte County","Nebraska","-580544.095","2157131.946","0.134663705","190.5542563","846.0069671","2011","NEBRASKA","","","","","","","","","","","","","","","","0.04","0.6","0.33","0.03","","0.07","0.66","0.25","0.02","","0.09","0.65","0.24","0.02","","0.11","0.65","0.19","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.25","0.6","0.12","0.02","0.01","0.21","0.63","0.12","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.22","0.58","0.14","0.05","0.01","0.21","0.56","0.16","0.05","0.02","0.21","0.58","0.15","0.05","0.01","0.2","0.55","0.18","0.05","0.02","0.19","0.57","0.16","0.06","0.02","0.2","0.57","0.16","0.05","0.02","0.18","0.57","0.17","0.06","0.02","0.19","0.57","0.17","0.05","0.02","0.19","0.55","0.18","0.06","0.02","0.21","0.55","0.17","0.05","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.55","0.19","0.05","0.02","78.38798462","31.60549011","1.830524509","51.10886425","79.39317148","73.12819131","54.02582714","14.12554624","35.70289219","37.1167736","7.062465844","8.520903379","41.10089042","16.99905302","27.64780568","53.82659382","9.74153732","69.56100761","63.03839534","30.50182243","30.10913842","0.776177702","0.790992835","-0.388459929","0.921523033","0.834658181","-0.352684446","-0.824344168","0.426501747","-0.93048193","-0.368339608","0.845996971","0.246789257","-0.51187964","0.621162769","-0.384699529","-0.177769788","-0.031635054","-0.780826591","-0.114267882","0.429066255","0.169029665","151","200"
