"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2008","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.15","0.58","0.23","0.03","0.01","0.09","0.58","0.29","0.03","0.01","0.06","0.57","0.31","0.05","0.01","0.1","0.52","0.3","0.06","0.02","0.13","0.58","0.23","0.04","0.02","0.14","0.58","0.23","0.04","0.01","0.13","0.58","0.23","0.04","0.02","0.13","0.56","0.24","0.05","0.02","0.14","0.59","0.21","0.04","0.02","0.18","0.54","0.2","0.06","0.02","0.16","0.52","0.22","0.07","0.03","0.16","0.51","0.22","0.06","0.05","0.1","0.52","0.24","0.08","0.06","0.12","0.52","0.24","0.08","0.04","0.1","0.53","0.22","0.09","0.06","0.1","0.52","0.24","0.09","0.05","0.09","0.55","0.23","0.08","0.05","0.11","0.54","0.23","0.08","0.04","0.12","0.54","0.24","0.07","0.03","26.52582004","15.35629455","26.39576136","10.11439111","48.20669444","43.82164365","7.359190885","60.95994874","46.29800856","52.2848466","10.80656451","52.50652292","46.77489126","5.924361588","17.26000859","54.12530383","62.44892496","22.67993071","75.07375554","28.34964497","5.830283258","-0.331705832","0.306496534","-0.709061705","0.275314961","-0.801321039","0.796704867","0.556330033","0.783383414","-0.872475333","-0.196870629","-0.99048914","-0.566275686","-0.068496368","0.500401293","-0.359698881","0.084392946","-0.989933086","0.253809063","0.623845312","0.410069178","0.510102439","123","700"
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2009","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.66","0.21","0.02","","0.14","0.61","0.2","0.04","0.01","0.14","0.62","0.2","0.03","0.01","0.21","0.59","0.18","0.02","","0.23","0.59","0.15","0.03","","0.23","0.59","0.16","0.02","","0.23","0.59","0.14","0.03","0.01","0.19","0.59","0.18","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.18","0.56","0.21","0.04","0.01","0.17","0.57","0.2","0.05","0.01","0.19","0.55","0.21","0.04","0.01","0.2","0.53","0.22","0.04","0.01","0.19","0.54","0.22","0.04","0.01","0.17","0.55","0.21","0.05","0.02","0.18","0.54","0.22","0.04","0.02","0.16","0.54","0.23","0.05","0.02","0.18","0.52","0.23","0.05","0.02","0.16","0.56","0.22","0.04","0.02","72.57454073","51.13628686","53.9138494","27.66541863","21.91077773","14.47458362","68.41322283","6.993074246","38.95673413","33.04877867","72.63856416","68.22715594","4.832517339","25.14820008","41.84953144","67.09848593","44.20985066","71.38683066","47.85902083","64.80815148","32.47736721","-0.330913913","-0.120051316","-0.804408979","0.097991454","0.447564685","0.919454335","-0.067704484","-0.577108911","-0.450933929","-0.35748335","-0.88621019","0.831761685","-0.95147172","-0.728780555","-0.103683037","-0.936987943","0.041370466","-0.222439202","0.342650734","0.841881451","0.933451632","117","100"
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2010","MINNESOTA","","","","","","0.1","0.7","0.15","0.05","","0.14","0.73","0.12","0.01","","0.25","0.67","0.08","","","0.27","0.65","0.08","","","0.32","0.62","0.06","","","0.32","0.61","0.07","","","0.28","0.62","0.09","0.01","","0.31","0.58","0.09","0.02","","0.31","0.57","0.09","0.03","","0.35","0.55","0.08","0.02","","0.36","0.53","0.09","0.02","","0.4","0.5","0.08","0.02","","0.4","0.51","0.07","0.01","0.01","0.41","0.49","0.07","0.02","0.01","0.38","0.52","0.08","0.02","","0.4","0.51","0.07","0.02","","0.38","0.53","0.07","0.02","","0.37","0.53","0.07","0.02","0.01","0.36","0.53","0.09","0.02","","0.32","0.53","0.11","0.03","0.01","0.33","0.53","0.09","0.04","0.01","0.34","0.53","0.1","0.02","0.01","29.35231126","46.91931793","72.90812928","79.04368377","61.02813141","43.57367639","59.1881074","52.51377625","57.57051955","69.82074706","51.04457895","75.2874057","24.356503","30.63868994","24.89663151","10.75151183","66.3982598","51.77011306","11.93129423","3.214026005","77.85440467","-0.943223637","-0.507690473","0.768627892","-0.308594941","0.600810198","0.769810419","-0.685018592","0.640302222","-0.955280533","0.831805616","-0.419036999","0.260250011","-0.413436817","0.264525612","0.162043723","0.610241728","-0.890003896","0.794321678","-0.796692122","0.478196119","-0.682076343","130.5","300"
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2011","MINNESOTA","","","","","","","","","","","","","","","","0.1","0.55","0.32","0.03","","0.14","0.61","0.22","0.03","","0.15","0.62","0.2","0.03","","0.13","0.62","0.2","0.04","0.01","0.13","0.57","0.24","0.05","0.01","0.13","0.58","0.23","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.14","0.54","0.24","0.06","0.02","0.16","0.56","0.21","0.05","0.02","0.19","0.55","0.2","0.05","0.01","0.19","0.55","0.19","0.05","0.02","0.17","0.58","0.18","0.05","0.02","0.17","0.53","0.22","0.06","0.02","0.13","0.51","0.24","0.09","0.03","0.13","0.48","0.26","0.1","0.03","0.12","0.51","0.25","0.1","0.02","0.1","0.46","0.28","0.12","0.04","0.1","0.47","0.29","0.11","0.03","0.09","0.47","0.29","0.11","0.04","0.11","0.46","0.29","0.1","0.04","23.35708568","21.58986151","48.62740388","51.86202144","78.8312336","45.76797837","40.32283587","79.19164452","8.424449891","13.80279372","32.37453213","4.323079652","67.21107849","72.3506879","28.24871437","65.64166114","36.28882294","2.33555957","2.474931171","78.72526953","8.777266859","0.126243397","0.705157748","-0.19219227","0.302656281","0.975529671","-0.395113194","0.936944407","0.85263485","-0.196872592","-0.375300085","0.585571134","0.857846463","-0.567702195","-0.728641653","0.257472673","0.260891725","0.550597864","0.51147023","-0.617225267","0.576702551","0.571714022","120.7","0"
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2012","MINNESOTA","","","","","","","","","","","0.13","0.71","0.14","0.02","0","0.17","0.67","0.14","0.02","0","0.21","0.63","0.14","0.02","0","0.2","0.62","0.15","0.02","0.01","0.2","0.62","0.16","0.02","0","0.21","0.62","0.15","0.02","0","0.19","0.63","0.14","0.03","0.01","0.15","0.62","0.18","0.04","0.01","0.11","0.56","0.24","0.07","0.02","0.08","0.53","0.28","0.08","0.03","0.09","0.47","0.3","0.1","0.04","0.08","0.44","0.32","0.11","0.05","0.08","0.45","0.32","0.1","0.05","0.08","0.44","0.33","0.11","0.04","0.07","0.43","0.33","0.12","0.05","0.07","0.43","0.33","0.12","0.05","0.07","0.42","0.34","0.12","0.05","0.07","0.45","0.31","0.13","0.04","0.1","0.45","0.3","0.11","0.04","0.14","0.45","0.27","0.1","0.04","","","","","","21.75750182","79.2417275","5.400016089","22.21380296","39.23251033","36.28958058","25.07180906","69.08303003","5.16378984","61.28143367","61.02521314","75.69054596","33.67977071","9.36578202","36.40659376","37.31976145","76.66191959","27.60246253","51.39264177","74.78053854","79.47805833","0.830051109","-0.922270911","-0.13234423","-0.779506416","0.098452699","-0.033394066","0.905033026","0.935807377","-0.230628424","0.087114984","0.752611902","0.371464962","0.707573994","0.303229032","0.125291429","-0.614556322","0.782434576","-0.379820684","0.339395566","-0.019115756","0.599097985","132.5","400"
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2013","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.09","0.51","0.35","0.04","0.01","0.05","0.5","0.37","0.06","0.02","0.08","0.5","0.34","0.06","0.02","0.09","0.5","0.34","0.05","0.02","0.08","0.5","0.32","0.07","0.03","0.09","0.54","0.3","0.05","0.02","0.12","0.52","0.28","0.05","0.03","0.1","0.54","0.27","0.06","0.03","0.12","0.5","0.3","0.06","0.02","0.11","0.49","0.31","0.07","0.02","0.12","0.49","0.29","0.07","0.03","0.11","0.49","0.29","0.08","0.03","0.1","0.46","0.32","0.09","0.03","0.08","0.45","0.33","0.1","0.04","0.07","0.44","0.36","0.1","0.03","0.05","0.46","0.34","0.1","0.05","0.05","0.45","0.37","0.09","0.04","0.04","0.44","0.35","0.12","0.05","","","","","","52.79193897","4.094061172","35.80590586","30.76335221","48.48585707","12.15246965","42.12652786","63.61886602","49.6693145","32.79988879","65.45896457","58.12546161","74.8988823","48.92233665","40.01135696","7.591815341","52.70190866","3.664326208","59.8999342","24.32366191","41.29145629","-0.191287194","-0.537924695","-0.416018995","-0.247850867","0.131814363","-0.714352646","0.016851834","-0.301436557","0.381836052","-0.628742315","-0.693050654","-0.918488076","-0.219985163","0.807497784","0.569851868","-0.775666065","0.826075336","0.273767138","-0.316837723","0.159197727","0.492208911","121.6","0"
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2014","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.15","0.68","0.16","0.01","0","0.15","0.65","0.18","0.02","0","0.17","0.62","0.17","0.03","0.01","0.13","0.57","0.23","0.06","0.01","0.13","0.52","0.25","0.08","0.02","0.14","0.5","0.27","0.07","0.02","0.15","0.49","0.28","0.06","0.02","0.14","0.5","0.28","0.06","0.02","0.14","0.54","0.25","0.05","0.02","0.15","0.54","0.24","0.05","0.02","0.13","0.57","0.23","0.06","0.01","0.13","0.55","0.25","0.06","0.01","0.13","0.58","0.23","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.15","0.57","0.22","0.04","0.02","0.14","0.57","0.22","0.05","0.02","0.14","0.57","0.22","0.05","0.02","0.14","0.55","0.25","0.04","0.02","0.14","0.55","0.25","0.04","0.02","29.1072167","36.15891866","52.85786987","44.20055209","24.28644875","77.7864634","38.86705751","2.379561519","53.30953338","12.32306877","36.07239151","38.32915238","50.77804318","65.39090151","62.88240009","62.0571756","30.71908964","9.437399591","73.82884531","77.07858881","3.512108365","-0.253776801","-0.79483025","-0.577553716","-0.284300387","0.952176576","-0.036510359","-0.82443744","-0.368073734","-0.009529642","-0.884405163","0.373355563","-0.432829637","-0.978051282","0.038016228","0.892520027","-0.819552118","-0.807613126","0.453119813","-0.591076496","-0.306660815","-0.759971001","",""
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2015","MINNESOTA","","","","","","","","","","","","","","","","0.07","0.62","0.29","0.02","0","0.08","0.62","0.28","0.02","0","0.09","0.64","0.25","0.02","0","0.11","0.66","0.22","0.01","0","0.12","0.68","0.19","0.01","0","0.14","0.67","0.18","0.01","0","0.17","0.67","0.15","0.01","0","0.2","0.65","0.13","0.02","0","0.23","0.63","0.12","0.02","0","0.24","0.63","0.11","0.02","0","0.26","0.61","0.11","0.02","0","0.28","0.61","0.1","0.01","0","0.3","0.58","0.1","0.02","0","0.33","0.55","0.1","0.02","0","0.34","0.54","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.34","0.54","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.36","0.53","0.09","0.02","0","13.46812034","2.94221637","76.80252874","27.41403436","50.73607643","14.76375618","46.15082128","32.60906806","61.36098315","33.57514313","78.38341513","25.15934296","20.84762491","38.02615084","5.518277847","64.95236187","46.66157907","46.76389624","38.67937227","42.490098","58.27436659","-0.789384113","-0.547191864","-0.853480204","-0.966812859","0.434377989","-0.366696717","-0.680149318","0.444024082","-0.176765961","0.281256975","-0.267727651","-0.511942884","-0.542312528","0.445036628","-0.077098351","0.907361897","-0.570101371","0.304751178","-0.115111293","-0.676753587","0.799252194","",""
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2016","MINNESOTA","","","","","","","","","","","0.1","0.55","0.32","0.03","0","0.13","0.58","0.27","0.02","0","0.18","0.59","0.21","0.02","0","0.19","0.59","0.2","0.02","0","0.18","0.61","0.19","0.02","0","0.19","0.62","0.17","0.02","0","0.18","0.61","0.18","0.03","0","0.2","0.61","0.16","0.03","0","0.21","0.61","0.14","0.03","0.01","0.22","0.62","0.13","0.03","0","0.24","0.61","0.11","0.03","0.01","0.24","0.61","0.11","0.03","0.01","0.26","0.59","0.12","0.02","0.01","0.27","0.59","0.11","0.02","0.01","0.26","0.59","0.11","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.28","0.56","0.12","0.03","0.01","0.27","0.57","0.12","0.03","0.01","0.28","0.57","0.11","0.03","0.01","0.29","0.56","0.11","0.03","0.01","31.41263769","46.6775033","52.49093814","57.9470127","54.44140509","63.81891307","70.88409869","16.45747429","27.51214927","55.7052415","4.509850255","38.59061755","75.81547185","72.94666901","4.747586653","19.10917805","71.84248126","59.99918501","30.07823887","40.48674628","68.65728619","0.306794917","0.93557015","-0.508201337","-0.280422849","0.320158816","0.675724028","-0.927519795","0.498705059","0.116510266","-0.827455828","0.182617389","0.830819732","0.347921446","-0.746092075","-0.373572146","0.163337914","-0.90744522","-0.786023596","-0.57308631","-0.558165313","0.616318128","171.4","0"
"MN125","Red Lake County","Minnesota","-7182.33091","2764019.895","0.386059476","227.746888","1817.261508","2017","MINNESOTA","","","","","","","","","","","0.07","0.75","0.16","0.02","0","0.08","0.6","0.29","0.03","0","0.11","0.66","0.21","0.02","0","0.12","0.66","0.2","0.02","0","0.14","0.67","0.17","0.02","0","0.15","0.63","0.18","0.03","0.01","0.16","0.64","0.17","0.03","0","0.17","0.63","0.16","0.03","0.01","0.16","0.63","0.16","0.04","0.01","0.16","0.64","0.16","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.64","0.16","0.03","0.01","0.17","0.64","0.15","0.03","0.01","0.17","0.65","0.15","0.02","0.01","0.18","0.64","0.15","0.02","0.01","0.16","0.65","0.15","0.03","0.01","0.17","0.65","0.15","0.02","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.64","0.16","0.03","0.01","63.51708374","35.2668151","79.9434979","65.70647501","39.27964429","36.56373318","65.96713228","43.66284891","52.72679405","72.52334741","33.47416213","31.48891758","9.232849353","48.2253245","19.13401402","42.84000365","19.91451644","68.28798276","78.94203109","29.07326838","50.80190972","0.354236108","-0.482640383","0.075036097","-0.178245884","0.466545185","-0.529693066","-0.347673361","0.345737456","0.821973182","-0.704272639","0.205138265","-0.876792321","0.924109325","-0.264965636","-0.454384849","0.949437059","-0.333873764","0.40477058","-0.198418415","-0.422567984","0.624726304","139.9","500"
"MN029","Clearwater County","Minnesota","47047.05229","2731578.363","0.327027358","268.4764398","1950.749379","2001","MINNESOTA","","","","","","","","","","","0.2","0.55","0.23","0.02","0","0.12","0.5","0.34","0.03","0.01","0.1","0.44","0.38","0.07","0.01","0.04","0.4","0.44","0.11","0.01","0.04","0.4","0.42","0.1","0.04","0.05","0.41","0.42","0.09","0.03","0.07","0.45","0.38","0.09","0.01","0.08","0.48","0.35","0.07","0.02","0.05","0.37","0.4","0.14","0.04","0.05","0.32","0.4","0.16","0.07","0.06","0.36","0.4","0.14","0.04","0.05","0.38","0.39","0.13","0.05","0.04","0.4","0.39","0.13","0.04","0.04","0.35","0.43","0.14","0.04","0.02","0.31","0.42","0.18","0.07","0.02","0.31","0.43","0.17","0.07","0.03","0.28","0.44","0.18","0.07","0.04","0.31","0.45","0.14","0.06","0.02","0.34","0.47","0.13","0.04","0.02","0.36","0.47","0.11","0.04","0.02","0.36","0.46","0.13","0.03","76.62334792","8.722804652","52.03575323","61.73492557","30.28094335","27.41353177","79.22611262","10.19957597","25.21919982","78.8222314","49.336682","8.825303021","28.01125853","2.829080763","24.72979871","9.382307609","16.86682175","45.76996558","47.24423695","8.238579234","7.967734609","-0.160917067","0.120836691","-0.389324678","0.965434399","-0.420874061","0.628696715","-0.317498699","0.063623497","-0.979749201","0.903374914","0.958268852","-0.709391005","0.994450761","0.849617453","-0.400118361","0.163060359","-0.741689124","-0.772558336","-0.95926985","0.726743991","0.313513354","95","40"
"MN029","Clearwater County","Minnesota","47047.05229","2731578.363","0.327027358","268.4764398","1950.749379","2002","MINNESOTA","","","","","","","","","","","","","","","","0.02","0.35","0.43","0.17","0.03","0.06","0.48","0.36","0.09","0.01","0.08","0.49","0.36","0.06","0.01","0.1","0.51","0.32","0.06","0.01","0.12","0.53","0.29","0.05","0.01","0.16","0.54","0.24","0.05","0.01","0.1","0.53","0.29","0.06","0.02","0.12","0.5","0.29","0.08","0.01","0.12","0.47","0.27","0.1","0.04","0.11","0.49","0.25","0.12","0.03","0.14","0.44","0.26","0.11","0.05","0.19","0.48","0.22","0.08","0.03","0.16","0.51","0.24","0.07","0.02","0.2","0.47","0.25","0.06","0.02","0.14","0.55","0.23","0.06","0.02","0.18","0.49","0.25","0.06","0.02","0.17","0.54","0.21","0.06","0.02","0.17","0.53","0.21","0.07","0.02","0.17","0.52","0.24","0.06","0.01","0.17","0.55","0.21","0.06","0.01","43.85176783","23.15648201","15.79264616","69.37621318","23.26630632","57.48069313","66.49487534","4.222986665","11.2882936","19.90435395","25.20852417","23.74440976","58.57950305","68.38491977","78.29548992","51.82718978","48.26556464","9.504439445","73.06260114","76.67058865","46.3564457","-0.581916068","-0.107624349","0.01662093","0.881144854","0.682319563","0.523311062","0.693946992","0.474437285","0.243800298","0.853081991","0.530745714","0.998749867","0.887112059","0.482246595","0.34747945","-0.847770238","-0.117902246","0.30724641","-0.234937073","-0.882857335","-0.858656262","115","600"
"MN029","Clearwater County","Minnesota","47047.05229","2731578.363","0.327027358","268.4764398","1950.749379","2003","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.12","0.62","0.24","0.02","0","0.1","0.62","0.24","0.03","0.01","0.1","0.66","0.2","0.03","0.01","0.16","0.65","0.17","0.02","0","0.2","0.61","0.16","0.02","0.01","0.21","0.64","0.12","0.02","0.01","0.26","0.56","0.13","0.03","0.02","0.23","0.58","0.16","0.02","0.01","0.2","0.58","0.18","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.15","0.54","0.23","0.06","0.02","0.09","0.48","0.31","0.09","0.03","0.05","0.37","0.38","0.14","0.06","0.03","0.3","0.38","0.2","0.09","0.02","0.25","0.37","0.23","0.13","0.01","0.23","0.42","0.23","0.11","0.02","0.29","0.4","0.2","0.09","0.01","0.3","0.4","0.21","0.08","0.02","0.3","0.43","0.17","0.08","26.76768382","37.69981506","19.73696374","42.52859573","46.83305135","59.31704294","48.89810505","17.72980208","52.31136843","68.09199802","26.71812007","77.3379514","33.12999852","4.399319128","74.5742514","33.97635874","55.65851477","12.01738866","36.30298391","46.15679418","38.08560074","0.829314288","0.265033343","-0.09457886","0.20825338","-0.218137214","0.620956179","-0.92663532","-0.851642265","0.495180249","0.155163987","0.212607463","0.294018483","0.399059204","0.193584908","0.894794177","0.597012742","0.60768123","0.419434219","-0.036263123","-0.38798228","-0.398916415","107","0"
"MN029","Clearwater County","Minnesota","47047.05229","2731578.363","0.327027358","268.4764398","1950.749379","2004","MINNESOTA","","","","","","","","","","","","","","","","0.08","0.55","0.28","0.07","0.02","0.05","0.52","0.36","0.05","0.02","0.09","0.51","0.35","0.04","0.01","0.08","0.53","0.33","0.05","0.01","0.08","0.46","0.37","0.07","0.02","0.06","0.5","0.35","0.07","0.02","0.09","0.51","0.32","0.06","0.02","0.09","0.51","0.33","0.06","0.01","0.12","0.52","0.29","0.05","0.02","0.13","0.54","0.27","0.05","0.01","0.13","0.55","0.24","0.06","0.02","0.11","0.53","0.23","0.08","0.05","0.1","0.52","0.28","0.08","0.02","0.1","0.46","0.31","0.09","0.04","0.07","0.42","0.35","0.12","0.04","0.09","0.44","0.33","0.1","0.04","0.09","0.39","0.37","0.12","0.03","0.08","0.44","0.36","0.09","0.03","0.09","0.51","0.3","0.08","0.02","0.12","0.48","0.3","0.07","0.03","31.35470342","57.48698071","34.62840801","75.23503555","51.34463798","2.45159394","23.87408225","70.9708728","77.42539345","50.29012596","5.985732187","33.85806064","10.31486566","44.05132074","66.88773064","64.04760783","33.77303228","22.92609535","44.13095078","2.516436123","67.89615769","-0.206508668","-0.212371775","0.775420292","-0.191820821","-0.76909559","-0.884042177","0.177483496","0.215248524","0.141312426","-0.040548691","0.915875735","-0.300001481","0.292958277","-0.187109421","-0.719211525","0.788099105","-0.77469361","-0.097746221","0.121508396","-0.259683623","0.066240489","",""
"MN029","Clearwater County","Minnesota","47047.05229","2731578.363","0.327027358","268.4764398","1950.749379","2005","MINNESOTA","","","","","","","","","","","0.06","0.42","0.44","0.06","0.02","0.06","0.51","0.37","0.05","0.01","0.06","0.53","0.31","0.07","0.03","0.11","0.49","0.33","0.05","0.02","0.1","0.5","0.31","0.07","0.02","0.17","0.53","0.23","0.06","0.01","0.18","0.56","0.19","0.05","0.02","0.21","0.53","0.2","0.04","0.02","0.17","0.52","0.23","0.06","0.02","0.19","0.52","0.2","0.07","0.02","0.22","0.51","0.2","0.06","0.01","0.18","0.48","0.25","0.07","0.02","0.27","0.44","0.21","0.06","0.02","0.2","0.49","0.23","0.05","0.03","0.23","0.48","0.21","0.06","0.02","0.19","0.52","0.21","0.06","0.02","0.2","0.54","0.19","0.05","0.02","0.24","0.51","0.19","0.04","0.02","0.23","0.46","0.23","0.05","0.03","0.26","0.49","0.19","0.05","0.01","0.23","0.51","0.19","0.05","0.02","11.27422145","57.23674422","65.04451429","50.06055825","61.75815528","35.41650984","35.59344484","52.13692264","17.89742384","72.29275486","50.39394975","68.68375826","15.93342727","68.67735429","15.98542417","72.60101526","68.71106486","21.84488623","45.15861081","10.92707265","66.09360164","0.972902245","-0.024564518","-0.288756038","-0.688121856","0.504113843","-0.274074709","0.944250671","0.978132437","0.829207043","0.084624808","-0.715017264","0.261741274","-0.776073206","-0.988556105","-0.025205719","0.038519352","-0.012982472","-0.562172918","-0.628794877","0.096550669","-0.632862232","91","50"
