"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"ND049","McHenry County","North Dakota","-347441.377","2812394.876","0.145998916","182.5920548","1131.422252","2010","NORTH DAKOTA","","","","","","0.05","0.75","0.15","0.05","","0.07","0.77","0.16","","","0.07","0.8","0.12","0.01","","0.1","0.79","0.1","0.01","","0.13","0.75","0.1","0.02","","0.13","0.75","0.1","0.02","","0.13","0.76","0.09","0.02","","0.18","0.73","0.07","0.02","","0.19","0.7","0.09","0.01","0.01","0.21","0.66","0.1","0.02","0.01","0.19","0.69","0.09","0.02","0.01","0.16","0.69","0.11","0.02","0.02","0.19","0.68","0.09","0.02","0.02","0.24","0.6","0.11","0.03","0.02","0.22","0.63","0.11","0.03","0.01","0.26","0.55","0.14","0.04","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.13","0.03","0.02","0.27","0.54","0.13","0.04","0.02","0.25","0.58","0.12","0.03","0.02","0.28","0.55","0.12","0.03","0.02","0.25","0.59","0.12","0.03","0.01","48.29759865","70.61350482","55.28920112","44.40560086","70.44955872","14.51538158","40.64942949","29.81665244","31.77541904","57.75102602","61.29634719","16.95448396","67.53782723","57.35601431","49.60598018","8.876523059","52.05270854","38.54919776","28.97262574","19.39018263","29.84351512","-0.373487973","-0.436524886","-0.538870607","0.804181023","0.879707232","0.236424416","-0.510212256","0.650812018","-0.904308831","-0.704677975","-0.085090452","-0.079374492","0.531815015","0.15200816","-0.397625595","-0.27965918","-0.975409693","0.276449127","0.361104212","-0.721190081","0.134714136","103.8","800"
"ND049","McHenry County","North Dakota","-347441.377","2812394.876","0.145998916","182.5920548","1131.422252","2011","NORTH DAKOTA","","","","","","","","","","","","","","","","0.04","0.59","0.34","0.03","","0.04","0.7","0.22","0.03","0.01","0.11","0.67","0.2","0.02","","0.16","0.61","0.2","0.03","","0.14","0.54","0.26","0.05","0.01","0.14","0.57","0.23","0.05","0.01","0.14","0.57","0.25","0.04","","0.14","0.58","0.22","0.05","0.01","0.15","0.55","0.23","0.06","0.01","0.16","0.55","0.21","0.06","0.02","0.14","0.57","0.22","0.06","0.01","0.14","0.55","0.23","0.06","0.02","0.13","0.56","0.23","0.06","0.02","0.17","0.52","0.23","0.07","0.01","0.17","0.48","0.24","0.09","0.02","0.15","0.53","0.22","0.08","0.02","0.09","0.5","0.26","0.12","0.03","0.09","0.51","0.28","0.1","0.02","0.1","0.48","0.28","0.12","0.02","0.08","0.51","0.26","0.12","0.03","40.25746968","40.46653217","22.2922662","30.44971285","13.15015099","5.90442031","51.54930764","51.85608097","56.16105756","56.58209162","5.273785095","48.62569215","57.60143441","1.48742429","10.34651298","61.47489531","45.46200406","26.17636443","11.86625903","17.09085955","31.84588688","-0.311906036","-0.094637847","0.88812836","0.088556304","-0.440742307","0.326464642","0.46609172","-0.533783933","0.384512947","-0.7184754","0.246507076","0.244817478","-0.805621879","0.675665316","-0.115786396","0.293031232","0.464365201","0.267519908","-0.901155476","0.568596552","-0.882040745","92.6","700"
"ND049","McHenry County","North Dakota","-347441.377","2812394.876","0.145998916","182.5920548","1131.422252","2012","NORTH DAKOTA","","","","","","","","","","","0.11","0.77","0.11","0.01","0","0.09","0.78","0.12","0.01","0","0.08","0.79","0.11","0.02","0","0.13","0.75","0.11","0.01","0","0.1","0.75","0.13","0.02","0","0.14","0.77","0.09","0","0","0.08","0.73","0.17","0.02","0","0.1","0.64","0.21","0.04","0.01","0.06","0.56","0.29","0.08","0.01","0.04","0.54","0.31","0.09","0.02","0.04","0.52","0.31","0.1","0.03","0.03","0.51","0.31","0.12","0.03","0.04","0.52","0.3","0.11","0.03","0.04","0.51","0.29","0.12","0.04","0.03","0.49","0.3","0.14","0.04","0.03","0.44","0.33","0.16","0.04","0.03","0.51","0.3","0.12","0.04","0.04","0.49","0.31","0.12","0.04","0.05","0.53","0.29","0.1","0.03","0.04","0.53","0.3","0.1","0.03","","","","","","5.997136059","21.22314403","21.54059353","47.36496576","45.23960892","78.23645621","27.63903688","76.53658694","59.32981245","21.50693808","4.159202596","64.90287017","22.2960733","47.37633458","13.05503335","16.55123497","76.0249376","53.22040424","55.82767745","47.53609696","34.24769187","0.654506933","0.746107616","-0.2300971","0.491163267","-0.232280515","-0.055232337","0.259399337","-0.494343714","-0.902029548","0.154441215","0.040964084","0.656725859","-0.241525974","-0.411678666","0.160273961","0.359482693","0.909804182","0.936275928","0.789170577","-0.034038356","-0.02620639","88.9","200"
"ND049","McHenry County","North Dakota","-347441.377","2812394.876","0.145998916","182.5920548","1131.422252","2013","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.14","0.52","0.31","0.02","0.01","0.14","0.55","0.26","0.03","0.02","0.14","0.65","0.19","0.02","0","0.14","0.57","0.23","0.04","0.02","0.15","0.59","0.22","0.03","0.01","0.15","0.61","0.18","0.04","0.02","0.14","0.57","0.22","0.05","0.02","0.16","0.52","0.26","0.05","0.01","0.12","0.58","0.21","0.07","0.02","0.12","0.55","0.23","0.07","0.03","0.09","0.51","0.28","0.09","0.03","0.09","0.48","0.32","0.09","0.02","0.05","0.42","0.34","0.15","0.04","0.06","0.35","0.38","0.16","0.05","0.06","0.34","0.4","0.16","0.04","0.07","0.37","0.39","0.14","0.03","0.09","0.38","0.36","0.14","0.03","0.08","0.36","0.39","0.14","0.03","","","","","","54.42745394","11.99550684","77.17549908","48.34053085","21.82027236","22.67749039","54.85996957","11.68683548","53.36354604","61.53856365","3.048525779","25.91745984","52.56467673","73.34578064","6.146206527","36.10461284","68.39961467","15.99453107","59.23586206","8.782023742","27.54304807","0.113837316","-0.092983321","-0.039900044","0.651747497","-0.065782831","0.374375205","0.931958571","-0.230771275","-0.543248398","0.518483213","-0.275195601","-0.489309319","-0.430309284","-0.054253228","-0.31825674","0.788450624","-0.732650524","-0.491200938","0.076391241","0.154173977","0.39733141","",""
"ND049","McHenry County","North Dakota","-347441.377","2812394.876","0.145998916","182.5920548","1131.422252","2014","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.09","0.82","0.07","0.01","0.01","0.08","0.81","0.08","0.02","0.01","0.13","0.71","0.11","0.04","0.01","0.15","0.7","0.14","0.01","0","0.21","0.6","0.17","0.02","0","0.21","0.59","0.18","0.02","0","0.2","0.59","0.17","0.03","0.01","0.2","0.59","0.16","0.04","0.01","0.24","0.54","0.17","0.04","0.01","0.24","0.55","0.17","0.03","0.01","0.22","0.55","0.19","0.04","0","0.22","0.56","0.17","0.04","0.01","0.22","0.56","0.17","0.04","0.01","0.22","0.57","0.16","0.04","0.01","0.21","0.57","0.17","0.04","0.01","0.2","0.56","0.18","0.05","0.01","0.19","0.55","0.18","0.06","0.02","0.19","0.54","0.19","0.06","0.02","0.19","0.53","0.2","0.06","0.02","26.93056405","3.74235338","62.87349667","77.08879535","50.19899689","61.47008017","48.91022372","11.68072344","60.92390053","41.03748364","55.95660907","64.56553332","3.047744124","12.99647044","62.79541757","31.15303542","2.763212171","66.45275312","23.34759507","51.82968524","61.868048","-0.753999787","-0.31542911","0.894953974","0.025631326","-0.135928612","-0.943624701","-0.680205972","0.269267554","0.980925695","-0.405063682","0.147302063","0.339912491","0.133124424","0.774381794","0.735245265","-0.598453568","-0.643758271","0.812169252","-0.113654242","-0.227717965","-0.485540724","",""
"ND049","McHenry County","North Dakota","-347441.377","2812394.876","0.145998916","182.5920548","1131.422252","2015","NORTH DAKOTA","","","","","","","","","","","","","","","","0.05","0.77","0.17","0.01","0","0.04","0.75","0.19","0.02","0","0.05","0.7","0.2","0.04","0.01","0.05","0.7","0.2","0.04","0.01","0.06","0.69","0.2","0.04","0.01","0.07","0.67","0.21","0.04","0.01","0.08","0.67","0.2","0.04","0.01","0.1","0.67","0.19","0.04","0","0.12","0.68","0.16","0.04","0","0.13","0.67","0.16","0.04","0","0.13","0.68","0.15","0.04","0","0.15","0.62","0.17","0.05","0.01","0.14","0.62","0.18","0.05","0.01","0.13","0.61","0.19","0.06","0.01","0.13","0.58","0.21","0.07","0.01","0.12","0.57","0.22","0.08","0.01","0.12","0.58","0.21","0.08","0.01","0.12","0.57","0.22","0.08","0.01","0.12","0.58","0.21","0.08","0.01","0.11","0.59","0.21","0.08","0.01","53.80410894","17.20452627","72.52222066","61.41720491","63.54616833","65.65394754","2.820527843","3.175581839","31.4884865","46.64388347","2.727237268","61.98402681","77.91107783","39.89487423","3.947875379","62.04415972","21.26927525","8.305077255","10.16619526","76.18072153","32.88798245","0.111329374","-0.741668938","0.859492662","-0.706796492","0.208180625","-0.362972564","0.932544935","-0.556739967","-0.065616508","0.121026044","0.228363362","0.833986213","-0.314868806","-0.006539861","-0.114291712","0.919191416","-0.217977666","-0.194379184","0.940025329","-0.957574995","0.029977034","105.9","800"
"ND049","McHenry County","North Dakota","-347441.377","2812394.876","0.145998916","182.5920548","1131.422252","2016","NORTH DAKOTA","","","","","","","","","","","","","","","","0.11","0.74","0.14","0.01","0","0.11","0.75","0.12","0.02","0","0.12","0.74","0.12","0.02","0","0.12","0.74","0.12","0.02","0","0.12","0.69","0.15","0.03","0.01","0.12","0.66","0.18","0.03","0.01","0.12","0.66","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.15","0.65","0.16","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.17","0.04","0.01","0.15","0.63","0.17","0.04","0.01","0.16","0.62","0.17","0.04","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.17","0.63","0.16","0.03","0.01","73.32969326","43.36548879","77.12066771","15.87121697","49.33927722","20.69302845","21.17910325","51.96427123","48.62395886","49.5798077","29.14293048","75.51770676","78.44999463","28.81485375","57.8084677","70.36040287","9.655952331","78.77292976","75.7845866","17.97211193","41.93468201","-0.529801268","0.33285519","0.111004348","0.971710536","-0.923995033","0.278321373","-0.638991837","0.779163039","0.509283899","0.472223906","0.729031631","0.727762459","-0.050943301","0.90947041","-0.620299746","0.619744961","-0.193740662","-0.59817654","0.984754393","0.859065296","0.73128321","133.9","700"
"ND049","McHenry County","North Dakota","-347441.377","2812394.876","0.145998916","182.5920548","1131.422252","2017","NORTH DAKOTA","","","","","","","","","","","","","","","","0.06","0.6","0.3","0.04","0","0.04","0.63","0.26","0.06","0.01","0.04","0.54","0.32","0.08","0.02","0.05","0.56","0.29","0.08","0.02","0.03","0.53","0.31","0.1","0.03","0.03","0.52","0.29","0.11","0.05","0.03","0.49","0.28","0.12","0.08","0.04","0.41","0.31","0.15","0.09","0.03","0.41","0.33","0.13","0.1","0.03","0.36","0.36","0.16","0.09","0.04","0.36","0.35","0.16","0.09","0.04","0.44","0.32","0.13","0.07","0.05","0.45","0.33","0.11","0.06","0.04","0.46","0.32","0.13","0.05","0.04","0.44","0.32","0.14","0.06","0.05","0.44","0.31","0.13","0.07","0.06","0.45","0.33","0.11","0.05","0.08","0.45","0.31","0.11","0.05","0.07","0.51","0.26","0.1","0.06","0.06","0.51","0.26","0.11","0.06","54.71814038","70.92791208","7.756811969","56.65332032","9.372121198","51.99483296","9.256267536","14.59506826","70.43530745","70.85178085","44.7172371","24.31939213","26.24971529","1.894368894","47.82778864","47.82124343","49.67857658","14.05302977","6.04049293","72.54280854","15.09290154","-0.254069363","0.783906154","-0.50403258","-0.589230049","0.557883886","-0.521906906","-0.762287369","0.458099406","-0.638939316","-0.45202781","0.20947823","0.432674815","0.028250676","-0.423073696","-0.396068645","0.94346794","0.676892867","0.803933079","0.670763324","0.932944168","0.384830223","",""
"ND061","Mountrail County","North Dakota","-476368.6656","2816221.245","0.199711388","239.6223415","1304.691798","2001","NORTH DAKOTA","","","","","","","","","","","0.07","0.76","0.15","0.02","0","0.07","0.74","0.16","0.03","0","0.07","0.75","0.15","0.03","0","0.08","0.68","0.21","0.03","0","0.11","0.68","0.18","0.03","0","0.11","0.66","0.18","0.05","0","0.15","0.65","0.18","0.02","0","0.17","0.63","0.18","0.02","0","0.16","0.62","0.19","0.03","0","0.14","0.62","0.21","0.03","0","0.12","0.65","0.2","0.03","0","0.24","0.53","0.19","0.04","0","0.21","0.59","0.17","0.03","0","0.14","0.63","0.19","0.03","0.01","0.18","0.59","0.2","0.03","0","0.16","0.54","0.27","0.03","0","0.17","0.59","0.21","0.03","0","0.18","0.61","0.18","0.03","0","0.18","0.6","0.19","0.03","0","0.16","0.59","0.21","0.03","0.01","0.18","0.59","0.2","0.03","0","6.496746003","14.78513717","10.51036707","18.12449875","30.76331369","60.87262053","53.04643299","20.48070042","12.0884538","27.91410133","64.74443568","74.34538484","56.22382242","78.99091112","63.25274667","4.991259154","43.51756536","1.94632289","12.11411939","24.05500686","43.05627585","0.202803401","0.946312459","-0.027932415","-0.478699717","0.955005482","0.462471685","0.956572883","-0.299239902","-0.080186887","-0.427885059","-0.747844653","-0.128826095","0.486658305","-0.403808965","0.746816688","-0.600309721","0.291924506","0.742750241","-0.937075712","0.885915603","0.859765986","77.4","80"
"ND061","Mountrail County","North Dakota","-476368.6656","2816221.245","0.199711388","239.6223415","1304.691798","2002","NORTH DAKOTA","","","","","","","","","","","","","","","","0.01","0.56","0.4","0.03","0","0.03","0.54","0.38","0.04","0.01","0.02","0.53","0.37","0.07","0.01","0.02","0.51","0.36","0.1","0.01","0.03","0.49","0.37","0.09","0.02","0.02","0.43","0.37","0.12","0.06","0.03","0.42","0.39","0.1","0.06","0.02","0.45","0.31","0.12","0.1","0.04","0.5","0.28","0.11","0.07","0.05","0.5","0.28","0.1","0.07","0.11","0.47","0.25","0.12","0.05","0.08","0.51","0.25","0.1","0.06","0.09","0.53","0.24","0.1","0.04","0.07","0.5","0.28","0.11","0.04","0.08","0.52","0.25","0.09","0.06","0.1","0.51","0.25","0.08","0.06","0.09","0.51","0.26","0.08","0.06","0.09","0.5","0.26","0.09","0.06","0.11","0.52","0.25","0.08","0.04","0.1","0.49","0.24","0.1","0.07","33.47037456","65.80114871","79.78963653","7.211080715","38.84419791","22.72092408","67.56082788","34.80922571","37.62101273","21.30065738","12.73450452","60.77391903","5.875768446","46.45382036","70.83253663","27.39570672","37.36827087","64.41104879","34.50371537","79.32857473","41.38082759","-0.476590627","-0.561042712","-0.989938856","0.276649636","0.016572077","0.021047857","-0.078664962","-0.469432422","-0.907337377","0.941392885","-0.515735509","0.107759438","0.462375461","0.708983688","0.032331394","0.761775606","0.93266526","0.81071407","0.280014779","0.77109389","0.861942984","47.8","90"
"ND061","Mountrail County","North Dakota","-476368.6656","2816221.245","0.199711388","239.6223415","1304.691798","2003","NORTH DAKOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.73","0.15","0.01","0","0.12","0.73","0.14","0.01","0","0.14","0.71","0.14","0.01","0","0.22","0.65","0.12","0.01","0","0.23","0.6","0.15","0.02","0","0.21","0.6","0.14","0.03","0.02","0.21","0.56","0.17","0.04","0.02","0.17","0.62","0.15","0.04","0.02","0.15","0.58","0.18","0.06","0.03","0.16","0.6","0.17","0.05","0.02","0.15","0.56","0.21","0.06","0.02","0.1","0.54","0.24","0.09","0.03","0.09","0.51","0.27","0.09","0.04","0.06","0.4","0.34","0.14","0.06","0.05","0.36","0.35","0.16","0.08","0.02","0.37","0.35","0.17","0.09","0.03","0.32","0.33","0.19","0.13","0.03","0.35","0.34","0.2","0.08","0.02","0.35","0.35","0.19","0.09","79.53601428","6.372893329","52.09720398","56.23553041","46.44681903","70.90195288","51.80549428","79.93390031","18.24086159","15.39823559","15.12627398","35.91373533","34.48163606","4.018409568","76.78998328","70.04289523","53.4632962","12.45160611","18.30150997","14.35237398","20.41356439","0.93784659","0.328991131","0.112768748","-0.968281781","-0.866058648","0.908607155","-0.686176002","-0.010204432","-0.219587537","-0.530495617","-0.786831488","-0.245570622","-0.082221057","0.36053307","-0.968859407","0.99643049","-0.69544827","0.397077638","0.092105799","0.791620243","0.701657263","40","100"
"ND061","Mountrail County","North Dakota","-476368.6656","2816221.245","0.199711388","239.6223415","1304.691798","2004","NORTH DAKOTA","","","","","","","","","","","","","","","","0.09","0.43","0.44","0.03","0.01","0.05","0.58","0.3","0.05","0.02","0.08","0.59","0.29","0.03","0.01","0.07","0.64","0.23","0.05","0.01","0.07","0.61","0.26","0.04","0.02","0.02","0.58","0.32","0.07","0.01","0.03","0.55","0.32","0.07","0.03","0.05","0.56","0.32","0.06","0.01","0.1","0.53","0.29","0.06","0.02","0.13","0.57","0.24","0.05","0.01","0.11","0.54","0.26","0.07","0.02","0.11","0.46","0.31","0.1","0.02","0.14","0.42","0.32","0.1","0.02","0.06","0.42","0.32","0.16","0.04","0.08","0.33","0.33","0.2","0.06","0.05","0.35","0.35","0.19","0.06","0.06","0.37","0.32","0.19","0.06","0.07","0.37","0.33","0.17","0.06","0.05","0.38","0.34","0.16","0.07","0.06","0.37","0.31","0.18","0.08","60.61258489","56.7012737","69.52952057","12.02338775","19.76220616","32.28885128","33.13085479","25.41163069","79.25980579","11.08310289","15.25605458","38.97780397","41.48618667","33.94405493","74.11312782","10.26850415","24.76056902","33.58813782","73.47251718","63.65886854","50.13222576","-0.311276086","0.068953505","0.782833325","0.718468925","-0.158072652","0.862266254","0.823890377","-0.951814363","-0.675839968","0.887590964","-0.6274374","0.715612446","0.438428129","0.537197438","0.616753542","0.16236343","0.373353593","-0.477832687","0.584637808","-0.614949543","0.567994368","",""
"ND061","Mountrail County","North Dakota","-476368.6656","2816221.245","0.199711388","239.6223415","1304.691798","2005","NORTH DAKOTA","","","","","","","","","","","0.06","0.7","0.23","0.01","0","0.05","0.64","0.29","0.02","0","0.15","0.64","0.2","0.01","0","0.13","0.6","0.23","0.03","0.01","0.2","0.57","0.19","0.03","0.01","0.23","0.53","0.19","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.25","0.5","0.18","0.04","0.03","0.17","0.55","0.21","0.06","0.01","0.17","0.54","0.19","0.08","0.02","0.2","0.51","0.22","0.06","0.01","0.19","0.53","0.22","0.05","0.01","0.2","0.48","0.23","0.07","0.02","0.19","0.5","0.22","0.07","0.02","0.26","0.48","0.19","0.05","0.02","0.25","0.46","0.22","0.05","0.02","0.24","0.49","0.2","0.06","0.01","0.2","0.49","0.23","0.06","0.02","0.2","0.49","0.23","0.06","0.02","0.22","0.5","0.22","0.05","0.01","0.2","0.53","0.21","0.05","0.01","6.232147077","14.03065254","59.38042888","10.71700778","19.87618264","12.40315706","43.77720758","41.31763516","45.46541039","55.21712136","6.825748916","72.7361108","29.70715015","66.05713731","46.41401896","4.14044723","58.97036862","38.66977142","79.20058558","45.20209892","71.04967037","0.059640214","0.898868981","0.335282526","-0.329350152","0.958153422","0.974655106","-0.029128621","0.474104351","-0.723272072","-0.604061889","0.421534355","0.059795197","-0.75234801","0.558737734","-0.72010588","0.669589238","-0.838288055","-0.008637693","-0.944372209","0.017921979","0.91735538","",""
"ND061","Mountrail County","North Dakota","-476368.6656","2816221.245","0.199711388","239.6223415","1304.691798","2006","NORTH DAKOTA","","","","","","","","","","","0.13","0.73","0.14","0","0","0.14","0.64","0.2","0.02","0","0.15","0.69","0.15","0.01","0","0.13","0.69","0.14","0.04","0","0.16","0.63","0.17","0.04","0","0.16","0.6","0.16","0.08","0","0.12","0.54","0.22","0.11","0.01","0.11","0.5","0.25","0.11","0.03","0.02","0.34","0.33","0.22","0.09","0.03","0.35","0.35","0.2","0.07","0.02","0.32","0.34","0.18","0.14","0.02","0.28","0.36","0.21","0.13","0.03","0.3","0.35","0.22","0.1","0.02","0.3","0.38","0.22","0.08","0.03","0.3","0.36","0.22","0.09","0.03","0.34","0.36","0.2","0.07","0.03","0.32","0.38","0.19","0.08","0.02","0.38","0.32","0.2","0.08","0.03","0.3","0.39","0.2","0.08","0.02","0.33","0.42","0.18","0.05","0.01","0.32","0.39","0.2","0.08","14.19075312","75.61087143","33.77870368","6.91862741","2.790987677","64.75719595","27.78774797","26.20906811","24.41174562","13.8538962","33.90849822","35.75233334","31.88198237","28.48608738","56.04193067","63.23395514","52.11672361","25.01325695","60.64766831","17.51650976","11.63928079","-0.570674899","0.05835628","0.950519349","-0.514916921","-0.830445666","-0.024432943","0.314342988","-0.786409893","-0.899321649","0.44670091","0.819823873","-0.919052414","0.948620564","-0.782997433","-0.133666149","0.180539014","-0.579778581","-0.874574972","0.404151724","0.641238208","0.605053591","",""
