"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IN179","Wells County","Indiana","900924.892","2019796.85","0.589262882","123.5953608","95.21262887","2016","INDIANA","","","","","","","","","","","","","","","","0.1","0.59","0.23","0.06","0.02","0.12","0.6","0.22","0.05","0.01","0.13","0.6","0.21","0.05","0.01","0.13","0.59","0.22","0.05","0.01","0.15","0.58","0.2","0.05","0.02","0.16","0.57","0.2","0.05","0.02","0.19","0.55","0.19","0.05","0.02","0.21","0.53","0.18","0.05","0.03","0.21","0.54","0.18","0.05","0.02","0.23","0.54","0.16","0.05","0.02","0.2","0.53","0.18","0.06","0.03","0.19","0.52","0.2","0.06","0.03","0.19","0.54","0.18","0.06","0.03","0.2","0.52","0.19","0.06","0.03","0.2","0.54","0.18","0.05","0.03","0.19","0.54","0.19","0.05","0.03","0.19","0.54","0.18","0.06","0.03","0.18","0.54","0.19","0.06","0.03","0.17","0.54","0.2","0.06","0.03","0.17","0.55","0.19","0.06","0.03","18.26529876","59.74721863","71.43106033","71.76879669","27.76814322","52.78256184","22.71189212","76.47087507","47.73129795","76.23492857","74.90278433","18.19795491","3.487327378","73.79372157","29.49624755","59.68078256","79.63782491","36.29628002","10.21144696","58.39736475","8.247198301","-0.183240512","0.236567898","-0.206687514","0.094698299","-0.54587775","-0.093822525","-0.259173257","0.416724564","0.296552067","-0.021344754","0.803158273","0.97966667","0.513060239","-0.576332813","-0.517372819","-0.820138407","-0.589314824","-0.373155133","0.500180418","0.72594583","0.536625424","",""
"IN179","Wells County","Indiana","900924.892","2019796.85","0.589262882","123.5953608","95.21262887","2017","INDIANA","","","","","","","","","","","","","","","","0.06","0.37","0.4","0.12","0.05","0.05","0.41","0.37","0.12","0.05","0.05","0.39","0.36","0.15","0.05","0.05","0.4","0.36","0.14","0.05","0.06","0.4","0.36","0.13","0.05","0.06","0.41","0.36","0.13","0.04","0.07","0.41","0.35","0.12","0.05","0.08","0.39","0.35","0.13","0.05","0.09","0.38","0.35","0.13","0.05","0.11","0.38","0.34","0.12","0.05","0.11","0.41","0.31","0.12","0.05","0.13","0.42","0.29","0.11","0.05","0.11","0.42","0.3","0.12","0.05","0.11","0.41","0.3","0.12","0.06","0.11","0.4","0.3","0.13","0.06","0.11","0.41","0.31","0.12","0.05","0.11","0.41","0.3","0.13","0.05","0.12","0.41","0.29","0.12","0.06","0.12","0.41","0.29","0.12","0.06","0.13","0.43","0.28","0.11","0.05","7.258714875","69.91453217","39.76634754","43.06270914","27.51352005","66.67670739","63.23662885","16.47920039","59.67172276","13.22511531","14.47594305","68.14512999","73.3973727","24.13040646","9.037544124","34.90145066","64.34464056","66.80153307","38.91278802","56.56439779","44.33695241","-0.638404007","-0.845787701","-0.870539875","0.290222905","0.7735055","0.726205737","0.443960333","-0.382037043","0.304616201","-0.906387733","0.687015746","-0.441965221","-0.35462927","-0.618820818","0.657550239","0.672396576","-0.04868803","0.33951026","0.129767176","0.515072525","-0.611395437","185.1","0"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2001","INDIANA","","","","","","","","","","","0.13","0.59","0.23","0.04","0.01","0.14","0.58","0.22","0.05","0.01","0.12","0.52","0.29","0.06","0.01","0.12","0.45","0.33","0.08","0.02","0.15","0.56","0.23","0.05","0.01","0.18","0.58","0.19","0.04","0.01","0.18","0.6","0.19","0.03","0","0.19","0.59","0.19","0.03","0","0.2","0.58","0.18","0.03","0.01","0.2","0.52","0.22","0.05","0.01","0.22","0.57","0.16","0.04","0.01","0.23","0.56","0.16","0.04","0.01","0.2","0.53","0.2","0.05","0.02","0.16","0.5","0.24","0.08","0.02","0.19","0.53","0.2","0.06","0.02","0.18","0.52","0.22","0.06","0.02","0.19","0.54","0.2","0.05","0.02","0.19","0.55","0.19","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.24","0.52","0.18","0.04","0.02","0.23","0.55","0.17","0.04","0.01","16.45102919","19.41768597","42.33244535","30.13739891","73.0634085","61.9280892","44.85582271","16.20681685","33.10538236","49.83950895","22.67040715","45.36410162","32.30336146","69.16795168","18.79633042","42.90356343","16.41848898","32.57520125","69.75889192","44.45778813","8.731632446","-0.413752855","-0.949552778","-0.79313984","-0.902519654","0.98324914","0.184394857","0.036172753","-0.371232513","-0.700500091","-0.03382212","0.495196814","0.930774165","-0.548147167","0.09257545","-0.630297474","-0.217769744","0.339436634","0.765574771","0.957780408","0.947888335","-0.530766346","154.8","200"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2002","INDIANA","","","","","","","","","","","","","","","","0.02","0.27","0.48","0.18","0.05","0.02","0.43","0.44","0.09","0.02","0.05","0.51","0.34","0.08","0.02","0.06","0.5","0.35","0.08","0.01","0.08","0.51","0.33","0.07","0.01","0.08","0.54","0.29","0.08","0.01","0.06","0.42","0.36","0.12","0.04","0.06","0.42","0.37","0.11","0.04","0.04","0.32","0.37","0.18","0.09","0.03","0.28","0.37","0.22","0.1","0.03","0.28","0.36","0.2","0.13","0.02","0.26","0.34","0.22","0.16","0.02","0.25","0.35","0.22","0.16","0.02","0.27","0.33","0.22","0.16","0.02","0.28","0.29","0.22","0.19","0.02","0.26","0.3","0.24","0.18","0.02","0.24","0.29","0.25","0.2","0.02","0.26","0.3","0.24","0.18","0.03","0.24","0.31","0.23","0.19","0.02","0.25","0.31","0.24","0.18","68.44536913","79.70196671","17.08708441","19.41861738","77.98734255","79.13394873","59.16225342","56.83532565","24.59554755","49.48811514","29.525642","46.69690817","7.703136243","21.99070485","17.82320122","23.78999455","5.584572594","11.69301707","52.02746055","79.74837652","70.69044682","0.204143172","-0.932495903","-0.987416584","0.548994653","-0.358729816","-0.270671676","0.81250072","-0.970885359","0.877562487","-0.062119798","-0.485305025","-0.332175984","0.827092467","0.767680369","0.317247503","-0.105664848","0.899008036","-0.127144979","-0.956076057","0.895802901","-0.8170528","93.7","0"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2003","INDIANA","","","","","","","","","","","","","","","","","","","","","0.07","0.47","0.38","0.06","0.02","0.08","0.45","0.34","0.1","0.03","0.08","0.5","0.32","0.08","0.02","0.11","0.47","0.32","0.08","0.02","0.12","0.46","0.3","0.1","0.02","0.09","0.48","0.3","0.11","0.02","0.09","0.43","0.31","0.12","0.05","0.1","0.41","0.29","0.14","0.06","0.13","0.42","0.27","0.13","0.05","0.13","0.46","0.26","0.1","0.05","0.13","0.48","0.25","0.09","0.05","0.13","0.51","0.24","0.08","0.04","0.13","0.43","0.28","0.11","0.05","0.13","0.43","0.28","0.11","0.05","0.13","0.48","0.24","0.1","0.05","0.13","0.44","0.26","0.11","0.06","0.14","0.44","0.25","0.11","0.06","0.16","0.46","0.23","0.1","0.05","0.16","0.47","0.23","0.09","0.05","27.11972686","10.48223032","53.28909882","71.12628709","56.77365519","70.76017613","9.156793497","38.57988358","63.97174851","23.64227697","20.96660921","29.68539399","50.31478519","35.58871045","43.21506192","71.21660524","20.06928496","21.84183604","59.40038926","63.25029559","28.19566391","-0.1247465","0.368240878","0.226058836","0.207766255","-0.854880171","-0.438736487","-0.525170093","-0.764149686","0.368823801","-0.404667807","0.815744939","0.770576949","0.858586687","0.425083281","0.422252533","-0.219504468","-0.077317232","0.483659396","-0.754895417","0.437786959","-0.442260968","132.9","700"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2004","INDIANA","","","","","","","","","","","","","","","","0.23","0.63","0.12","0.02","0","0.23","0.59","0.13","0.03","0.02","0.22","0.58","0.14","0.04","0.02","0.24","0.51","0.17","0.05","0.03","0.21","0.52","0.19","0.05","0.03","0.22","0.51","0.19","0.05","0.03","0.23","0.51","0.18","0.05","0.03","0.23","0.52","0.17","0.05","0.03","0.22","0.53","0.17","0.05","0.03","0.24","0.53","0.16","0.04","0.03","0.24","0.53","0.16","0.05","0.02","0.26","0.54","0.14","0.04","0.02","0.26","0.53","0.14","0.04","0.03","0.27","0.52","0.15","0.04","0.02","0.27","0.51","0.15","0.05","0.02","0.27","0.5","0.15","0.05","0.03","0.29","0.5","0.14","0.05","0.02","0.31","0.48","0.14","0.04","0.03","0.33","0.48","0.13","0.04","0.02","0.35","0.48","0.12","0.03","0.02","29.25628687","21.55796493","17.32805272","67.48232408","38.3271627","4.203982937","41.62319746","37.76575565","19.02084012","59.95681861","40.7795114","10.11818555","50.30115775","16.7950336","74.20627031","67.86150783","39.43315662","74.90722179","58.68123952","8.173692363","78.34951047","0.79542399","0.800297649","0.779281819","-0.254989444","0.353563763","0.029996642","-0.107016908","-0.843239787","-0.89288593","0.450203912","0.64412725","0.597376908","-0.759491144","0.934295684","-0.818290607","0.340900485","0.244681568","0.163586005","-0.033890819","-0.799320328","-0.982087478","165.3","0"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2005","INDIANA","","","","","","","","","","","0.07","0.53","0.32","0.07","0.01","0.06","0.52","0.33","0.08","0.01","0.07","0.55","0.29","0.08","0.01","0.07","0.54","0.31","0.07","0.01","0.09","0.57","0.27","0.06","0.01","0.07","0.49","0.33","0.09","0.02","0.06","0.41","0.38","0.12","0.03","0.04","0.3","0.39","0.2","0.07","0.04","0.35","0.37","0.18","0.06","0.07","0.39","0.35","0.14","0.05","0.06","0.39","0.36","0.14","0.05","0.05","0.38","0.35","0.16","0.06","0.06","0.35","0.37","0.16","0.06","0.05","0.36","0.36","0.17","0.06","0.06","0.35","0.37","0.16","0.06","0.06","0.36","0.37","0.15","0.06","0.06","0.36","0.37","0.15","0.06","0.05","0.38","0.37","0.14","0.06","0.05","0.39","0.37","0.14","0.05","0.08","0.39","0.35","0.13","0.05","0.09","0.4","0.33","0.13","0.05","72.47805111","40.00532853","34.40961817","3.198930968","11.95464555","13.77347006","52.6188099","35.63358987","26.55385258","61.03512297","29.81440065","31.55457509","41.84003493","62.6777799","51.49919861","55.76206868","12.61578388","29.67969875","7.282472561","10.46852216","33.64743726","-0.233141772","0.844310282","-0.483384208","-0.811090466","-0.913049363","0.82580798","-0.875388508","0.154925219","0.457881201","0.943197495","-0.979796177","-0.372115085","0.169846376","0.222899264","-0.019271518","0.10884274","-0.619609535","-0.782858672","-0.182079791","0.506100721","0.868227384","139.1","100"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2006","INDIANA","","","","","","","","","","","0.03","0.43","0.4","0.12","0.02","0.06","0.47","0.35","0.09","0.03","0.07","0.45","0.33","0.12","0.03","0.08","0.45","0.33","0.11","0.03","0.08","0.48","0.32","0.09","0.03","0.1","0.47","0.31","0.1","0.02","0.09","0.5","0.29","0.1","0.02","0.12","0.48","0.29","0.08","0.03","0.12","0.53","0.28","0.06","0.01","0.16","0.5","0.25","0.07","0.02","0.17","0.5","0.24","0.07","0.02","0.15","0.53","0.23","0.07","0.02","0.18","0.54","0.2","0.06","0.02","0.2","0.52","0.21","0.05","0.02","0.21","0.52","0.2","0.05","0.02","0.22","0.49","0.21","0.06","0.02","0.21","0.52","0.2","0.05","0.02","0.21","0.5","0.21","0.06","0.02","0.2","0.53","0.21","0.05","0.01","0.19","0.54","0.2","0.05","0.02","0.19","0.53","0.2","0.06","0.02","62.83305362","45.86074574","35.18999742","54.42134379","71.48316835","77.25892933","32.12946345","68.55742645","11.28827843","48.4450303","52.29718399","15.65383352","56.37424262","14.32940108","60.55520484","57.5980738","47.45154409","75.20078517","61.94433291","34.34089886","76.90709203","-0.480818899","0.432366747","-0.656892481","-0.495636056","-0.481464623","0.219822818","-0.241453193","-0.613593139","-0.102674871","-0.816330048","-0.608347453","0.52974137","-0.949791968","0.415993608","-0.702238323","-0.552790015","-0.182156811","-0.798754043","-0.337570389","-0.029740887","-0.589323771","147.1","600"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2007","INDIANA","","","","","","","","","","","0.12","0.62","0.22","0.04","0","0.13","0.6","0.22","0.04","0.01","0.12","0.59","0.23","0.05","0.01","0.1","0.51","0.29","0.08","0.02","0.05","0.43","0.33","0.14","0.05","0.05","0.44","0.32","0.14","0.05","0.08","0.47","0.31","0.11","0.03","0.08","0.43","0.32","0.13","0.04","0.06","0.37","0.35","0.15","0.07","0.07","0.41","0.32","0.14","0.06","0.08","0.42","0.31","0.13","0.06","0.06","0.38","0.34","0.15","0.07","0.06","0.37","0.33","0.16","0.08","0.04","0.34","0.35","0.18","0.09","0.05","0.37","0.34","0.16","0.08","0.07","0.37","0.34","0.14","0.08","0.07","0.36","0.34","0.15","0.08","0.09","0.38","0.32","0.14","0.07","0.09","0.41","0.31","0.13","0.06","0.1","0.4","0.31","0.13","0.06","0.11","0.39","0.32","0.12","0.06","16.49887273","20.22433886","2.96440252","49.13864935","60.71996345","42.00592641","31.84543082","21.60646428","23.43195634","41.04850466","15.29757561","37.25758932","78.3380605","1.406369381","12.34717803","60.38062192","72.64240122","74.3680834","11.39077346","28.72498321","27.55692589","-0.206296625","0.503370458","0.150091561","0.914530763","-0.197957816","-0.043408371","-0.98015213","0.343996916","-0.319526867","0.385173832","-0.4176136","-0.929177671","-0.020499892","0.777372623","-0.532226394","0.726374077","-0.347418189","0.11123079","-0.330717622","0.452918425","-0.656460875","142.1","700"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2008","INDIANA","","","","","","","","","","","","","","","","","","","","","0.09","0.48","0.32","0.08","0.03","0.09","0.46","0.31","0.1","0.04","0.11","0.44","0.27","0.12","0.06","0.14","0.45","0.26","0.1","0.05","0.15","0.44","0.27","0.1","0.04","0.14","0.47","0.25","0.1","0.04","0.16","0.47","0.25","0.09","0.03","0.17","0.46","0.24","0.09","0.04","0.2","0.51","0.2","0.06","0.03","0.18","0.49","0.22","0.08","0.03","0.23","0.48","0.2","0.06","0.03","0.19","0.49","0.2","0.08","0.04","0.19","0.45","0.24","0.09","0.03","0.16","0.43","0.27","0.1","0.04","0.14","0.43","0.27","0.12","0.04","0.12","0.43","0.31","0.11","0.03","0.11","0.42","0.29","0.13","0.05","0.12","0.4","0.3","0.13","0.05","0.13","0.39","0.3","0.13","0.05","53.61740498","51.91687816","5.328531915","19.08340918","51.10989179","44.32465034","76.37882714","16.19507221","12.66957183","61.69497969","7.282698997","8.356496497","21.54574014","28.26137489","15.96444068","31.32199553","70.68665446","50.94447651","15.72677943","16.34995691","60.30924596","0.853502962","-0.28215515","-0.849120827","-0.965092958","0.520446909","0.366062115","-0.41350286","-0.446986723","0.292881033","0.407483418","-0.621695772","-0.650856382","-0.485087654","0.576612011","0.759497703","-0.329526205","-0.24306887","-0.549626133","0.152724259","-0.278204162","0.194783814","150","0"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2009","INDIANA","","","","","","","","","","","","","","","","","","","","","0.1","0.55","0.29","0.04","0.02","0.11","0.53","0.3","0.05","0.01","0.1","0.56","0.26","0.07","0.01","0.11","0.51","0.28","0.08","0.02","0.12","0.5","0.28","0.08","0.02","0.12","0.52","0.26","0.08","0.02","0.12","0.5","0.28","0.08","0.02","0.12","0.53","0.26","0.07","0.02","0.11","0.52","0.28","0.08","0.01","0.13","0.53","0.26","0.07","0.01","0.12","0.52","0.26","0.08","0.02","0.1","0.49","0.28","0.1","0.03","0.12","0.5","0.27","0.08","0.03","0.13","0.5","0.26","0.08","0.03","0.13","0.5","0.26","0.08","0.03","0.12","0.52","0.26","0.07","0.03","0.12","0.5","0.27","0.08","0.03","0.12","0.51","0.27","0.07","0.03","0.11","0.5","0.28","0.08","0.03","31.43124181","4.404827852","68.56999918","21.2078842","68.79354888","36.79654617","10.90987935","18.58667802","12.89869689","63.45935905","74.10081025","10.94129158","21.33711313","75.98392157","42.34126526","37.59344359","49.16164959","21.17145921","67.05193381","12.78464498","68.81509856","-0.710160069","0.97275569","0.707860161","-0.7299171","0.912710836","0.417821633","-0.374216916","0.166000506","-0.418823938","-0.905138291","-0.735498009","-0.618051938","0.51918003","0.424099624","-0.508455894","-0.375698385","0.959883081","-0.281525494","-0.126569817","0.507731575","-0.460143456","167","400"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2010","INDIANA","","","","","","0.16","0.53","0.27","0.03","0.01","0.16","0.52","0.26","0.05","0.01","0.15","0.54","0.26","0.04","0.01","0.16","0.54","0.23","0.06","0.01","0.18","0.52","0.22","0.07","0.01","0.19","0.49","0.22","0.08","0.02","0.16","0.49","0.24","0.08","0.03","0.16","0.46","0.26","0.09","0.03","0.16","0.46","0.26","0.09","0.03","0.17","0.45","0.25","0.09","0.04","0.16","0.46","0.26","0.09","0.03","0.17","0.46","0.25","0.09","0.03","0.15","0.5","0.24","0.08","0.03","0.14","0.46","0.25","0.1","0.05","0.16","0.43","0.26","0.1","0.05","0.15","0.42","0.27","0.11","0.05","0.14","0.4","0.28","0.12","0.06","0.14","0.42","0.27","0.12","0.05","0.12","0.44","0.27","0.12","0.05","0.13","0.44","0.27","0.11","0.05","0.13","0.44","0.27","0.12","0.04","0.13","0.44","0.27","0.12","0.04","13.12413752","31.69424173","68.64451809","13.57718053","36.99883913","22.26500399","18.46975504","55.73416674","32.29405402","30.97005195","51.69997657","32.80250189","34.63034051","45.87705815","61.0437941","18.09284763","30.08328893","34.06797366","2.46930144","63.89373596","51.22348384","-0.261584535","-0.946354017","-0.660461639","-0.884503756","-0.86203741","-0.977823141","-0.017446711","-0.189636925","0.342908016","0.579818452","0.560031063","-0.564130513","-0.638693803","0.594005923","0.883229855","0.651328269","-0.294726211","0.381110287","0.253929921","0.928256421","0.200396249","143.6","300"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2011","INDIANA","","","","","","","","","","","","","","","","0.07","0.37","0.46","0.07","0.03","0.09","0.43","0.38","0.08","0.02","0.11","0.43","0.36","0.08","0.02","0.12","0.43","0.34","0.09","0.02","0.13","0.44","0.32","0.08","0.03","0.14","0.44","0.31","0.08","0.03","0.12","0.47","0.3","0.08","0.03","0.11","0.42","0.34","0.1","0.03","0.1","0.36","0.36","0.13","0.05","0.08","0.33","0.38","0.15","0.06","0.07","0.34","0.38","0.15","0.06","0.07","0.32","0.37","0.17","0.07","0.07","0.31","0.37","0.17","0.08","0.06","0.31","0.38","0.17","0.08","0.05","0.29","0.38","0.18","0.1","0.05","0.29","0.36","0.2","0.1","0.04","0.3","0.38","0.2","0.08","0.04","0.29","0.38","0.19","0.1","0.05","0.28","0.4","0.18","0.09","0.05","0.3","0.39","0.16","0.1","33.15362028","78.40231651","65.70109886","73.52814937","29.38747867","25.96323335","55.35763305","20.4942736","61.59314508","60.40045377","60.77159075","21.39848017","34.91614002","11.51183803","73.19917541","59.30615676","17.85085057","53.02434213","66.07555847","31.89834124","40.00408228","-0.305777549","0.579505377","0.1310866","-0.81024947","0.400843974","-0.172928322","0.661085122","-0.464124466","0.004105598","0.337406206","0.144297421","0.531178197","0.579514576","0.829094741","0.500646687","-0.355960536","-0.977016819","-0.500227795","0.103538592","-0.810562896","-0.380025544","146.9","100"
"IN001","Adams County","Indiana","924397.8413","2024364.388","0.595300423","110.7296919","99.10644258","2012","INDIANA","","","","","","","","","","","0.15","0.55","0.26","0.03","0.01","0.1","0.46","0.36","0.07","0.01","0.11","0.48","0.32","0.08","0.01","0.08","0.41","0.36","0.12","0.03","0.05","0.32","0.39","0.17","0.07","0.03","0.24","0.37","0.24","0.12","0.01","0.18","0.31","0.31","0.19","0.01","0.11","0.27","0.34","0.27","0.01","0.07","0.21","0.34","0.37","0.01","0.06","0.22","0.33","0.38","0.01","0.08","0.22","0.31","0.38","0","0.07","0.2","0.31","0.42","0.01","0.08","0.2","0.31","0.4","0.01","0.08","0.21","0.32","0.38","0.01","0.09","0.2","0.32","0.38","0","0.08","0.2","0.32","0.4","0.01","0.08","0.21","0.29","0.41","0.01","0.1","0.21","0.29","0.39","0.01","0.1","0.22","0.3","0.37","0.01","0.1","0.23","0.31","0.35","","","","","","67.65726176","69.58478839","33.36491787","16.20952897","45.31346988","64.58927074","2.721234445","55.54309617","3.422771295","4.41549843","2.840750113","4.091985419","63.7372161","75.65209568","34.63973413","46.59293838","32.19164861","74.35225923","23.65039257","73.77192769","35.14452879","0.590869153","0.497908245","0.105624095","0.344227607","0.839220588","0.920835394","-0.776651761","-0.454517583","-0.168405149","-0.051603975","-0.497375863","0.912321959","0.052615052","0.370443445","0.238827748","-0.068948116","-0.93115797","0.4596543","-0.428733733","-0.64517337","-0.55945724","111.8","700"
