"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"OR055","Sherman County","Oregon","-1910765.936","2740357.985","0.019203087","173.8025995","601.0372149","2016","OREGON","","","","","","","","","","","0.15","0.75","0.1","0","0","0.15","0.74","0.11","0","0","0.18","0.7","0.12","0","0","0.17","0.7","0.13","0","0","0.17","0.72","0.11","0","0","0.2","0.68","0.12","0","0","0.19","0.69","0.12","0","0","0.19","0.69","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","52.79774077","63.1382387","55.23931002","26.02957257","67.14722468","77.69251688","51.52119049","75.99454651","48.07262037","58.11358226","38.33174857","8.095544046","63.04028136","71.35836286","57.61044008","17.58240813","64.20453201","19.11879253","60.87202028","32.24068913","32.38540184","0.506806408","-0.278845992","-0.541423472","0.269205649","-0.385709646","-0.568532778","-0.1888858","0.260677234","0.121372563","0.253457919","0.534657128","0.117305679","-0.453943684","-0.834904582","0.399026741","-0.762085885","0.064788613","-0.141053404","-0.426924322","0.515956182","0.619774388","",""
"OR055","Sherman County","Oregon","-1910765.936","2740357.985","0.019203087","173.8025995","601.0372149","2017","OREGON","","","","","","","","","","","","","","","","0.05","0.8","0.15","0","0","0.05","0.85","0.1","0","0","0","0.95","0.05","0","0","0.05","0.89","0.05","0.01","0","0","0.99","0.01","0","0","0","0.9","0.1","0","0","0.05","0.8","0.15","0","0","0.06","0.77","0.17","0","0","0.09","0.64","0.21","0.06","0","0","0.69","0.26","0.05","0","0.02","0.87","0.09","0.02","0","0.03","0.76","0.16","0.03","0.02","0.06","0.76","0.13","0.03","0.02","0.07","0.58","0.28","0.06","0.01","0","0.64","0.26","0.1","0","0","0.78","0.17","0.05","0","0.08","0.61","0.18","0.13","0","0","0.8","0.15","0.05","0","0.08","0.69","0.16","0.07","0","0.09","0.62","0.19","0.1","0","26.79842491","59.57387679","59.85568255","30.88134726","17.37878193","72.66937996","25.39937534","6.625075076","13.9297147","43.02683847","74.61567461","67.86318335","39.44379316","58.3834636","44.82674292","25.99648831","42.92562971","57.22139301","17.08444497","41.81868091","21.70692198","-0.415214727","-0.72936304","0.543627781","-0.74478144","-0.28080793","0.776307442","-0.205909893","-0.86571223","0.995074965","-0.160460959","0.715795092","-0.582431402","0.826312996","-0.690214407","-0.236091132","-0.060204894","-0.968898732","-0.126518763","0.894763367","-0.531493341","0.561273036","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2001","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.29609151","79.89636666","58.12686326","76.88598718","51.29047275","78.56604652","78.44724111","27.18698335","8.231525855","51.56701323","18.30225111","21.5660176","24.62298541","54.46203334","40.72188267","66.95377108","19.20696429","32.41489534","31.83474615","73.58113604","22.33436825","-0.744992561","-0.777410038","-0.137728446","-0.233687809","-0.722419413","-0.779002468","0.529486785","-0.380124793","-0.984048366","-0.231538566","-0.098548185","-0.913594465","0.918651719","0.68531807","-0.475286979","0.018777215","0.508998048","0.051634786","-0.72666474","0.146840626","-0.950271852","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2002","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.32673198","10.87167765","38.18967667","51.51913319","72.87342324","39.97578659","29.03380521","77.95362344","37.44140055","58.61090808","17.74288747","37.47121991","51.93245427","41.22777745","40.03959498","39.89399283","40.27673363","16.68927798","42.49535825","31.55625918","32.94275503","-0.941811971","0.76109194","-0.029247207","0.803684506","-0.642875066","0.216641257","0.067286776","0.047152928","-0.455629071","-0.782413053","-0.100361117","0.825458631","0.471790435","0.258222779","0.330550537","0.032811654","0.569874637","0.39099711","-0.761958859","0.986796839","-0.64393119","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2003","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.45341692","1.347612866","66.15145847","19.47097125","22.7800208","41.39587001","32.93330546","51.76624469","16.45650883","75.22273118","75.32046335","9.791544001","58.93898595","66.05410046","40.34700983","42.64769811","42.27113305","64.96196813","73.8236895","51.05777645","49.47201309","0.543238624","-0.227076368","-0.189934956","-0.185113957","-0.870409421","0.671972525","0.478467084","-0.371108138","0.104300639","0.6812742","-0.916395372","0.928965943","-0.701076238","0.533542186","-0.776506244","0.786396305","0.460586112","-0.300460085","0.309243885","-0.311731711","-0.826641189","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2004","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.10213585","35.88684342","29.29304762","64.93998226","15.7487723","36.83602634","50.58332098","9.574215853","57.36072938","32.45453202","17.74313948","15.15129134","24.96953263","15.66858348","59.34002218","75.66747647","74.52177385","14.90424426","11.64984709","43.2699188","59.13970106","-0.462409962","-0.3238649","-0.271380161","0.175220533","0.632963632","-0.090748882","-0.724189521","-0.463704029","0.94225511","-0.232692371","0.712762121","0.299688104","0.112502344","-0.501523147","0.31880361","0.241457489","-0.291014368","-0.821255344","-0.574800165","-0.855484921","0.465864291","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2005","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.102734925","18.03471568","8.273496754","47.52946842","22.08483988","8.650563916","3.512526466","32.56565123","53.18779404","44.00193655","37.45412778","50.64427489","73.59551953","52.36333224","27.146295","31.61085814","68.3360012","51.09807724","62.41348984","74.09899805","43.67494306","0.44101484","-0.569512686","-0.633971856","0.119629367","0.441611687","-0.300526228","0.841335471","0.113332992","0.110763713","-0.411406906","0.600158781","-0.698952436","0.475284958","-0.274797355","-0.558558543","-0.204356175","-0.263362106","-0.037667833","-0.442553265","-0.019920503","0.899100776","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2006","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.38967096","14.25578437","28.41589353","9.767031577","16.3201318","76.70215901","2.142356411","59.07914162","36.93522147","17.92346739","38.34824541","50.41479824","53.95843084","57.57759366","16.58048659","25.45882797","43.70855322","46.13366968","75.57076789","50.84211977","53.72318351","0.782022578","0.963903601","0.650378019","0.334927128","-0.800803704","-0.622469039","0.635830948","-0.450948034","0.62855629","-0.394601077","0.133595757","-0.15719701","0.956665392","-0.849749553","0.46132806","-0.2623528","-0.816830676","-0.059537067","-0.479205693","-0.120454049","0.451802847","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2007","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.70813664","54.57467863","11.62026427","67.51990507","44.01569349","18.52998443","41.23881047","17.96971946","33.07133799","74.46857584","14.5975982","71.99638969","7.876809771","71.68021328","58.62708942","18.05369701","8.483422606","76.13471303","78.14935744","30.0601972","59.63335603","0.743696432","-0.510355032","-0.803502259","-0.745579602","-0.621292077","-0.235048294","-0.897421071","-0.692540853","-0.607423586","-0.132957982","-0.304558938","-0.885190586","-0.418819432","0.969107868","0.798155285","0.227974804","0.796438859","0.165558864","0.265090566","0.023092926","0.724396134","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2008","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.01868477","25.76368571","76.81914623","73.92118369","37.99420306","38.49617137","23.78099223","51.39231726","25.10626354","78.1540867","27.17506061","71.83463843","2.214128888","30.02077414","36.28825287","78.61572104","32.57736509","19.27130703","75.28774049","65.67968238","25.93235738","0.516049322","0.256271109","0.09783456","0.720869836","-0.784809381","0.452849009","0.894112803","0.652946953","0.364734129","-0.578441888","-0.655120381","0.086422628","-0.287541361","0.868848921","-0.788271373","-0.12223238","-0.403376622","-0.601201574","-0.067673095","-0.70700622","-0.925330543","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2009","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.20572802","78.60272983","45.89407529","72.61379131","74.84703691","25.37721386","9.327769387","67.85134315","72.78369517","77.48194622","20.21306635","10.79851815","34.08867213","16.32820264","33.53729294","23.74701694","46.6336474","49.35466093","57.34364503","46.43549584","16.27435453","-0.63505972","0.575001428","-0.73001585","0.59494479","0.245987894","-0.39132701","0.580900429","-0.757903975","-0.990440664","0.216892898","0.37151763","-0.886219657","-0.034733604","0.014187474","-0.602628","0.506694583","-0.974518176","0.256442506","-0.883420811","0.056635168","-0.391501452","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2010","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.8759904","57.4624106","1.134474819","20.92038952","5.140738585","49.0132387","14.37777115","63.98709543","74.44433535","43.01184198","67.43948574","79.06380066","41.70945425","45.18822718","50.41094928","7.129493269","18.87449092","17.41417032","12.16964646","31.95939485","46.2623434","-0.135143463","-0.249954443","-0.062225256","-0.266959508","0.357390119","-0.345262523","-0.083498563","-0.822187337","-0.203350111","-0.692155263","-0.484571901","0.749595578","0.6134808","0.35909342","-0.133121158","-0.96782716","-0.283971895","-0.330603535","0.882185727","-0.442436253","-0.910919243","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2011","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.365758782","60.13880879","31.98816141","67.98993724","73.2100003","24.04922024","57.05214194","9.735071483","35.73056275","61.18306821","68.71215888","59.85463148","76.20996629","74.60322195","22.75473309","57.90849783","25.42026544","51.57232827","23.90765083","17.3832375","42.55486375","0.478865444","-0.021112248","0.415918673","0.685214015","0.017873589","0.477223195","0.584862728","-0.969887891","-0.483362143","-0.7727611","-0.426802216","0.517107205","0.410578477","-0.558266955","-0.111760108","0.353369955","0.901744192","0.372439776","-0.152351607","-0.141818279","-0.87686669","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2012","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.19723701","52.73442028","21.67005407","15.112232","68.77466668","12.56284836","26.24568854","17.9693327","66.57647436","72.57361312","10.03105581","21.13981282","65.13967578","2.272482667","58.08980037","67.87747469","50.3604469","37.66449846","15.30819089","11.7738722","17.05436734","-0.992057996","0.100092584","-0.666970348","0.766735224","-0.374632155","-0.444890281","0.835530562","-0.947137752","-0.401830623","0.23939229","-0.129801384","0.412983527","-0.871764152","0.691853125","0.431845778","0.495322605","-0.232044746","0.147011354","0.113700832","0.834719507","0.128644538","",""
"OR610","Clackamas County Area","Oregon","-2048900.199","2757036.028","0.415044547","196.8725946","1725.713524","2013","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.82475591","61.33861158","34.08856057","30.31802527","23.97521603","76.43521849","51.20492352","30.28407652","4.290598136","75.23378989","66.84147164","6.247763184","52.15826314","35.75080525","31.4666364","68.02920641","28.93253172","25.49890025","32.49477743","8.024146272","29.37733518","0.22094108","0.345930921","0.464948831","-0.764730719","-0.200426145","0.754022356","0.827342537","-0.731762788","0.838819085","0.728313304","0.806286751","0.128765845","-0.237941122","0.037550956","0.235885405","0.272476694","0.81714889","0.137271637","0.656514957","-0.157788141","0.022269046","",""
