"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2003","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.12","0.53","0.3","0.04","0.01","0.18","0.54","0.21","0.06","0.01","0.19","0.55","0.2","0.05","0.01","0.17","0.58","0.2","0.04","0.01","0.19","0.55","0.21","0.04","0.01","0.19","0.52","0.23","0.05","0.01","0.24","0.52","0.18","0.05","0.01","0.28","0.52","0.15","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.29","0.5","0.16","0.04","0.01","0.3","0.48","0.16","0.05","0.01","0.24","0.51","0.18","0.05","0.02","0.16","0.49","0.27","0.06","0.02","0.11","0.49","0.28","0.09","0.03","0.13","0.51","0.27","0.07","0.02","0.11","0.49","0.28","0.09","0.03","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","29.89089807","25.27577105","19.95241183","37.56443368","5.156939732","62.44669194","32.45275785","27.59086236","42.71152746","21.5862094","8.199038058","8.861572543","23.56663413","11.24900396","24.80371833","44.30356856","54.9740937","33.65049461","14.60701367","11.65637184","34.37159316","-0.320603633","0.891834607","-0.49327459","0.147402324","0.525396662","-0.858300331","-0.41272307","0.139304997","-0.002053765","0.511577396","-0.009568659","-0.493246608","0.996986391","-0.690964883","-0.718029931","-0.115979638","0.174162681","-0.394917478","-0.922678585","-0.72537926","-0.684870147","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2004","ILLINOIS","","","","","","","","","","","","","","","","0.24","0.63","0.12","0.01","0","0.21","0.58","0.18","0.03","0","0.19","0.61","0.16","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.27","0.55","0.13","0.04","0.01","0.24","0.59","0.13","0.03","0.01","0.28","0.58","0.1","0.03","0.01","0.29","0.57","0.12","0.01","0.01","0.21","0.64","0.14","0.01","0","0.31","0.52","0.13","0.03","0.01","0.27","0.56","0.14","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.25","0.54","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","66.07942884","77.79563473","15.72047749","75.79552262","14.75095301","66.04659552","2.121539119","36.95378942","4.351402673","77.4374586","74.15705717","50.56135832","48.33232297","15.59932635","3.444664894","62.50917439","52.29610664","14.1598418","69.84894374","7.462256094","76.7048968","0.927862609","-0.648753637","0.69712367","0.364192696","-0.956692489","0.677685477","0.701837451","0.944326101","-0.496750796","-0.294177947","-0.164236454","0.118286497","0.834578278","0.887997736","0.925538938","0.509530654","-0.825620541","0.216547365","0.172229515","-0.188363871","-0.715844809","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2005","ILLINOIS","","","","","","","","","","","0.09","0.62","0.24","0.04","0.01","0.06","0.54","0.33","0.06","0.01","0.06","0.49","0.34","0.09","0.02","0.07","0.47","0.35","0.08","0.03","0.06","0.42","0.37","0.11","0.04","0.03","0.29","0.4","0.2","0.08","0.02","0.23","0.38","0.24","0.13","0.01","0.15","0.32","0.3","0.22","0.01","0.12","0.32","0.32","0.23","0.01","0.12","0.31","0.35","0.21","0","0.13","0.32","0.3","0.25","0","0.12","0.27","0.32","0.29","0.01","0.09","0.3","0.33","0.27","0","0.12","0.29","0.33","0.26","0.01","0.12","0.3","0.31","0.26","0","0.14","0.29","0.32","0.25","0.02","0.16","0.29","0.29","0.24","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","54.83692097","19.24481302","56.37552843","58.13529324","60.59486154","33.40515355","63.6703259","63.23930875","53.29875918","65.18899652","26.2689439","8.288224141","72.11647405","37.50644957","15.14629669","10.90387932","17.38489758","59.15279555","13.29681541","43.19596886","5.909330106","-0.035726065","0.638943293","0.757785527","0.506869505","0.912917351","-0.277579369","0.556625463","0.938575547","0.069586451","0.806020599","0.1642398","-0.420038705","0.606326536","0.781902324","-0.657599551","-0.74384114","0.741883676","0.290843899","-0.033664574","0.793806585","-0.110399353","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2006","ILLINOIS","","","","","","","","","","","0.07","0.66","0.25","0.02","0","0.11","0.64","0.22","0.02","0.01","0.15","0.61","0.19","0.04","0.01","0.15","0.62","0.19","0.03","0.01","0.19","0.58","0.18","0.04","0.01","0.18","0.54","0.22","0.05","0.01","0.16","0.54","0.23","0.05","0.02","0.12","0.51","0.28","0.07","0.02","0.17","0.5","0.26","0.06","0.01","0.2","0.49","0.24","0.05","0.02","0.21","0.48","0.24","0.05","0.02","0.19","0.51","0.22","0.06","0.02","0.21","0.48","0.21","0.07","0.03","0.2","0.5","0.21","0.06","0.03","0.22","0.47","0.21","0.07","0.03","0.21","0.52","0.19","0.05","0.03","0.2","0.52","0.2","0.05","0.03","0.2","0.53","0.21","0.04","0.02","0.22","0.55","0.16","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.22","0.51","0.2","0.05","0.02","69.39273466","57.58675701","34.8672809","60.29792548","40.71425272","16.14160823","19.11077651","6.181378397","5.618637396","18.54083915","43.5178434","13.17406863","56.55727363","1.937626578","37.84804331","65.81851061","27.97170943","12.36744125","77.24934062","28.84385466","38.70223723","0.538928178","-0.544091636","0.035745455","-0.678955619","-0.629310947","0.209910679","0.825411983","0.913954935","0.67314242","-0.838872031","-0.117151257","-0.104409881","-0.130133133","-0.013477795","0.733251056","0.713415853","-0.201042772","0.964864625","-0.730354792","-0.089286482","0.251345825","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2007","ILLINOIS","","","","","","","","","","","0.18","0.58","0.22","0.02","0","0.21","0.6","0.17","0.02","0","0.2","0.59","0.17","0.03","0.01","0.23","0.54","0.17","0.05","0.01","0.1","0.46","0.32","0.09","0.03","0.17","0.52","0.24","0.05","0.02","0.23","0.56","0.17","0.03","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.51","0.16","0.04","0.01","0.29","0.52","0.14","0.03","0.02","0.33","0.45","0.17","0.03","0.02","0.3","0.47","0.17","0.05","0.01","0.25","0.48","0.17","0.07","0.03","0.25","0.47","0.18","0.06","0.04","0.22","0.5","0.19","0.06","0.03","0.22","0.51","0.19","0.05","0.03","0.27","0.51","0.14","0.05","0.03","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","30.77083485","28.42643619","67.92092197","62.77611616","32.7583241","73.84446912","61.1119219","65.12050139","20.41500103","39.35757025","21.76152657","1.639481521","19.87655998","15.81372567","77.97975884","61.09342983","40.55675047","63.07839252","54.95749053","52.69663295","27.76306518","0.146026958","-0.907445475","-0.372833115","-0.725280159","-0.011674696","-0.19779099","0.751846356","-0.664166572","-0.15537668","-0.89843543","0.119307049","0.496772209","0.319673071","-0.764639546","-0.761436411","-0.178047536","0.164499164","0.055770204","-0.167568783","-0.660671208","0.334215373","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2008","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.04","0.5","0.35","0.07","0.04","0.04","0.44","0.38","0.1","0.04","0.05","0.43","0.35","0.12","0.05","0.11","0.45","0.32","0.09","0.03","0.15","0.45","0.29","0.08","0.03","0.16","0.47","0.28","0.07","0.02","0.16","0.49","0.26","0.07","0.02","0.17","0.51","0.24","0.06","0.02","0.21","0.49","0.21","0.06","0.03","0.2","0.53","0.2","0.05","0.02","0.23","0.52","0.18","0.05","0.02","0.19","0.53","0.22","0.04","0.02","0.21","0.53","0.21","0.04","0.01","0.16","0.52","0.24","0.05","0.03","0.17","0.55","0.22","0.04","0.02","0.14","0.52","0.25","0.06","0.03","0.14","0.52","0.25","0.06","0.03","0.15","0.56","0.23","0.05","0.01","0.16","0.59","0.2","0.04","0.01","36.13641077","73.77725354","10.7351428","17.46672478","32.99553367","43.50156353","41.78520605","15.65137376","14.02129799","44.13758783","73.84934639","58.78933107","7.335453433","23.47049415","68.14159601","6.527602312","58.10517194","79.43543038","69.66469084","14.69812025","40.68784587","0.958548318","-0.645281925","-0.282321525","-0.488163845","0.575325641","0.516129225","-0.447472964","0.66960685","-0.839127553","0.752923534","0.117092987","0.889613732","0.727685564","-0.197783422","-0.384841348","-0.80004769","-0.858843384","0.590426378","-0.226163178","0.985776965","-0.153182312","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2009","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.09","0.45","0.38","0.06","0.02","0.08","0.49","0.36","0.06","0.01","0.07","0.48","0.34","0.08","0.03","0.08","0.43","0.35","0.11","0.03","0.12","0.46","0.31","0.08","0.03","0.09","0.48","0.31","0.09","0.03","0.12","0.48","0.28","0.09","0.03","0.12","0.48","0.28","0.08","0.04","0.13","0.49","0.27","0.08","0.03","0.12","0.48","0.29","0.08","0.03","0.14","0.49","0.27","0.08","0.02","0.13","0.49","0.28","0.08","0.02","0.13","0.48","0.29","0.08","0.02","0.15","0.47","0.27","0.09","0.02","0.12","0.52","0.27","0.08","0.01","0.14","0.5","0.27","0.07","0.02","0.13","0.49","0.29","0.07","0.02","0.12","0.49","0.29","0.08","0.02","0.16","0.49","0.26","0.07","0.02","79.56496139","68.24108045","78.34433313","53.43320927","49.68595969","21.96042391","46.56314976","43.52757602","13.23136732","36.66603681","69.72771235","47.82026717","15.60511901","7.582457307","34.59716467","18.69172509","24.32043546","22.62219303","44.55772558","10.32217417","1.279277842","-0.751709179","0.952862063","0.010662881","-0.006920813","0.562834235","-0.622151851","-0.734932515","0.212247853","-0.215598101","-0.777028166","-0.605019395","-0.106022265","-0.744481975","-0.660136944","-0.662880621","0.451044719","0.562204525","-0.234310391","-0.648750987","0.275601772","-0.658223386","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2010","ILLINOIS","","","","","","0.15","0.58","0.21","0.04","0.02","0.15","0.62","0.18","0.04","0.01","0.17","0.59","0.18","0.05","0.01","0.19","0.54","0.21","0.05","0.01","0.2","0.52","0.2","0.06","0.02","0.17","0.52","0.21","0.07","0.03","0.17","0.5","0.23","0.08","0.02","0.2","0.48","0.2","0.08","0.04","0.18","0.47","0.23","0.09","0.03","0.18","0.49","0.23","0.08","0.02","0.18","0.47","0.24","0.08","0.03","0.19","0.47","0.22","0.08","0.04","0.17","0.47","0.24","0.08","0.04","0.17","0.46","0.24","0.09","0.04","0.17","0.47","0.24","0.08","0.04","0.15","0.47","0.25","0.09","0.04","0.15","0.45","0.26","0.1","0.04","0.14","0.45","0.25","0.11","0.05","0.12","0.42","0.29","0.13","0.04","0.1","0.43","0.29","0.13","0.05","0.1","0.43","0.29","0.13","0.05","0.1","0.43","0.29","0.13","0.05","24.47850642","21.99517127","31.97845834","1.779494272","30.31126596","47.01899712","28.93410377","75.11750579","38.01381244","40.24872605","4.230728021","60.39443245","63.14674969","31.77361297","37.96213177","14.34069357","47.90173108","15.25348561","43.40786589","12.98327557","36.15449914","-0.901122069","-0.910172109","-0.877849637","-0.835466888","0.312037248","-0.998425033","0.20530232","-0.838263217","-0.929799366","0.900533144","0.590602118","0.211350587","-0.516368436","0.683359661","-0.574634076","-0.224788507","-0.142801667","-0.787447317","0.893134026","-0.428033272","-0.397607563","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2011","ILLINOIS","","","","","","","","","","","","","","","","0.17","0.49","0.27","0.05","0.02","0.14","0.52","0.26","0.06","0.02","0.14","0.55","0.24","0.05","0.02","0.17","0.51","0.25","0.05","0.02","0.12","0.52","0.26","0.07","0.03","0.15","0.49","0.27","0.07","0.02","0.17","0.5","0.25","0.06","0.02","0.12","0.49","0.27","0.08","0.04","0.12","0.47","0.29","0.09","0.03","0.13","0.4","0.34","0.1","0.03","0.09","0.41","0.33","0.13","0.04","0.08","0.42","0.33","0.13","0.04","0.05","0.37","0.38","0.14","0.06","0.06","0.35","0.37","0.16","0.06","0.05","0.35","0.36","0.16","0.08","0.06","0.34","0.37","0.16","0.07","0.07","0.34","0.34","0.18","0.07","0.06","0.34","0.38","0.17","0.05","0.06","0.36","0.37","0.16","0.05","0.09","0.36","0.36","0.14","0.05","77.54140391","46.85567256","71.48248733","25.40428648","42.71698129","39.90351855","31.76350705","61.06663368","66.36336215","57.86559863","58.02611361","69.63272788","47.2860744","79.73407946","54.80158782","27.85258705","40.44821745","77.42255781","73.99587564","69.99208194","43.99254534","0.899251316","0.607090784","0.890102535","-0.411709525","0.917494977","-0.221167169","0.433670739","-0.746752845","0.707292076","-0.060515643","-0.395780592","-0.723769822","0.545067581","0.39099006","0.797136774","-0.491286684","-0.966074614","-0.327738081","-0.838916506","-0.285676931","-0.427938773","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2012","ILLINOIS","","","","","","","","","","","0.16","0.63","0.18","0.02","0.01","0.11","0.55","0.28","0.05","0.01","0.13","0.53","0.29","0.04","0.01","0.09","0.47","0.34","0.08","0.02","0.07","0.45","0.35","0.09","0.04","0.04","0.33","0.41","0.14","0.08","0.03","0.23","0.41","0.21","0.12","0.02","0.17","0.33","0.25","0.23","0.01","0.1","0.33","0.3","0.26","0","0.07","0.27","0.3","0.36","0","0.05","0.24","0.33","0.38","0","0.04","0.22","0.32","0.42","0","0.05","0.2","0.33","0.42","0","0.05","0.22","0.31","0.42","0","0.04","0.18","0.35","0.43","0","0.04","0.21","0.34","0.41","0","0.05","0.2","0.34","0.41","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","","","","","","23.06789115","56.82116856","23.22345256","32.89647008","44.96559899","44.34149078","43.81623622","14.79807394","38.189059","69.07058158","60.4826977","58.03889587","56.83251261","1.044343018","14.75442784","44.57190085","76.78190027","50.73229899","63.23446086","50.8508969","37.98586108","-0.477524838","0.046378342","-0.790912573","0.865338852","-0.130308901","-0.08683825","-0.31553945","0.491785909","-0.438649428","-0.645784024","-0.4598127","-0.696622898","-0.067267983","-0.748141466","-0.316974325","-0.132188574","-0.157111606","-0.360346932","-0.958297142","0.227794633","0.178291057","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2013","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.11","0.48","0.31","0.08","0.02","0.11","0.47","0.29","0.1","0.03","0.13","0.44","0.32","0.09","0.02","0.17","0.5","0.24","0.07","0.02","0.17","0.52","0.24","0.05","0.02","0.17","0.51","0.24","0.06","0.02","0.19","0.5","0.25","0.05","0.01","0.19","0.46","0.27","0.07","0.01","0.16","0.48","0.27","0.07","0.02","0.24","0.48","0.22","0.05","0.01","0.2","0.48","0.25","0.05","0.02","0.18","0.46","0.26","0.08","0.02","0.14","0.45","0.28","0.1","0.03","0.11","0.46","0.29","0.11","0.03","0.11","0.44","0.31","0.11","0.03","0.13","0.43","0.31","0.1","0.03","0.1","0.48","0.3","0.09","0.03","0.17","0.45","0.28","0.08","0.02","","","","","","37.28864655","26.25534891","17.83880911","17.58844973","67.74561285","53.95754875","14.92704556","65.7367662","49.08953816","39.08924401","66.6388147","68.80348604","66.65987603","24.00997457","79.4098164","25.8033096","57.75229805","30.70875901","37.75703608","34.36530904","52.85901401","-0.800084085","-0.378541391","-0.466900291","-0.660782069","0.841331246","-0.697293447","0.718375144","-0.306774135","-0.081963575","0.607389713","0.322944141","-0.269431154","-0.794668507","0.060914584","0.397132688","0.5969564","0.618475094","-0.937602491","-0.504830407","-0.183502331","0.584762417","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2014","ILLINOIS","","","","","","","","","","","0.11","0.51","0.34","0.03","0.01","0.14","0.53","0.29","0.03","0.01","0.17","0.53","0.27","0.02","0.01","0.21","0.53","0.23","0.02","0.01","0.23","0.53","0.2","0.03","0.01","0.25","0.53","0.18","0.03","0.01","0.27","0.53","0.17","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.52","0.14","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","28.78661178","79.97021288","6.679584948","33.54805174","68.71761893","39.49688343","48.14689466","54.10149117","41.65068958","10.26867878","74.3032156","8.48969738","53.83581721","78.77117615","19.50141065","44.14135549","15.39476947","70.88954729","49.0634003","54.0539622","38.69893803","-0.777893916","-0.417832293","-0.290683409","-0.307965102","-0.297198277","0.517392194","-0.546158662","-0.075009576","0.698497227","0.820109186","-0.53717796","0.834859287","0.082799434","-0.829185648","0.410498054","-0.121212614","0.662599586","-0.118687878","-0.22941282","0.487036034","0.268669231","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2015","ILLINOIS","","","","","","0.17","0.65","0.17","0.01","0","0.17","0.65","0.16","0.01","0.01","0.16","0.64","0.17","0.02","0.01","0.18","0.61","0.18","0.02","0.01","0.2","0.58","0.19","0.02","0.01","0.19","0.57","0.2","0.03","0.01","0.16","0.54","0.23","0.05","0.02","0.13","0.49","0.27","0.08","0.03","0.12","0.49","0.27","0.09","0.03","0.11","0.45","0.28","0.11","0.05","0.12","0.43","0.29","0.11","0.05","0.12","0.45","0.28","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.42","0.3","0.11","0.05","0.13","0.42","0.3","0.1","0.05","0.13","0.43","0.29","0.1","0.05","78.00487315","79.36310688","75.57667334","49.76628335","10.6339241","16.77919704","21.5167461","44.15890897","43.72740613","44.25939799","48.39933386","70.56683703","64.07647163","58.30539246","19.81042025","8.268277822","7.192347752","44.90300249","59.99924338","50.73319637","70.43618841","-0.522403497","0.380940371","-0.525844481","-0.294669926","0.235564312","-0.344391938","0.715092494","0.571735813","0.965662784","0.361773854","-0.783305511","0.532424091","0.456798125","0.339012206","-0.233688673","0.757283458","0.360926864","-0.132754855","-0.666925235","0.469891167","0.22709061","",""
"IL043","DuPage County","Illinois","651716.9249","2121498.213","0.56749556","141.9913366","1259.598645","2016","ILLINOIS","","","","","","0.13","0.55","0.26","0.04","0.02","0.15","0.54","0.24","0.05","0.02","0.15","0.56","0.23","0.04","0.02","0.18","0.58","0.19","0.04","0.01","0.17","0.58","0.2","0.04","0.01","0.16","0.59","0.2","0.04","0.01","0.17","0.54","0.22","0.05","0.02","0.18","0.54","0.21","0.05","0.02","0.2","0.56","0.18","0.04","0.02","0.22","0.58","0.15","0.03","0.02","0.24","0.58","0.14","0.03","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.26","0.59","0.12","0.02","0.01","0.25","0.6","0.12","0.02","0.01","0.26","0.57","0.13","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.56","0.13","0.03","0.01","62.6113947","43.47268298","54.93657408","35.88904016","79.81030263","60.99695832","50.45242548","67.4085157","70.77460729","34.64323474","52.98822769","2.959489114","57.47342335","78.16206923","67.41176858","23.0935259","9.702635961","55.32677054","4.001416608","8.168792305","5.935735581","0.44701701","0.149826827","0.589140153","-0.478060296","-0.166576189","0.964462965","0.20567769","0.006260148","0.945139958","0.11491017","0.980766075","0.451015275","-0.56076553","0.761184142","0.849178048","-0.690588487","0.01280734","0.366291403","-0.73272967","-0.335958986","0.333565387","",""
